x,y
169.8,452.0
169.8,451.0
170.0,450.8
170.8,450.0
171.0,449.8
171.8,449.0
172.0,448.8
172.8,448.0
173.0,447.8
174.0,447.8
174.8,447.0
175.0,446.8
176.0,446.8
176.8,446.0
177.0,445.8
178.0,445.8
178.8,445.0
179.0,444.8
180.0,444.8
181.0,444.8
181.8,444.0
182.0,443.8
183.0,443.8
183.8,443.0
184.0,442.8
185.0,442.8
185.8,442.0
186.0,441.8
187.0,441.8
187.8,441.0
188.0,440.8
188.8,440.0
189.0,439.8
190.0,439.8
190.8,439.0
191.0,438.8
191.8,438.0
192.0,437.8
192.8,437.0
192.8,436.0
193.0,435.8
193.8,435.0
193.8,434.0
193.8,433.0
193.8,432.0
193.8,431.0
193.0,430.2
192.8,430.0
192.0,429.2
191.0,429.2
190.0,429.2
189.0,429.2
188.0,429.2
187.0,429.2
186.0,429.2
185.0,429.2
184.2,430.0
184.0,430.2
183.0,430.2
182.0,430.2
181.2,431.0
181.0,431.2
180.0,431.2
179.2,432.0
179.0,432.2
178.2,433.0
178.0,433.2
177.0,433.2
176.2,434.0
176.0,434.2
175.2,435.0
175.0,435.2
174.2,436.0
174.0,436.2
173.2,437.0
173.0,437.2
172.2,438.0
172.2,439.0
172.0,439.2
171.2,440.0
171.2,441.0
171.0,441.2
170.2,442.0
170.2,443.0
170.0,443.2
169.2,444.0
169.2,445.0
169.0,445.2
168.2,446.0
168.2,447.0
168.2,448.0
168.2,449.0
168.2,450.0
168.2,451.0
168.2,452.0
169.0,452.8
169.8,452.0
