x,y
294.8,718.0
295.0,717.8
295.8,717.0
295.8,716.0
295.8,715.0
295.0,714.2
294.8,714.0
294.8,713.0
294.0,712.2
293.8,712.0
293.8,711.0
293.8,710.0
293.8,709.0
293.8,708.0
294.0,707.8
294.8,707.0
295.0,706.8
295.8,706.0
295.8,705.0
295.8,704.0
296.0,703.8
296.2,704.0
296.2,705.0
296.2,706.0
296.2,707.0
296.2,708.0
297.0,708.8
297.2,709.0
297.2,710.0
297.2,711.0
298.0,711.8
298.2,712.0
299.0,712.8
299.2,713.0
300.0,713.8
301.0,713.8
302.0,713.8
302.8,713.0
302.8,712.0
302.0,711.2
301.8,711.0
301.0,710.2
300.8,710.0
300.8,709.0
300.8,708.0
300.0,707.2
299.8,707.0
299.0,706.2
298.8,706.0
299.0,705.8
299.8,705.0
300.0,704.8
300.8,704.0
300.8,703.0
300.8,702.0
300.8,701.0
301.0,700.8
302.0,700.8
302.8,700.0
302.8,699.0
303.0,698.8
304.0,698.8
305.0,698.8
305.8,698.0
306.0,697.8
307.0,697.8
308.0,697.8
308.8,697.0
308.8,696.0
309.0,695.8
310.0,695.8
311.0,695.8
311.8,695.0
312.0,694.8
312.8,694.0
313.0,693.8
313.8,693.0
314.0,692.8
315.0,692.8
316.0,692.8
316.8,692.0
317.0,691.8
317.8,691.0
318.0,690.8
318.8,690.0
318.8,689.0
319.0,688.8
320.0,688.8
320.8,688.0
320.8,687.0
320.8,686.0
321.0,685.8
322.0,685.8
322.8,685.0
322.8,684.0
322.8,683.0
322.8,682.0
322.8,681.0
322.8,680.0
322.8,679.0
322.8,678.0
322.8,677.0
322.8,676.0
322.8,675.0
322.8,674.0
322.8,673.0
322.8,672.0
322.8,671.0
322.8,670.0
322.8,669.0
322.8,668.0
322.8,667.0
322.8,666.0
322.8,665.0
322.8,664.0
322.8,663.0
323.0,662.8
323.8,662.0
324.0,661.8
324.8,661.0
325.0,660.8
325.8,660.0
326.0,659.8
326.8,659.0
326.8,658.0
327.0,657.8
327.8,657.0
328.0,656.8
328.8,656.0
328.8,655.0
328.8,654.0
328.0,653.2
327.8,653.0
327.8,652.0
327.8,651.0
327.0,650.2
326.0,650.2
325.0,650.2
324.0,650.2
323.0,650.2
322.0,650.2
321.0,650.2
320.0,650.2
319.0,650.2
318.0,650.2
317.0,650.2
316.0,650.2
315.8,650.0
315.0,649.2
314.8,649.0
314.0,648.2
313.8,648.0
313.0,647.2
312.0,647.2
311.8,647.0
311.0,646.2
310.0,646.2
309.0,646.2
308.0,646.2
307.0,646.2
306.0,646.2
305.0,646.2
304.0,646.2
303.0,646.2
302.0,646.2
301.0,646.2
300.0,646.2
299.0,646.2
298.0,646.2
297.0,646.2
296.0,646.2
295.0,646.2
294.0,646.2
293.0,646.2
292.0,646.2
291.0,646.2
290.0,646.2
289.0,646.2
288.0,646.2
287.2,647.0
287.0,647.2
286.2,648.0
286.0,648.2
285.0,648.2
284.0,648.2
283.0,648.2
282.2,649.0
282.0,649.2
281.2,650.0
281.0,650.2
280.2,651.0
280.0,651.2
279.2,652.0
279.0,652.2
278.2,653.0
278.2,654.0
278.0,654.2
277.0,654.2
276.2,655.0
276.0,655.2
275.2,656.0
275.2,657.0
275.2,658.0
275.2,659.0
275.2,660.0
275.0,660.2
274.2,661.0
274.0,661.2
273.2,662.0
273.2,663.0
273.0,663.2
272.2,664.0
272.2,665.0
272.0,665.2
271.2,666.0
271.2,667.0
271.2,668.0
271.2,669.0
271.0,669.2
270.2,670.0
270.2,671.0
270.0,671.2
269.2,672.0
269.0,672.2
268.2,673.0
268.0,673.2
267.2,674.0
267.2,675.0
267.0,675.2
266.0,675.2
265.2,676.0
265.2,677.0
265.0,677.2
264.0,677.2
263.2,678.0
263.0,678.2
262.0,678.2
261.0,678.2
260.0,678.2
259.0,678.2
258.2,679.0
258.0,679.2
257.2,680.0
257.2,681.0
258.0,681.8
258.2,682.0
259.0,682.8
259.2,683.0
260.0,683.8
261.0,683.8
262.0,683.8
263.0,683.8
264.0,683.8
264.2,684.0
265.0,684.8
266.0,684.8
267.0,684.8
268.0,684.8
269.0,684.8
269.8,684.0
270.0,683.8
271.0,683.8
272.0,683.8
272.2,684.0
272.2,685.0
272.0,685.2
271.2,686.0
271.2,687.0
271.2,688.0
271.2,689.0
271.2,690.0
271.2,691.0
271.2,692.0
271.2,693.0
271.2,694.0
271.2,695.0
271.2,696.0
272.0,696.8
272.2,697.0
272.2,698.0
273.0,698.8
273.2,699.0
273.2,700.0
273.2,701.0
273.2,702.0
274.0,702.8
274.2,703.0
275.0,703.8
275.2,704.0
275.2,705.0
275.2,706.0
276.0,706.8
276.2,707.0
277.0,707.8
277.2,708.0
277.2,709.0
277.2,710.0
278.0,710.8
278.2,711.0
278.2,712.0
279.0,712.8
279.2,713.0
280.0,713.8
281.0,713.8
281.2,714.0
282.0,714.8
282.2,715.0
282.2,716.0
283.0,716.8
283.2,717.0
284.0,717.8
285.0,717.8
285.8,717.0
285.8,716.0
286.0,715.8
286.8,715.0
286.0,714.2
285.8,714.0
285.8,713.0
285.0,712.2
284.8,712.0
284.8,711.0
284.8,710.0
284.0,709.2
283.8,709.0
283.8,708.0
283.8,707.0
283.8,706.0
283.8,705.0
283.8,704.0
283.8,703.0
283.8,702.0
283.8,701.0
283.8,700.0
283.8,699.0
283.8,698.0
284.0,697.8
284.8,697.0
285.0,696.8
285.2,697.0
285.2,698.0
285.2,699.0
285.2,700.0
285.2,701.0
285.2,702.0
285.2,703.0
285.2,704.0
285.2,705.0
285.2,706.0
285.2,707.0
285.2,708.0
286.0,708.8
286.2,709.0
286.2,710.0
287.0,710.8
287.2,711.0
288.0,711.8
288.2,712.0
288.2,713.0
288.2,714.0
289.0,714.8
289.2,715.0
290.0,715.8
291.0,715.8
291.2,716.0
291.2,717.0
292.0,717.8
292.2,718.0
293.0,718.8
294.0,718.8
294.8,718.0
