x,y
514.8,303.0
514.8,302.0
514.8,301.0
514.8,300.0
514.8,299.0
514.8,298.0
514.8,297.0
514.8,296.0
514.8,295.0
514.8,294.0
514.8,293.0
514.8,292.0
515.0,291.8
515.8,291.0
516.0,290.8
516.8,290.0
517.0,289.8
517.8,289.0
518.0,288.8
518.8,288.0
519.0,287.8
520.0,287.8
521.0,287.8
522.0,287.8
523.0,287.8
523.8,287.0
523.8,286.0
524.0,285.8
525.0,285.8
526.0,285.8
526.8,285.0
527.0,284.8
527.8,284.0
528.0,283.8
528.8,283.0
529.0,282.8
529.8,282.0
530.0,281.8
530.8,281.0
531.0,280.8
531.8,280.0
532.0,279.8
532.8,279.0
533.0,278.8
533.8,278.0
534.0,277.8
534.8,277.0
535.0,276.8
535.8,276.0
536.0,275.8
536.8,275.0
537.0,274.8
537.8,274.0
538.0,273.8
538.8,273.0
539.0,272.8
539.8,272.0
539.8,271.0
539.8,270.0
539.8,269.0
539.8,268.0
540.0,267.8
540.8,267.0
541.0,266.8
541.8,266.0
541.8,265.0
541.8,264.0
541.8,263.0
541.8,262.0
541.8,261.0
541.8,260.0
541.8,259.0
541.8,258.0
541.8,257.0
541.8,256.0
541.8,255.0
541.8,254.0
541.8,253.0
541.8,252.0
541.8,251.0
541.8,250.0
541.8,249.0
541.8,248.0
541.8,247.0
541.8,246.0
541.8,245.0
541.8,244.0
541.8,243.0
541.8,242.0
541.8,241.0
541.8,240.0
541.8,239.0
541.8,238.0
541.0,237.2
540.8,237.0
540.0,236.2
539.8,236.0
539.8,235.0
539.8,234.0
539.8,233.0
539.8,232.0
539.8,231.0
539.8,230.0
539.0,229.2
538.8,229.0
538.0,228.2
537.8,228.0
537.8,227.0
537.8,226.0
537.8,225.0
537.8,224.0
537.0,223.2
536.8,223.0
536.0,222.2
535.8,222.0
535.8,221.0
536.0,220.8
537.0,220.8
537.2,221.0
538.0,221.8
538.2,222.0
539.0,222.8
539.2,223.0
539.2,224.0
540.0,224.8
541.0,224.8
541.2,225.0
541.2,226.0
542.0,226.8
542.2,227.0
542.2,228.0
543.0,228.8
543.2,229.0
543.2,230.0
543.2,231.0
543.2,232.0
544.0,232.8
544.2,233.0
544.2,234.0
544.2,235.0
544.2,236.0
544.2,237.0
544.2,238.0
544.2,239.0
544.2,240.0
544.2,241.0
545.0,241.8
545.2,242.0
545.2,243.0
546.0,243.8
546.2,244.0
547.0,244.8
547.2,245.0
548.0,245.8
548.2,246.0
549.0,246.8
550.0,246.8
551.0,246.8
552.0,246.8
553.0,246.8
554.0,246.8
555.0,246.8
556.0,246.8
557.0,246.8
558.0,246.8
558.8,246.0
559.0,245.8
559.8,245.0
559.8,244.0
559.8,243.0
559.8,242.0
559.8,241.0
559.8,240.0
559.8,239.0
559.8,238.0
559.8,237.0
559.8,236.0
559.8,235.0
559.8,234.0
559.8,233.0
559.8,232.0
559.8,231.0
559.8,230.0
559.8,229.0
560.0,228.8
560.2,229.0
561.0,229.8
561.2,230.0
562.0,230.8
562.2,231.0
563.0,231.8
564.0,231.8
564.2,232.0
564.2,233.0
565.0,233.8
565.2,234.0
566.0,234.8
567.0,234.8
567.2,235.0
567.2,236.0
568.0,236.8
568.2,237.0
569.0,237.8
569.2,238.0
570.0,238.8
571.0,238.8
571.2,239.0
571.2,240.0
572.0,240.8
573.0,240.8
574.0,240.8
575.0,240.8
576.0,240.8
577.0,240.8
578.0,240.8
579.0,240.8
579.8,240.0
580.0,239.8
580.8,239.0
580.8,238.0
580.8,237.0
580.8,236.0
580.8,235.0
580.8,234.0
581.0,233.8
581.8,233.0
581.8,232.0
581.8,231.0
581.8,230.0
581.0,229.2
580.8,229.0
580.8,228.0
580.8,227.0
580.8,226.0
580.0,225.2
579.8,225.0
579.0,224.2
578.8,224.0
578.0,223.2
577.8,223.0
577.0,222.2
576.8,222.0
577.0,221.8
578.0,221.8
579.0,221.8
580.0,221.8
581.0,221.8
582.0,221.8
583.0,221.8
584.0,221.8
585.0,221.8
586.0,221.8
587.0,221.8
588.0,221.8
589.0,221.8
589.8,221.0
589.8,220.0
590.0,219.8
590.8,219.0
590.8,218.0
590.8,217.0
590.8,216.0
590.8,215.0
590.8,214.0
590.0,213.2
589.8,213.0
589.0,212.2
588.8,212.0
588.0,211.2
587.8,211.0
587.0,210.2
586.8,210.0
586.0,209.2
585.8,209.0
585.0,208.2
584.8,208.0
584.0,207.2
583.8,207.0
584.0,206.8
584.8,206.0
584.8,205.0
585.0,204.8
585.8,204.0
586.0,203.8
586.8,203.0
587.0,202.8
588.0,202.8
588.8,202.0
588.8,201.0
588.8,200.0
588.8,199.0
588.8,198.0
588.8,197.0
588.8,196.0
588.8,195.0
588.8,194.0
588.8,193.0
588.0,192.2
587.8,192.0
587.0,191.2
586.0,191.2
585.8,191.0
585.0,190.2
584.8,190.0
584.0,189.2
583.8,189.0
584.0,188.8
584.8,188.0
585.0,187.8
585.8,187.0
586.0,186.8
586.8,186.0
587.0,185.8
588.0,185.8
589.0,185.8
590.0,185.8
591.0,185.8
592.0,185.8
592.8,185.0
592.8,184.0
592.8,183.0
592.8,182.0
592.8,181.0
592.8,180.0
592.8,179.0
592.0,178.2
591.8,178.0
591.0,177.2
590.8,177.0
590.0,176.2
589.8,176.0
589.0,175.2
588.8,175.0
588.8,174.0
588.0,173.2
587.0,173.2
586.0,173.2
585.0,173.2
584.0,173.2
583.0,173.2
582.8,173.0
582.0,172.2
581.8,172.0
581.8,171.0
582.0,170.8
582.8,170.0
583.0,169.8
583.8,169.0
584.0,168.8
584.8,168.0
585.0,167.8
585.8,167.0
586.0,166.8
586.8,166.0
587.0,165.8
587.8,165.0
588.0,164.8
588.8,164.0
588.8,163.0
588.8,162.0
588.8,161.0
588.8,160.0
588.8,159.0
588.8,158.0
588.0,157.2
587.0,157.2
586.0,157.2
585.0,157.2
584.0,157.2
583.0,157.2
582.0,157.2
581.0,157.2
580.0,157.2
579.0,157.2
578.0,157.2
577.0,157.2
576.0,157.2
575.0,157.2
574.0,157.2
573.8,157.0
573.8,156.0
573.8,155.0
573.8,154.0
574.0,153.8
574.8,153.0
574.8,152.0
574.8,151.0
574.8,150.0
575.0,149.8
575.8,149.0
575.8,148.0
575.8,147.0
575.8,146.0
575.8,145.0
575.8,144.0
575.0,143.2
574.8,143.0
574.8,142.0
574.0,141.2
573.0,141.2
572.0,141.2
571.0,141.2
570.0,141.2
569.0,141.2
568.0,141.2
567.0,141.2
566.0,141.2
565.0,141.2
564.0,141.2
563.0,141.2
562.0,141.2
561.8,141.0
561.8,140.0
562.0,139.8
562.8,139.0
563.0,138.8
563.8,138.0
564.0,137.8
564.8,137.0
565.0,136.8
565.8,136.0
565.8,135.0
565.8,134.0
565.8,133.0
565.8,132.0
565.0,131.2
564.8,131.0
564.0,130.2
563.8,130.0
563.0,129.2
562.0,129.2
561.0,129.2
560.0,129.2
559.0,129.2
558.0,129.2
557.0,129.2
556.0,129.2
555.0,129.2
554.0,129.2
553.0,129.2
552.2,130.0
552.0,130.2
551.2,131.0
551.0,131.2
550.0,131.2
549.0,131.2
548.0,131.2
547.8,131.0
547.8,130.0
547.8,129.0
547.8,128.0
547.8,127.0
547.8,126.0
547.8,125.0
547.8,124.0
547.8,123.0
547.8,122.0
547.8,121.0
547.8,120.0
547.8,119.0
547.0,118.2
546.0,118.2
545.0,118.2
544.0,118.2
543.0,118.2
542.0,118.2
541.0,118.2
540.0,118.2
539.0,118.2
538.0,118.2
537.2,119.0
537.2,120.0
537.0,120.2
536.0,120.2
535.2,121.0
535.2,122.0
535.0,122.2
534.0,122.2
533.0,122.2
532.0,122.2
531.0,122.2
530.0,122.2
529.8,122.0
529.8,121.0
529.8,120.0
529.0,119.2
528.8,119.0
528.0,118.2
527.8,118.0
527.8,117.0
527.0,116.2
526.0,116.2
525.8,116.0
525.8,115.0
525.8,114.0
525.0,113.2
524.8,113.0
524.0,112.2
523.0,112.2
522.0,112.2
521.0,112.2
520.0,112.2
519.0,112.2
518.0,112.2
517.0,112.2
516.0,112.2
515.0,112.2
514.2,113.0
514.0,113.2
513.2,114.0
513.0,114.2
512.2,115.0
512.0,115.2
511.2,116.0
511.0,116.2
510.2,117.0
510.0,117.2
509.8,117.0
509.0,116.2
508.0,116.2
507.8,116.0
507.8,115.0
507.0,114.2
506.0,114.2
505.0,114.2
504.0,114.2
503.0,114.2
502.0,114.2
501.0,114.2
500.2,115.0
500.0,115.2
499.2,116.0
499.0,116.2
498.2,117.0
498.0,117.2
497.2,118.0
497.2,119.0
497.2,120.0
497.0,120.2
496.2,121.0
496.0,121.2
495.2,122.0
495.0,122.2
494.8,122.0
494.0,121.2
493.8,121.0
493.0,120.2
492.8,120.0
492.8,119.0
492.8,118.0
492.8,117.0
492.8,116.0
492.0,115.2
491.8,115.0
491.0,114.2
490.0,114.2
489.0,114.2
488.8,114.0
488.0,113.2
487.0,113.2
486.0,113.2
485.8,113.0
485.0,112.2
484.0,112.2
483.2,113.0
483.0,113.2
482.0,113.2
481.2,114.0
481.2,115.0
481.2,116.0
481.2,117.0
481.2,118.0
481.0,118.2
480.2,119.0
480.2,120.0
480.2,121.0
480.2,122.0
480.2,123.0
480.0,123.2
479.2,124.0
479.2,125.0
479.2,126.0
479.0,126.2
478.8,126.0
478.0,125.2
477.8,125.0
477.0,124.2
476.8,124.0
476.0,123.2
475.8,123.0
475.0,122.2
474.0,122.2
473.0,122.2
472.0,122.2
471.8,122.0
471.0,121.2
470.2,122.0
470.0,122.2
469.0,122.2
468.2,123.0
468.2,124.0
468.2,125.0
468.2,126.0
468.2,127.0
468.2,128.0
468.2,129.0
468.2,130.0
468.2,131.0
468.2,132.0
468.2,133.0
468.0,133.2
467.0,133.2
466.0,133.2
465.0,133.2
464.0,133.2
463.0,133.2
462.0,133.2
461.0,133.2
460.0,133.2
459.2,134.0
459.0,134.2
458.2,135.0
458.0,135.2
457.2,136.0
457.0,136.2
456.2,137.0
456.2,138.0
456.2,139.0
457.0,139.8
457.2,140.0
458.0,140.8
458.2,141.0
458.2,142.0
458.2,143.0
458.0,143.2
457.0,143.2
456.8,143.0
456.0,142.2
455.8,142.0
455.0,141.2
454.0,141.2
453.0,141.2
452.0,141.2
451.0,141.2
450.0,141.2
449.0,141.2
448.0,141.2
447.2,142.0
447.0,142.2
446.2,143.0
446.2,144.0
446.2,145.0
446.2,146.0
446.2,147.0
446.2,148.0
446.2,149.0
446.2,150.0
446.2,151.0
446.2,152.0
446.2,153.0
446.0,153.2
445.0,153.2
444.0,153.2
443.0,153.2
442.0,153.2
441.0,153.2
440.0,153.2
439.0,153.2
438.0,153.2
437.0,153.2
436.0,153.2
435.2,154.0
435.0,154.2
434.2,155.0
434.2,156.0
434.2,157.0
434.2,158.0
434.2,159.0
435.0,159.8
435.2,160.0
435.2,161.0
436.0,161.8
436.2,162.0
437.0,162.8
437.2,163.0
438.0,163.8
438.2,164.0
439.0,164.8
439.2,165.0
440.0,165.8
440.2,166.0
440.2,167.0
440.0,167.2
439.0,167.2
438.0,167.2
437.0,167.2
436.0,167.2
435.0,167.2
434.0,167.2
433.0,167.2
432.0,167.2
431.0,167.2
430.0,167.2
429.0,167.2
428.0,167.2
427.0,167.2
426.2,168.0
426.2,169.0
426.2,170.0
426.2,171.0
426.2,172.0
426.2,173.0
426.2,174.0
427.0,174.8
427.2,175.0
427.2,176.0
428.0,176.8
428.2,177.0
429.0,177.8
430.0,177.8
431.0,177.8
431.2,178.0
431.2,179.0
432.0,179.8
433.0,179.8
433.2,180.0
434.0,180.8
434.2,181.0
434.2,182.0
434.2,183.0
434.0,183.2
433.2,184.0
433.0,184.2
432.2,185.0
432.0,185.2
431.2,186.0
431.0,186.2
430.2,187.0
430.0,187.2
429.2,188.0
429.2,189.0
429.2,190.0
429.0,190.2
428.2,191.0
428.2,192.0
428.2,193.0
428.2,194.0
428.2,195.0
428.2,196.0
429.0,196.8
429.2,197.0
430.0,197.8
431.0,197.8
432.0,197.8
433.0,197.8
434.0,197.8
435.0,197.8
436.0,197.8
436.2,198.0
437.0,198.8
437.2,199.0
438.0,199.8
439.0,199.8
439.2,200.0
440.0,200.8
440.2,201.0
440.2,202.0
440.0,202.2
439.0,202.2
438.0,202.2
437.0,202.2
436.0,202.2
435.2,203.0
435.2,204.0
435.0,204.2
434.0,204.2
433.0,204.2
432.0,204.2
431.2,205.0
431.0,205.2
430.2,206.0
430.2,207.0
430.2,208.0
430.2,209.0
430.2,210.0
431.0,210.8
431.2,211.0
431.2,212.0
432.0,212.8
432.2,213.0
433.0,213.8
433.2,214.0
434.0,214.8
434.2,215.0
435.0,215.8
435.2,216.0
435.2,217.0
435.2,218.0
435.0,218.2
434.2,219.0
434.0,219.2
433.2,220.0
433.2,221.0
433.0,221.2
432.2,222.0
432.2,223.0
432.2,224.0
432.2,225.0
432.2,226.0
432.2,227.0
433.0,227.8
433.2,228.0
434.0,228.8
435.0,228.8
436.0,228.8
436.2,229.0
437.0,229.8
437.8,229.0
438.0,228.8
439.0,228.8
440.0,228.8
441.0,228.8
442.0,228.8
442.8,228.0
443.0,227.8
444.0,227.8
445.0,227.8
446.0,227.8
446.2,228.0
446.0,228.2
445.2,229.0
445.0,229.2
444.2,230.0
444.0,230.2
443.2,231.0
443.0,231.2
442.2,232.0
442.2,233.0
442.2,234.0
442.0,234.2
441.2,235.0
441.0,235.2
440.2,236.0
440.2,237.0
440.2,238.0
440.2,239.0
440.2,240.0
440.2,241.0
440.2,242.0
440.2,243.0
441.0,243.8
441.2,244.0
442.0,244.8
443.0,244.8
444.0,244.8
445.0,244.8
446.0,244.8
447.0,244.8
448.0,244.8
449.0,244.8
