x,y
644.8,228.0
645.0,227.8
645.8,227.0
646.0,226.8
647.0,226.8
647.8,226.0
647.8,225.0
647.8,224.0
647.8,223.0
647.8,222.0
647.8,221.0
647.0,220.2
646.8,220.0
646.0,219.2
645.8,219.0
645.8,218.0
645.0,217.2
644.8,217.0
644.0,216.2
643.8,216.0
643.8,215.0
643.0,214.2
642.8,214.0
642.0,213.2
641.8,213.0
641.0,212.2
640.0,212.2
639.8,212.0
639.0,211.2
638.8,211.0
638.0,210.2
637.0,210.2
636.8,210.0
636.0,209.2
635.8,209.0
635.0,208.2
634.0,208.2
633.8,208.0
633.0,207.2
632.8,207.0
632.0,206.2
631.8,206.0
631.0,205.2
630.0,205.2
629.8,205.0
629.0,204.2
628.8,204.0
628.0,203.2
627.8,203.0
627.0,202.2
626.0,202.2
625.8,202.0
625.0,201.2
624.0,201.2
623.8,201.0
623.0,200.2
622.0,200.2
621.8,200.0
621.0,199.2
620.0,199.2
619.8,199.0
619.0,198.2
618.0,198.2
617.8,198.0
617.0,197.2
616.8,197.0
616.0,196.2
615.0,196.2
614.8,196.0
614.0,195.2
613.0,195.2
612.8,195.0
612.0,194.2
611.8,194.0
611.0,193.2
610.8,193.0
610.0,192.2
609.0,192.2
608.2,193.0
608.2,194.0
609.0,194.8
609.2,195.0
610.0,195.8
610.2,196.0
610.2,197.0
611.0,197.8
611.2,198.0
612.0,198.8
612.2,199.0
612.2,200.0
613.0,200.8
613.2,201.0
613.2,202.0
614.0,202.8
614.2,203.0
614.2,204.0
615.0,204.8
615.2,205.0
616.0,205.8
617.0,205.8
617.2,206.0
618.0,206.8
618.2,207.0
618.2,208.0
619.0,208.8
619.2,209.0
619.2,210.0
620.0,210.8
620.2,211.0
620.2,212.0
621.0,212.8
621.2,213.0
621.2,214.0
622.0,214.8
622.2,215.0
623.0,215.8
623.2,216.0
623.2,217.0
624.0,217.8
624.2,218.0
625.0,218.8
625.2,219.0
626.0,219.8
626.2,220.0
627.0,220.8
627.2,221.0
628.0,221.8
628.2,222.0
629.0,222.8
629.2,223.0
630.0,223.8
630.2,224.0
631.0,224.8
632.0,224.8
632.2,225.0
633.0,225.8
633.2,226.0
634.0,226.8
635.0,226.8
635.2,227.0
636.0,227.8
636.2,228.0
637.0,228.8
638.0,228.8
639.0,228.8
640.0,228.8
641.0,228.8
642.0,228.8
643.0,228.8
644.0,228.8
644.8,228.0
