x,y
563.8,255.0
564.0,254.8
564.8,254.0
565.0,253.8
565.8,253.0
566.0,252.8
566.8,252.0
566.8,251.0
567.0,250.8
567.8,250.0
568.0,249.8
569.0,249.8
570.0,249.8
570.8,249.0
571.0,248.8
572.0,248.8
573.0,248.8
574.0,248.8
575.0,248.8
576.0,248.8
576.8,248.0
577.0,247.8
578.0,247.8
579.0,247.8
580.0,247.8
580.8,247.0
581.0,246.8
582.0,246.8
583.0,246.8
584.0,246.8
584.8,246.0
585.0,245.8
586.0,245.8
586.8,245.0
587.0,244.8
588.0,244.8
589.0,244.8
589.8,244.0
590.0,243.8
590.8,243.0
591.0,242.8
592.0,242.8
592.8,242.0
593.0,241.8
593.8,241.0
594.0,240.8
595.0,240.8
595.8,240.0
596.0,239.8
596.8,239.0
597.0,238.8
598.0,238.8
598.8,238.0
599.0,237.8
600.0,237.8
601.0,237.8
601.8,237.0
602.0,236.8
602.8,236.0
603.0,235.8
604.0,235.8
604.8,235.0
605.0,234.8
605.8,234.0
606.0,233.8
607.0,233.8
607.8,233.0
608.0,232.8
608.8,232.0
609.0,231.8
610.0,231.8
610.8,231.0
611.0,230.8
611.8,230.0
612.0,229.8
612.8,229.0
613.0,228.8
613.8,228.0
613.8,227.0
614.0,226.8
614.8,226.0
615.0,225.8
615.8,225.0
616.0,224.8
616.8,224.0
617.0,223.8
617.8,223.0
618.0,222.8
618.8,222.0
619.0,221.8
619.8,221.0
620.0,220.8
621.0,220.8
622.0,220.8
622.8,220.0
623.0,219.8
624.0,219.8
624.8,219.0
625.0,218.8
626.0,218.8
626.8,218.0
627.0,217.8
627.8,217.0
628.0,216.8
628.8,216.0
629.0,215.8
630.0,215.8
630.8,215.0
630.8,214.0
631.0,213.8
631.8,213.0
632.0,212.8
633.0,212.8
633.8,212.0
634.0,211.8
635.0,211.8
635.8,211.0
636.0,210.8
637.0,210.8
637.8,210.0
638.0,209.8
639.0,209.8
639.8,209.0
639.8,208.0
640.0,207.8
640.8,207.0
640.8,206.0
641.0,205.8
641.8,205.0
642.0,204.8
643.0,204.8
644.0,204.8
645.0,204.8
646.0,204.8
646.8,204.0
647.0,203.8
648.0,203.8
649.0,203.8
650.0,203.8
651.0,203.8
651.8,203.0
652.0,202.8
653.0,202.8
654.0,202.8
655.0,202.8
656.0,202.8
657.0,202.8
658.0,202.8
658.2,203.0
659.0,203.8
660.0,203.8
660.2,204.0
661.0,204.8
662.0,204.8
663.0,204.8
663.2,205.0
664.0,205.8
664.8,205.0
665.0,204.8
666.0,204.8
667.0,204.8
668.0,204.8
668.8,204.0
668.0,203.2
667.8,203.0
667.8,202.0
667.0,201.2
666.8,201.0
666.0,200.2
665.0,200.2
664.8,200.0
664.0,199.2
663.0,199.2
662.8,199.0
662.0,198.2
661.0,198.2
660.8,198.0
660.0,197.2
659.0,197.2
658.8,197.0
658.0,196.2
657.0,196.2
656.0,196.2
655.0,196.2
654.8,196.0
654.0,195.2
653.0,195.2
652.0,195.2
651.0,195.2
650.8,195.0
650.0,194.2
649.0,194.2
648.0,194.2
647.0,194.2
646.8,194.0
646.0,193.2
645.0,193.2
644.0,193.2
643.0,193.2
642.0,193.2
641.0,193.2
640.8,193.0
640.0,192.2
639.0,192.2
638.0,192.2
637.0,192.2
636.0,192.2
635.0,192.2
634.8,192.0
634.0,191.2
633.8,191.0
633.0,190.2
632.0,190.2
631.0,190.2
630.2,191.0
630.0,191.2
629.0,191.2
628.0,191.2
627.0,191.2
626.0,191.2
625.0,191.2
624.0,191.2
623.2,192.0
623.0,192.2
622.8,192.0
622.8,191.0
622.0,190.2
621.0,190.2
