x,y
251.8,559.0
251.8,558.0
251.8,557.0
252.0,556.8
252.8,556.0
252.8,555.0
253.0,554.8
253.8,554.0
253.8,553.0
254.0,552.8
254.8,552.0
255.0,551.8
255.8,551.0
256.0,550.8
257.0,550.8
257.8,550.0
258.0,549.8
259.0,549.8
259.8,549.0
260.0,548.8
261.0,548.8
262.0,548.8
262.8,548.0
263.0,547.8
264.0,547.8
265.0,547.8
266.0,547.8
266.2,548.0
266.2,549.0
266.2,550.0
266.2,551.0
266.2,552.0
267.0,552.8
268.0,552.8
269.0,552.8
269.8,552.0
270.0,551.8
271.0,551.8
272.0,551.8
273.0,551.8
274.0,551.8
275.0,551.8
276.0,551.8
277.0,551.8
278.0,551.8
279.0,551.8
280.0,551.8
281.0,551.8
282.0,551.8
282.8,551.0
283.0,550.8
284.0,550.8
285.0,550.8
286.0,550.8
286.2,551.0
286.2,552.0
286.0,552.2
285.2,553.0
285.2,554.0
285.2,555.0
286.0,555.8
287.0,555.8
287.8,555.0
288.0,554.8
289.0,554.8
289.8,554.0
290.0,553.8
291.0,553.8
292.0,553.8
293.0,553.8
294.0,553.8
295.0,553.8
295.8,553.0
296.0,552.8
297.0,552.8
298.0,552.8
298.8,552.0
299.0,551.8
300.0,551.8
301.0,551.8
302.0,551.8
303.0,551.8
303.8,551.0
304.0,550.8
305.0,550.8
306.0,550.8
307.0,550.8
307.8,550.0
308.0,549.8
309.0,549.8
309.2,550.0
309.0,550.2
308.2,551.0
308.2,552.0
308.2,553.0
309.0,553.8
310.0,553.8
311.0,553.8
311.8,553.0
312.0,552.8
313.0,552.8
313.8,552.0
314.0,551.8
315.0,551.8
315.8,551.0
316.0,550.8
317.0,550.8
317.8,550.0
318.0,549.8
319.0,549.8
319.8,549.0
320.0,548.8
320.8,548.0
321.0,547.8
322.0,547.8
323.0,547.8
323.8,547.0
324.0,546.8
325.0,546.8
326.0,546.8
326.8,546.0
327.0,545.8
328.0,545.8
328.8,545.0
329.0,544.8
330.0,544.8
330.8,544.0
331.0,543.8
332.0,543.8
332.2,544.0
332.2,545.0
332.2,546.0
333.0,546.8
333.8,546.0
334.0,545.8
335.0,545.8
335.8,545.0
336.0,544.8
336.8,544.0
337.0,543.8
337.8,543.0
338.0,542.8
338.8,542.0
339.0,541.8
339.8,541.0
340.0,540.8
341.0,540.8
342.0,540.8
342.8,540.0
343.0,539.8
344.0,539.8
345.0,539.8
345.8,539.0
346.0,538.8
346.8,538.0
346.8,537.0
346.8,536.0
347.0,535.8
347.8,535.0
348.0,534.8
348.8,534.0
349.0,533.8
349.8,533.0
350.0,532.8
350.8,532.0
351.0,531.8
351.8,531.0
352.0,530.8
352.8,530.0
353.0,529.8
353.8,529.0
353.8,528.0
354.0,527.8
354.8,527.0
354.8,526.0
355.0,525.8
355.8,525.0
356.0,524.8
356.8,524.0
357.0,523.8
357.8,523.0
358.0,522.8
358.8,522.0
359.0,521.8
359.8,521.0
359.8,520.0
360.0,519.8
360.8,519.0
360.0,518.2
