x,y
202.8,60.0
203.0,59.8
204.0,59.8
205.0,59.8
205.8,59.0
206.0,58.8
207.0,58.8
208.0,58.8
208.8,58.0
209.0,57.8
210.0,57.8
210.8,57.0
211.0,56.8
212.0,56.8
212.8,56.0
213.0,55.8
214.0,55.8
214.8,55.0
214.8,54.0
215.0,53.8
215.8,53.0
216.0,52.8
216.8,52.0
216.8,51.0
216.8,50.0
217.0,49.8
217.8,49.0
217.8,48.0
217.8,47.0
217.8,46.0
217.8,45.0
218.0,44.8
218.8,44.0
218.8,43.0
218.8,42.0
218.8,41.0
218.0,40.2
217.8,40.0
217.8,39.0
217.8,38.0
217.8,37.0
217.0,36.2
216.8,36.0
216.8,35.0
216.8,34.0
216.8,33.0
216.8,32.0
216.0,31.2
215.2,32.0
215.0,32.2
214.2,33.0
214.0,33.2
213.2,34.0
213.0,34.2
212.2,35.0
212.2,36.0
212.0,36.2
211.2,37.0
211.0,37.2
210.2,38.0
210.2,39.0
210.0,39.2
209.2,40.0
209.0,40.2
208.2,41.0
208.0,41.2
207.2,42.0
207.0,42.2
206.2,43.0
206.0,43.2
205.2,44.0
205.0,44.2
204.2,45.0
204.2,46.0
204.0,46.2
203.2,47.0
203.2,48.0
203.0,48.2
202.2,49.0
202.2,50.0
202.2,51.0
202.2,52.0
202.0,52.2
201.2,53.0
201.2,54.0
201.2,55.0
201.2,56.0
201.2,57.0
201.2,58.0
201.2,59.0
201.2,60.0
202.0,60.8
202.8,60.0
