x,y
535.8,313.0
536.0,312.8
537.0,312.8
538.0,312.8
538.8,312.0
539.0,311.8
540.0,311.8
541.0,311.8
542.0,311.8
542.8,311.0
543.0,310.8
544.0,310.8
545.0,310.8
546.0,310.8
546.8,310.0
547.0,309.8
548.0,309.8
548.8,309.0
549.0,308.8
550.0,308.8
551.0,308.8
552.0,308.8
553.0,308.8
554.0,308.8
554.8,308.0
555.0,307.8
556.0,307.8
557.0,307.8
558.0,307.8
559.0,307.8
559.8,307.0
560.0,306.8
561.0,306.8
562.0,306.8
563.0,306.8
563.8,306.0
564.0,305.8
565.0,305.8
566.0,305.8
567.0,305.8
567.8,305.0
568.0,304.8
569.0,304.8
570.0,304.8
571.0,304.8
571.8,304.0
572.0,303.8
573.0,303.8
573.8,303.0
574.0,302.8
574.8,302.0
575.0,301.8
576.0,301.8
576.8,301.0
577.0,300.8
577.8,300.0
578.0,299.8
578.8,299.0
578.8,298.0
579.0,297.8
579.8,297.0
580.0,296.8
580.8,296.0
581.0,295.8
581.8,295.0
582.0,294.8
582.8,294.0
582.8,293.0
583.0,292.8
583.8,292.0
583.8,291.0
584.0,290.8
584.8,290.0
585.0,289.8
585.8,289.0
585.8,288.0
586.0,287.8
586.8,287.0
587.0,286.8
587.8,286.0
588.0,285.8
588.8,285.0
588.8,284.0
589.0,283.8
589.8,283.0
589.8,282.0
590.0,281.8
590.8,281.0
590.8,280.0
590.8,279.0
590.8,278.0
591.0,277.8
591.8,277.0
591.8,276.0
591.8,275.0
592.0,274.8
592.8,274.0
592.8,273.0
593.0,272.8
593.8,272.0
593.8,271.0
593.8,270.0
593.8,269.0
593.8,268.0
593.8,267.0
593.8,266.0
593.8,265.0
593.8,264.0
593.8,263.0
593.8,262.0
593.8,261.0
593.8,260.0
593.8,259.0
593.8,258.0
593.8,257.0
593.8,256.0
593.8,255.0
593.8,254.0
593.8,253.0
593.8,252.0
593.0,251.2
592.2,252.0
592.0,252.2
591.2,253.0
591.0,253.2
590.2,254.0
590.0,254.2
589.2,255.0
589.0,255.2
588.0,255.2
587.0,255.2
586.0,255.2
585.2,256.0
585.0,256.2
584.2,257.0
584.0,257.2
583.2,258.0
583.2,259.0
583.0,259.2
582.2,260.0
582.0,260.2
581.2,261.0
581.2,262.0
581.0,262.2
580.2,263.0
580.0,263.2
579.2,264.0
579.0,264.2
578.2,265.0
578.0,265.2
577.2,266.0
577.0,266.2
576.2,267.0
576.0,267.2
575.0,267.2
574.2,268.0
574.0,268.2
573.0,268.2
572.2,269.0
572.0,269.2
571.0,269.2
570.2,270.0
570.0,270.2
569.2,271.0
569.0,271.2
568.2,272.0
568.0,272.2
567.2,273.0
567.0,273.2
566.0,273.2
565.2,274.0
565.0,274.2
564.2,275.0
564.0,275.2
563.2,276.0
563.0,276.2
562.2,277.0
562.0,277.2
561.2,278.0
561.0,278.2
560.2,279.0
560.0,279.2
559.2,280.0
559.2,281.0
559.0,281.2
558.2,282.0
558.0,282.2
557.2,283.0
557.2,284.0
557.0,284.2
556.2,285.0
556.0,285.2
555.2,286.0
555.0,286.2
554.2,287.0
554.0,287.2
553.2,288.0
553.0,288.2
552.2,289.0
552.0,289.2
551.2,290.0
551.0,290.2
550.0,290.2
549.2,291.0
549.0,291.2
548.2,292.0
548.0,292.2
547.0,292.2
546.2,293.0
546.0,293.2
545.2,294.0
545.0,294.2
544.2,295.0
544.2,296.0
544.0,296.2
543.2,297.0
543.0,297.2
542.2,298.0
542.0,298.2
541.2,299.0
541.2,300.0
541.0,300.2
540.0,300.2
539.2,301.0
539.0,301.2
538.2,302.0
538.0,302.2
537.0,302.2
536.2,303.0
536.0,303.2
535.0,303.2
534.0,303.2
533.0,303.2
532.2,304.0
532.0,304.2
531.2,305.0
531.2,306.0
531.2,307.0
531.2,308.0
532.0,308.8
532.2,309.0
532.2,310.0
532.2,311.0
533.0,311.8
533.2,312.0
533.2,313.0
534.0,313.8
535.0,313.8
535.8,313.0
