x,y
172.8,467.0
173.0,466.8
173.8,466.0
173.8,465.0
173.8,464.0
173.8,463.0
173.0,462.2
172.8,462.0
172.8,461.0
172.0,460.2
171.8,460.0
171.0,459.2
170.8,459.0
170.0,458.2
169.0,458.2
168.8,458.0
168.0,457.2
167.8,457.0
167.0,456.2
166.8,456.0
166.0,455.2
165.8,455.0
165.8,454.0
165.8,453.0
165.8,452.0
165.0,451.2
164.8,451.0
164.8,450.0
164.0,449.2
163.8,449.0
163.0,448.2
162.8,448.0
162.0,447.2
161.8,447.0
161.0,446.2
160.8,446.0
160.0,445.2
159.8,445.0
159.0,444.2
158.8,444.0
158.8,443.0
158.8,442.0
158.0,441.2
157.8,441.0
157.8,440.0
157.8,439.0
157.0,438.2
156.8,438.0
156.8,437.0
156.8,436.0
156.8,435.0
156.0,434.2
155.8,434.0
155.8,433.0
155.0,432.2
154.8,432.0
154.8,431.0
154.8,430.0
154.8,429.0
154.8,428.0
154.8,427.0
154.8,426.0
154.8,425.0
154.8,424.0
154.8,423.0
154.8,422.0
154.8,421.0
154.8,420.0
154.8,419.0
154.8,418.0
154.8,417.0
154.8,416.0
154.0,415.2
153.8,415.0
153.8,414.0
153.8,413.0
153.0,412.2
152.8,412.0
152.8,411.0
152.0,410.2
151.0,410.2
150.8,410.0
150.0,409.2
149.8,409.0
149.0,408.2
148.8,408.0
148.8,407.0
148.8,406.0
148.8,405.0
148.8,404.0
148.8,403.0
148.8,402.0
148.8,401.0
148.8,400.0
148.8,399.0
148.8,398.0
148.8,397.0
148.0,396.2
147.8,396.0
147.8,395.0
147.8,394.0
147.8,393.0
147.0,392.2
146.8,392.0
146.0,391.2
145.8,391.0
145.0,390.2
144.0,390.2
143.0,390.2
142.0,390.2
141.0,390.2
140.8,390.0
140.8,389.0
140.0,388.2
139.8,388.0
139.8,387.0
139.8,386.0
139.8,385.0
139.8,384.0
139.8,383.0
139.8,382.0
139.8,381.0
139.0,380.2
138.8,380.0
138.8,379.0
138.8,378.0
138.8,377.0
138.0,376.2
137.8,376.0
137.8,375.0
137.0,374.2
136.8,374.0
136.8,373.0
