x,y
221.8,390.0
222.0,389.8
223.0,389.8
224.0,389.8
225.0,389.8
225.8,389.0
226.0,388.8
227.0,388.8
227.8,388.0
228.0,387.8
228.8,387.0
229.0,386.8
229.8,386.0
230.0,385.8
230.8,385.0
231.0,384.8
231.8,384.0
232.0,383.8
233.0,383.8
234.0,383.8
234.8,383.0
235.0,382.8
235.8,382.0
236.0,381.8
236.8,381.0
237.0,380.8
237.8,380.0
237.8,379.0
238.0,378.8
238.8,378.0
239.0,377.8
239.8,377.0
239.8,376.0
240.0,375.8
240.8,375.0
241.0,374.8
241.8,374.0
242.0,373.8
242.8,373.0
243.0,372.8
243.8,372.0
244.0,371.8
244.8,371.0
244.8,370.0
244.8,369.0
244.8,368.0
244.8,367.0
244.8,366.0
244.8,365.0
244.8,364.0
244.0,363.2
243.8,363.0
243.8,362.0
243.0,361.2
242.8,361.0
242.0,360.2
241.8,360.0
241.0,359.2
240.8,359.0
240.0,358.2
239.8,358.0
239.0,357.2
238.8,357.0
238.0,356.2
237.0,356.2
236.8,356.0
236.0,355.2
235.8,355.0
235.8,354.0
235.8,353.0
235.0,352.2
234.8,352.0
234.0,351.2
233.8,351.0
233.0,350.2
232.8,350.0
232.0,349.2
231.8,349.0
231.0,348.2
230.8,348.0
230.0,347.2
229.0,347.2
228.0,347.2
227.0,347.2
226.8,347.0
226.0,346.2
225.0,346.2
224.0,346.2
223.8,346.0
223.0,345.2
222.8,345.0
222.0,344.2
221.8,344.0
221.0,343.2
220.0,343.2
219.8,343.0
219.0,342.2
218.0,342.2
217.0,342.2
216.0,342.2
215.2,343.0
215.0,343.2
214.0,343.2
213.0,343.2
212.0,343.2
211.0,343.2
210.0,343.2
209.8,343.0
209.0,342.2
208.0,342.2
207.0,342.2
206.2,343.0
206.0,343.2
205.0,343.2
204.0,343.2
203.2,344.0
203.0,344.2
202.0,344.2
201.0,344.2
200.2,345.0
200.0,345.2
199.0,345.2
198.0,345.2
197.0,345.2
196.2,346.0
196.0,346.2
195.0,346.2
194.0,346.2
193.2,347.0
193.0,347.2
192.0,347.2
191.0,347.2
190.0,347.2
189.2,348.0
189.0,348.2
188.0,348.2
187.0,348.2
186.0,348.2
185.0,348.2
184.0,348.2
183.0,348.2
182.0,348.2
181.8,348.0
181.0,347.2
180.0,347.2
179.0,347.2
178.2,348.0
178.0,348.2
177.2,349.0
177.2,350.0
177.2,351.0
177.2,352.0
178.0,352.8
179.0,352.8
179.2,353.0
180.0,353.8
181.0,353.8
182.0,353.8
183.0,353.8
183.2,354.0
184.0,354.8
184.2,355.0
184.0,355.2
183.0,355.2
182.0,355.2
181.0,355.2
180.0,355.2
179.0,355.2
178.0,355.2
177.8,355.0
177.0,354.2
176.0,354.2
175.0,354.2
174.0,354.2
173.8,354.0
173.0,353.2
172.0,353.2
171.2,354.0
171.0,354.2
170.2,355.0
170.2,356.0
170.2,357.0
170.2,358.0
171.0,358.8
171.2,359.0
172.0,359.8
173.0,359.8
173.2,360.0
174.0,360.8
175.0,360.8
176.0,360.8
177.0,360.8
178.0,360.8
179.0,360.8
179.2,361.0
180.0,361.8
180.8,361.0
181.0,360.8
181.2,361.0
182.0,361.8
182.2,362.0
183.0,362.8
184.0,362.8
184.2,363.0
185.0,363.8
186.0,363.8
187.0,363.8
188.0,363.8
188.2,364.0
189.0,364.8
190.0,364.8
190.2,365.0
190.0,365.2
189.0,365.2
188.0,365.2
187.0,365.2
186.0,365.2
185.0,365.2
184.0,365.2
183.0,365.2
182.0,365.2
181.0,365.2
180.0,365.2
179.0,365.2
178.2,366.0
178.0,366.2
177.0,366.2
176.2,367.0
176.0,367.2
175.0,367.2
174.2,368.0
174.2,369.0
174.2,370.0
174.2,371.0
175.0,371.8
175.2,372.0
176.0,372.8
177.0,372.8
178.0,372.8
178.2,373.0
179.0,373.8
180.0,373.8
180.2,374.0
181.0,374.8
182.0,374.8
182.2,375.0
183.0,375.8
184.0,375.8
185.0,375.8
185.2,376.0
186.0,376.8
186.2,377.0
187.0,377.8
188.0,377.8
188.2,378.0
189.0,378.8
189.2,379.0
190.0,379.8
191.0,379.8
191.2,380.0
192.0,380.8
193.0,380.8
193.2,381.0
194.0,381.8
194.2,382.0
195.0,382.8
196.0,382.8
196.2,383.0
197.0,383.8
197.2,384.0
198.0,384.8
199.0,384.8
199.2,385.0
200.0,385.8
201.0,385.8
201.2,386.0
202.0,386.8
203.0,386.8
203.2,387.0
204.0,387.8
205.0,387.8
205.2,388.0
206.0,388.8
207.0,388.8
208.0,388.8
209.0,388.8
209.2,389.0
210.0,389.8
211.0,389.8
212.0,389.8
213.0,389.8
214.0,389.8
215.0,389.8
216.0,389.8
216.2,390.0
217.0,390.8
218.0,390.8
219.0,390.8
220.0,390.8
221.0,390.8
221.8,390.0
