x,y
91.8,296.0
92.0,295.8
93.0,295.8
93.8,295.0
94.0,294.8
94.8,294.0
95.0,293.8
96.0,293.8
96.8,293.0
97.0,292.8
98.0,292.8
98.8,292.0
99.0,291.8
100.0,291.8
100.8,291.0
101.0,290.8
102.0,290.8
102.8,290.0
103.0,289.8
104.0,289.8
104.8,289.0
105.0,288.8
106.0,288.8
106.8,288.0
107.0,287.8
107.8,287.0
108.0,286.8
109.0,286.8
109.8,286.0
110.0,285.8
110.8,285.0
111.0,284.8
112.0,284.8
113.0,284.8
114.0,284.8
114.8,284.0
115.0,283.8
115.8,283.0
116.0,282.8
116.8,282.0
117.0,281.8
118.0,281.8
118.8,281.0
119.0,280.8
120.0,280.8
120.8,280.0
121.0,279.8
122.0,279.8
122.8,279.0
123.0,278.8
124.0,278.8
124.8,278.0
125.0,277.8
125.8,277.0
126.0,276.8
126.8,276.0
127.0,275.8
127.8,275.0
128.0,274.8
128.8,274.0
128.8,273.0
129.0,272.8
129.8,272.0
129.8,271.0
130.0,270.8
130.8,270.0
130.8,269.0
130.8,268.0
130.8,267.0
130.8,266.0
130.8,265.0
130.8,264.0
130.8,263.0
130.0,262.2
129.8,262.0
129.0,261.2
128.8,261.0
128.0,260.2
127.8,260.0
127.0,259.2
126.8,259.0
126.0,258.2
125.8,258.0
125.0,257.2
124.8,257.0
124.0,256.2
123.8,256.0
123.0,255.2
122.0,255.2
121.0,255.2
120.8,255.0
120.0,254.2
119.0,254.2
118.0,254.2
117.0,254.2
116.8,254.0
116.0,253.2
115.0,253.2
114.0,253.2
113.2,254.0
113.0,254.2
112.0,254.2
111.0,254.2
110.2,255.0
110.0,255.2
109.2,256.0
109.0,256.2
108.0,256.2
107.2,257.0
107.0,257.2
106.2,258.0
106.0,258.2
105.0,258.2
104.2,259.0
104.0,259.2
103.2,260.0
103.0,260.2
102.2,261.0
102.0,261.2
101.2,262.0
101.0,262.2
100.2,263.0
100.0,263.2
99.2,264.0
99.0,264.2
98.2,265.0
98.0,265.2
97.2,266.0
97.0,266.2
96.2,267.0
96.0,267.2
95.2,268.0
95.0,268.2
94.2,269.0
94.0,269.2
93.2,270.0
93.0,270.2
92.2,271.0
92.0,271.2
91.2,272.0
91.0,272.2
90.0,272.2
89.2,273.0
89.0,273.2
88.0,273.2
87.2,274.0
87.0,274.2
86.0,274.2
85.2,275.0
85.2,276.0
85.2,277.0
85.0,277.2
84.2,278.0
84.2,279.0
84.2,280.0
84.2,281.0
84.2,282.0
84.2,283.0
85.0,283.8
86.0,283.8
87.0,283.8
87.8,283.0
88.0,282.8
88.8,282.0
88.8,281.0
89.0,280.8
90.0,280.8
91.0,280.8
92.0,280.8
93.0,280.8
94.0,280.8
94.8,280.0
95.0,279.8
96.0,279.8
97.0,279.8
97.8,279.0
98.0,278.8
99.0,278.8
99.8,278.0
100.0,277.8
100.8,277.0
101.0,276.8
102.0,276.8
102.2,277.0
102.2,278.0
102.0,278.2
101.2,279.0
101.0,279.2
100.2,280.0
100.0,280.2
99.0,280.2
98.2,281.0
98.2,282.0
98.0,282.2
97.2,283.0
97.0,283.2
96.2,284.0
96.0,284.2
95.2,285.0
95.0,285.2
94.8,285.0
94.0,284.2
93.0,284.2
92.0,284.2
91.0,284.2
90.2,285.0
90.0,285.2
89.2,286.0
89.0,286.2
88.2,287.0
88.0,287.2
87.2,288.0
87.0,288.2
86.2,289.0
86.0,289.2
85.0,289.2
84.2,290.0
84.0,290.2
83.2,291.0
83.2,292.0
83.2,293.0
84.0,293.8
84.2,294.0
85.0,294.8
85.2,295.0
86.0,295.8
86.2,296.0
87.0,296.8
88.0,296.8
89.0,296.8
90.0,296.8
91.0,296.8
91.8,296.0
