x,y
178.8,503.0
179.0,502.8
180.0,502.8
181.0,502.8
182.0,502.8
182.8,502.0
182.8,501.0
182.8,500.0
183.0,499.8
183.8,499.0
184.0,498.8
184.8,498.0
184.8,497.0
185.0,496.8
185.8,496.0
185.8,495.0
186.0,494.8
186.8,494.0
187.0,493.8
187.8,493.0
187.8,492.0
187.8,491.0
188.0,490.8
188.8,490.0
188.8,489.0
189.0,488.8
189.8,488.0
189.8,487.0
190.0,486.8
190.8,486.0
190.8,485.0
190.8,484.0
190.8,483.0
190.8,482.0
190.8,481.0
190.8,480.0
191.0,479.8
192.0,479.8
192.8,479.0
193.0,478.8
193.8,478.0
193.8,477.0
193.8,476.0
193.8,475.0
194.0,474.8
194.8,474.0
194.8,473.0
194.8,472.0
194.8,471.0
194.8,470.0
195.0,469.8
195.8,469.0
195.8,468.0
196.0,467.8
196.8,467.0
197.0,466.8
197.8,466.0
197.8,465.0
198.0,464.8
198.8,464.0
198.8,463.0
199.0,462.8
199.8,462.0
199.8,461.0
199.8,460.0
200.0,459.8
200.8,459.0
201.0,458.8
201.8,458.0
201.8,457.0
201.8,456.0
201.8,455.0
202.0,454.8
202.8,454.0
203.0,453.8
203.8,453.0
203.8,452.0
204.0,451.8
204.8,451.0
205.0,450.8
205.8,450.0
205.8,449.0
205.8,448.0
206.0,447.8
206.8,447.0
206.8,446.0
207.0,445.8
207.8,445.0
208.0,444.8
208.8,444.0
209.0,443.8
209.8,443.0
209.8,442.0
209.8,441.0
210.0,440.8
210.8,440.0
210.8,439.0
210.8,438.0
210.8,437.0
211.0,436.8
211.8,436.0
211.8,435.0
211.8,434.0
212.0,433.8
212.8,433.0
212.0,432.2
211.8,432.0
211.8,431.0
211.0,430.2
210.0,430.2
209.0,430.2
208.0,430.2
207.2,431.0
207.0,431.2
206.0,431.2
205.0,431.2
204.2,432.0
204.0,432.2
203.2,433.0
203.0,433.2
202.2,434.0
202.0,434.2
201.0,434.2
200.0,434.2
199.2,435.0
199.0,435.2
198.0,435.2
197.2,436.0
197.0,436.2
196.2,437.0
196.0,437.2
195.0,437.2
194.2,438.0
194.0,438.2
193.0,438.2
192.2,439.0
192.0,439.2
191.2,440.0
191.0,440.2
190.0,440.2
189.2,441.0
189.0,441.2
188.2,442.0
188.0,442.2
187.2,443.0
187.0,443.2
186.0,443.2
185.0,443.2
184.2,444.0
184.0,444.2
183.2,445.0
183.0,445.2
182.0,445.2
181.2,446.0
181.0,446.2
180.0,446.2
179.2,447.0
179.0,447.2
178.0,447.2
177.0,447.2
176.2,448.0
176.0,448.2
175.2,449.0
175.0,449.2
174.2,450.0
174.0,450.2
173.2,451.0
173.0,451.2
172.2,452.0
172.0,452.2
171.2,453.0
171.2,454.0
171.2,455.0
171.0,455.2
170.2,456.0
170.2,457.0
170.2,458.0
170.2,459.0
170.0,459.2
169.2,460.0
169.0,460.2
168.2,461.0
168.0,461.2
167.2,462.0
167.0,462.2
166.2,463.0
166.0,463.2
165.2,464.0
166.0,464.8
166.2,465.0
167.0,465.8
167.2,466.0
167.2,467.0
167.2,468.0
167.0,468.2
166.2,469.0
166.0,469.2
165.2,470.0
165.0,470.2
164.2,471.0
164.0,471.2
163.2,472.0
163.2,473.0
163.2,474.0
163.2,475.0
164.0,475.8
164.2,476.0
164.2,477.0
165.0,477.8
165.2,478.0
165.2,479.0
165.2,480.0
165.2,481.0
165.2,482.0
166.0,482.8
166.2,483.0
166.2,484.0
167.0,484.8
167.2,485.0
167.2,486.0
167.2,487.0
167.2,488.0
167.2,489.0
167.2,490.0
167.0,490.2
166.8,490.0
166.0,489.2
165.8,489.0
165.0,488.2
164.8,488.0
164.0,487.2
163.0,487.2
162.8,487.0
162.0,486.2
161.8,486.0
161.0,485.2
160.8,485.0
160.0,484.2
159.8,484.0
159.0,483.2
158.0,483.2
157.0,483.2
156.0,483.2
155.0,483.2
154.2,484.0
154.2,485.0
154.2,486.0
154.2,487.0
154.2,488.0
154.2,489.0
155.0,489.8
155.2,490.0
156.0,490.8
156.2,491.0
156.2,492.0
157.0,492.8
157.2,493.0
157.2,494.0
158.0,494.8
158.2,495.0
158.2,496.0
159.0,496.8
159.2,497.0
159.2,498.0
160.0,498.8
160.2,499.0
161.0,499.8
161.2,500.0
162.0,500.8
162.2,501.0
163.0,501.8
163.2,502.0
164.0,502.8
164.2,503.0
165.0,503.8
166.0,503.8
167.0,503.8
168.0,503.8
169.0,503.8
170.0,503.8
171.0,503.8
172.0,503.8
173.0,503.8
174.0,503.8
175.0,503.8
176.0,503.8
177.0,503.8
178.0,503.8
178.8,503.0
