x,y
360.8,439.0
361.0,438.8
362.0,438.8
363.0,438.8
364.0,438.8
365.0,438.8
366.0,438.8
367.0,438.8
367.8,438.0
368.0,437.8
368.8,437.0
369.0,436.8
370.0,436.8
370.8,436.0
371.0,435.8
371.8,435.0
372.0,434.8
372.8,434.0
372.8,433.0
373.0,432.8
373.8,432.0
373.8,431.0
373.8,430.0
374.0,429.8
374.8,429.0
374.8,428.0
375.0,427.8
375.8,427.0
375.8,426.0
375.8,425.0
375.8,424.0
375.8,423.0
375.8,422.0
375.8,421.0
375.8,420.0
375.8,419.0
375.8,418.0
375.0,417.2
374.0,417.2
373.2,418.0
373.2,419.0
373.0,419.2
372.2,420.0
372.2,421.0
372.0,421.2
371.2,422.0
371.2,423.0
371.2,424.0
371.2,425.0
371.2,426.0
371.2,427.0
371.0,427.2
370.2,428.0
370.0,428.2
369.0,428.2
368.0,428.2
367.0,428.2
366.0,428.2
365.0,428.2
364.0,428.2
363.0,428.2
362.0,428.2
361.8,428.0
362.0,427.8
362.8,427.0
362.8,426.0
363.0,425.8
363.8,425.0
364.0,424.8
364.8,424.0
364.8,423.0
364.0,422.2
363.8,422.0
363.8,421.0
363.0,420.2
362.0,420.2
361.0,420.2
360.0,420.2
359.0,420.2
358.0,420.2
357.0,420.2
356.0,420.2
355.0,420.2
354.0,420.2
353.8,420.0
353.0,419.2
352.8,419.0
352.8,418.0
352.8,417.0
352.8,416.0
352.0,415.2
351.0,415.2
350.8,415.0
350.0,414.2
349.0,414.2
348.0,414.2
347.0,414.2
346.0,414.2
345.0,414.2
344.8,414.0
344.0,413.2
343.8,413.0
343.8,412.0
344.0,411.8
344.8,411.0
345.0,410.8
345.8,410.0
345.8,409.0
345.8,408.0
345.8,407.0
346.0,406.8
346.8,406.0
346.8,405.0
346.0,404.2
345.8,404.0
345.0,403.2
344.8,403.0
344.0,402.2
343.2,403.0
343.0,403.2
342.0,403.2
341.0,403.2
340.2,404.0
340.0,404.2
339.0,404.2
338.0,404.2
337.0,404.2
336.0,404.2
335.0,404.2
334.2,405.0
334.0,405.2
333.0,405.2
332.0,405.2
331.0,405.2
330.0,405.2
329.0,405.2
328.8,405.0
328.8,404.0
328.8,403.0
328.0,402.2
327.8,402.0
327.0,401.2
326.0,401.2
325.0,401.2
324.0,401.2
323.0,401.2
322.0,401.2
321.0,401.2
320.0,401.2
319.2,402.0
319.0,402.2
318.0,402.2
317.2,403.0
317.0,403.2
316.0,403.2
315.2,404.0
315.0,404.2
314.0,404.2
313.0,404.2
312.0,404.2
311.2,405.0
311.0,405.2
310.0,405.2
309.0,405.2
308.2,406.0
308.0,406.2
307.0,406.2
306.2,407.0
306.0,407.2
305.0,407.2
304.0,407.2
303.2,408.0
303.2,409.0
303.2,410.0
303.2,411.0
303.2,412.0
303.2,413.0
303.2,414.0
304.0,414.8
305.0,414.8
306.0,414.8
307.0,414.8
307.2,415.0
308.0,415.8
309.0,415.8
310.0,415.8
310.2,416.0
311.0,416.8
312.0,416.8
313.0,416.8
314.0,416.8
314.8,416.0
314.8,415.0
315.0,414.8
315.8,414.0
316.0,413.8
316.8,413.0
317.0,412.8
318.0,412.8
318.8,412.0
319.0,411.8
320.0,411.8
321.0,411.8
322.0,411.8
323.0,411.8
324.0,411.8
325.0,411.8
326.0,411.8
326.2,412.0
326.0,412.2
325.2,413.0
325.2,414.0
325.0,414.2
324.2,415.0
324.2,416.0
324.0,416.2
323.2,417.0
323.0,417.2
322.2,418.0
322.2,419.0
322.2,420.0
322.2,421.0
322.2,422.0
322.2,423.0
323.0,423.8
323.2,424.0
323.2,425.0
324.0,425.8
324.2,426.0
325.0,426.8
325.2,427.0
326.0,427.8
326.2,428.0
327.0,428.8
328.0,428.8
328.2,429.0
329.0,429.8
330.0,429.8
330.2,430.0
331.0,430.8
331.2,431.0
332.0,431.8
333.0,431.8
333.2,432.0
334.0,432.8
335.0,432.8
335.2,433.0
336.0,433.8
337.0,433.8
337.2,434.0
338.0,434.8
338.2,435.0
339.0,435.8
339.2,436.0
340.0,436.8
341.0,436.8
341.2,437.0
342.0,437.8
342.2,438.0
343.0,438.8
344.0,438.8
344.2,439.0
345.0,439.8
346.0,439.8
347.0,439.8
348.0,439.8
349.0,439.8
350.0,439.8
351.0,439.8
352.0,439.8
353.0,439.8
354.0,439.8
355.0,439.8
356.0,439.8
357.0,439.8
358.0,439.8
359.0,439.8
360.0,439.8
360.8,439.0
