x,y
235.8,244.0
236.0,243.8
236.8,243.0
236.8,242.0
236.8,241.0
236.8,240.0
236.8,239.0
236.0,238.2
235.8,238.0
235.0,237.2
234.8,237.0
234.0,236.2
233.0,236.2
232.8,236.0
232.0,235.2
231.8,235.0
231.0,234.2
230.8,234.0
230.8,233.0
230.0,232.2
229.8,232.0
229.8,231.0
229.0,230.2
228.8,230.0
228.8,229.0
228.0,228.2
227.8,228.0
227.0,227.2
226.8,227.0
226.0,226.2
225.8,226.0
225.0,225.2
224.0,225.2
223.8,225.0
223.0,224.2
222.8,224.0
222.0,223.2
221.8,223.0
221.0,222.2
220.0,222.2
219.8,222.0
219.0,221.2
218.0,221.2
217.8,221.0
217.0,220.2
216.0,220.2
215.8,220.0
215.0,219.2
214.8,219.0
214.0,218.2
213.0,218.2
212.8,218.0
212.0,217.2
211.0,217.2
210.8,217.0
210.0,216.2
209.0,216.2
208.0,216.2
207.8,216.0
207.0,215.2
206.0,215.2
205.0,215.2
204.0,215.2
203.0,215.2
202.0,215.2
201.0,215.2
200.2,216.0
200.0,216.2
199.0,216.2
198.0,216.2
197.2,217.0
197.0,217.2
196.0,217.2
195.2,218.0
195.0,218.2
194.0,218.2
193.2,219.0
193.0,219.2
192.0,219.2
191.2,220.0
191.0,220.2
190.0,220.2
189.2,221.0
189.0,221.2
188.0,221.2
187.2,222.0
187.0,222.2
186.0,222.2
185.2,223.0
185.0,223.2
184.2,224.0
184.0,224.2
183.2,225.0
183.0,225.2
182.0,225.2
181.2,226.0
181.2,227.0
181.0,227.2
180.2,228.0
180.0,228.2
179.2,229.0
179.2,230.0
179.2,231.0
179.2,232.0
179.2,233.0
180.0,233.8
180.8,233.0
181.0,232.8
181.8,232.0
182.0,231.8
182.8,231.0
183.0,230.8
184.0,230.8
184.8,230.0
185.0,229.8
186.0,229.8
187.0,229.8
188.0,229.8
189.0,229.8
190.0,229.8
191.0,229.8
192.0,229.8
193.0,229.8
194.0,229.8
195.0,229.8
196.0,229.8
197.0,229.8
198.0,229.8
199.0,229.8
200.0,229.8
201.0,229.8
201.2,230.0
202.0,230.8
203.0,230.8
203.2,231.0
204.0,231.8
204.2,232.0
205.0,232.8
206.0,232.8
206.2,233.0
207.0,233.8
208.0,233.8
209.0,233.8
209.2,234.0
210.0,234.8
211.0,234.8
212.0,234.8
213.0,234.8
214.0,234.8
214.2,235.0
215.0,235.8
215.2,236.0
216.0,236.8
216.2,237.0
217.0,237.8
218.0,237.8
218.2,238.0
219.0,238.8
220.0,238.8
220.2,239.0
221.0,239.8
222.0,239.8
223.0,239.8
224.0,239.8
225.0,239.8
226.0,239.8
227.0,239.8
227.2,240.0
228.0,240.8
229.0,240.8
229.2,241.0
230.0,241.8
231.0,241.8
231.2,242.0
232.0,242.8
232.2,243.0
233.0,243.8
234.0,243.8
234.2,244.0
235.0,244.8
235.8,244.0
