x,y
304.8,517.0
304.8,516.0
304.8,515.0
304.8,514.0
305.0,513.8
305.8,513.0
305.8,512.0
305.8,511.0
306.0,510.8
306.8,510.0
306.8,509.0
306.8,508.0
306.8,507.0
307.0,506.8
307.8,506.0
307.8,505.0
307.8,504.0
308.0,503.8
308.8,503.0
308.8,502.0
309.0,501.8
309.8,501.0
309.8,500.0
309.8,499.0
309.8,498.0
309.8,497.0
310.0,496.8
310.8,496.0
310.8,495.0
310.8,494.0
311.0,493.8
311.8,493.0
311.8,492.0
311.8,491.0
312.0,490.8
312.8,490.0
312.8,489.0
312.8,488.0
312.8,487.0
313.0,486.8
313.8,486.0
313.8,485.0
314.0,484.8
314.8,484.0
314.8,483.0
314.8,482.0
315.0,481.8
315.8,481.0
315.8,480.0
315.8,479.0
315.8,478.0
315.8,477.0
315.8,476.0
315.8,475.0
315.8,474.0
315.8,473.0
315.8,472.0
315.8,471.0
315.8,470.0
315.0,469.2
314.8,469.0
314.8,468.0
314.8,467.0
314.8,466.0
314.8,465.0
314.8,464.0
314.8,463.0
314.0,462.2
313.8,462.0
313.8,461.0
313.8,460.0
313.8,459.0
313.8,458.0
313.0,457.2
312.8,457.0
312.8,456.0
312.8,455.0
312.8,454.0
312.8,453.0
312.8,452.0
312.8,451.0
312.8,450.0
312.8,449.0
312.8,448.0
312.8,447.0
312.8,446.0
312.8,445.0
312.8,444.0
312.8,443.0
312.8,442.0
312.8,441.0
312.0,440.2
311.8,440.0
311.8,439.0
311.0,438.2
310.8,438.0
310.8,437.0
310.8,436.0
310.0,435.2
309.8,435.0
309.0,434.2
308.0,434.2
307.0,434.2
306.8,434.0
306.0,433.2
305.0,433.2
304.0,433.2
303.8,433.0
303.0,432.2
302.8,432.0
302.0,431.2
301.0,431.2
300.2,432.0
301.0,432.8
301.2,433.0
301.2,434.0
302.0,434.8
302.2,435.0
302.2,436.0
303.0,436.8
303.2,437.0
304.0,437.8
304.2,438.0
305.0,438.8
305.2,439.0
305.2,440.0
306.0,440.8
306.2,441.0
306.2,442.0
306.2,443.0
306.2,444.0
307.0,444.8
307.2,445.0
307.2,446.0
307.2,447.0
307.2,448.0
308.0,448.8
308.2,449.0
308.2,450.0
308.2,451.0
308.2,452.0
308.2,453.0
308.2,454.0
308.2,455.0
308.2,456.0
308.2,457.0
308.2,458.0
308.0,458.2
307.2,459.0
307.2,460.0
307.0,460.2
306.2,461.0
306.0,461.2
305.2,462.0
305.0,462.2
304.2,463.0
304.2,464.0
304.2,465.0
304.0,465.2
303.2,466.0
303.2,467.0
303.0,467.2
302.2,468.0
302.2,469.0
302.2,470.0
302.0,470.2
301.2,471.0
301.2,472.0
301.2,473.0
301.2,474.0
301.0,474.2
300.2,475.0
300.2,476.0
300.0,476.2
299.2,477.0
299.2,478.0
299.0,478.2
298.2,479.0
298.2,480.0
298.0,480.2
297.2,481.0
297.2,482.0
297.2,483.0
297.0,483.2
296.2,484.0
296.2,485.0
296.0,485.2
295.2,486.0
295.2,487.0
295.0,487.2
294.2,488.0
294.2,489.0
294.2,490.0
294.0,490.2
293.2,491.0
293.2,492.0
293.2,493.0
293.2,494.0
293.0,494.2
292.2,495.0
292.2,496.0
292.2,497.0
292.0,497.2
291.2,498.0
291.2,499.0
291.0,499.2
290.2,500.0
290.2,501.0
290.2,502.0
290.0,502.2
289.2,503.0
289.2,504.0
289.2,505.0
289.0,505.2
288.2,506.0
288.2,507.0
288.2,508.0
288.2,509.0
288.2,510.0
288.0,510.2
287.2,511.0
287.2,512.0
287.2,513.0
287.2,514.0
287.2,515.0
288.0,515.8
289.0,515.8
290.0,515.8
291.0,515.8
292.0,515.8
293.0,515.8
294.0,515.8
295.0,515.8
296.0,515.8
296.2,516.0
297.0,516.8
298.0,516.8
299.0,516.8
300.0,516.8
300.2,517.0
301.0,517.8
302.0,517.8
303.0,517.8
304.0,517.8
304.8,517.0
