x,y
623.2,0.0
624.0,0.8
624.2,1.0
625.0,1.8
625.2,2.0
625.0,2.2
624.2,3.0
624.0,3.2
623.2,4.0
623.0,4.2
622.2,5.0
622.0,5.2
621.2,6.0
621.2,7.0
621.0,7.2
620.8,7.0
620.0,6.2
619.2,7.0
620.0,7.8
620.2,8.0
620.0,8.2
619.2,9.0
619.0,9.2
618.0,9.2
617.2,10.0
617.0,10.2
616.0,10.2
615.0,10.2
614.0,10.2
613.0,10.2
612.0,10.2
611.0,10.2
610.2,11.0
610.0,11.2
609.8,11.0
609.0,10.2
608.2,11.0
608.2,12.0
609.0,12.8
609.2,13.0
609.0,13.2
608.2,14.0
608.0,14.2
607.2,15.0
607.0,15.2
606.2,16.0
606.0,16.2
605.8,16.0
605.8,15.0
605.0,14.2
604.2,15.0
604.2,16.0
605.0,16.8
605.2,17.0
605.0,17.2
604.2,18.0
604.2,19.0
604.2,20.0
604.2,21.0
604.2,22.0
604.2,23.0
604.2,24.0
604.2,25.0
604.2,26.0
604.0,26.2
603.0,26.2
602.8,26.0
603.0,25.8
603.8,25.0
603.0,24.2
602.2,25.0
602.0,25.2
601.2,26.0
601.2,27.0
601.2,28.0
601.2,29.0
601.2,30.0
601.2,31.0
602.0,31.8
602.8,31.0
602.8,30.0
602.8,29.0
602.8,28.0
603.0,27.8
604.0,27.8
604.2,28.0
604.0,28.2
603.2,29.0
603.2,30.0
604.0,30.8
604.2,31.0
604.0,31.2
603.2,32.0
603.2,33.0
603.2,34.0
603.0,34.2
602.0,34.2
601.2,35.0
601.2,36.0
601.0,36.2
600.2,37.0
600.0,37.2
599.0,37.2
598.2,38.0
599.0,38.8
599.2,39.0
599.0,39.2
598.2,40.0
598.0,40.2
597.8,40.0
597.8,39.0
597.8,38.0
597.0,37.2
596.2,38.0
596.2,39.0
596.2,40.0
597.0,40.8
597.2,41.0
597.0,41.2
596.2,42.0
596.2,43.0
596.2,44.0
596.0,44.2
595.2,45.0
595.0,45.2
594.0,45.2
593.2,46.0
594.0,46.8
594.2,47.0
594.0,47.2
593.2,48.0
593.0,48.2
592.8,48.0
592.0,47.2
591.2,48.0
