x,y
207.8,421.0
208.0,420.8
208.8,420.0
209.0,419.8
209.8,419.0
210.0,418.8
210.8,418.0
211.0,417.8
211.8,417.0
212.0,416.8
212.8,416.0
213.0,415.8
213.2,416.0
214.0,416.8
215.0,416.8
216.0,416.8
217.0,416.8
217.8,416.0
217.0,415.2
216.0,415.2
215.8,415.0
216.0,414.8
217.0,414.8
218.0,414.8
219.0,414.8
220.0,414.8
220.2,415.0
221.0,415.8
221.2,416.0
222.0,416.8
222.2,417.0
223.0,417.8
224.0,417.8
225.0,417.8
225.2,418.0
226.0,418.8
227.0,418.8
227.2,419.0
228.0,419.8
228.2,420.0
229.0,420.8
229.8,420.0
230.0,419.8
231.0,419.8
231.2,420.0
232.0,420.8
232.8,420.0
233.0,419.8
234.0,419.8
234.8,419.0
235.0,418.8
236.0,418.8
236.8,418.0
237.0,417.8
237.8,417.0
237.8,416.0
238.0,415.8
238.8,415.0
239.0,414.8
239.8,414.0
240.0,413.8
240.8,413.0
240.8,412.0
240.8,411.0
240.8,410.0
241.0,409.8
241.8,409.0
241.8,408.0
241.8,407.0
241.8,406.0
241.8,405.0
241.8,404.0
241.8,403.0
241.8,402.0
241.8,401.0
241.8,400.0
241.8,399.0
241.0,398.2
240.8,398.0
240.8,397.0
240.0,396.2
239.8,396.0
239.8,395.0
239.8,394.0
239.8,393.0
239.0,392.2
238.8,392.0
238.8,391.0
238.8,390.0
238.0,389.2
237.8,389.0
237.8,388.0
237.0,387.2
236.8,387.0
236.8,386.0
236.0,385.2
235.8,385.0
235.8,384.0
235.0,383.2
234.8,383.0
234.8,382.0
234.0,381.2
233.0,381.2
232.8,381.0
232.0,380.2
231.8,380.0
231.8,379.0
231.8,378.0
231.0,377.2
230.8,377.0
230.8,376.0
230.0,375.2
229.8,375.0
230.0,374.8
230.8,374.0
230.0,373.2
229.8,373.0
229.8,372.0
229.8,371.0
229.8,370.0
229.0,369.2
228.8,369.0
228.8,368.0
229.0,367.8
229.8,367.0
229.0,366.2
228.2,367.0
228.0,367.2
227.8,367.0
227.8,366.0
227.0,365.2
226.8,365.0
226.8,364.0
226.8,363.0
226.0,362.2
225.8,362.0
225.8,361.0
225.8,360.0
225.0,359.2
224.8,359.0
224.8,358.0
224.8,357.0
224.8,356.0
224.8,355.0
224.8,354.0
224.8,353.0
224.8,352.0
224.8,351.0
224.8,350.0
224.8,349.0
224.8,348.0
225.0,347.8
225.8,347.0
225.8,346.0
225.8,345.0
225.0,344.2
224.2,345.0
224.2,346.0
224.2,347.0
224.0,347.2
223.8,347.0
223.8,346.0
223.8,345.0
223.0,344.2
222.8,344.0
222.8,343.0
222.8,342.0
222.8,341.0
222.8,340.0
222.8,339.0
222.8,338.0
222.8,337.0
222.8,336.0
222.8,335.0
222.8,334.0
222.8,333.0
222.8,332.0
222.8,331.0
222.0,330.2
221.8,330.0
221.0,329.2
220.8,329.0
220.8,328.0
220.8,327.0
220.8,326.0
220.0,325.2
219.8,325.0
219.8,324.0
219.8,323.0
220.0,322.8
220.8,322.0
220.8,321.0
220.8,320.0
220.8,319.0
220.8,318.0
220.8,317.0
220.8,316.0
220.8,315.0
220.8,314.0
220.0,313.2
219.8,313.0
219.8,312.0
219.8,311.0
220.0,310.8
220.8,310.0
220.0,309.2
219.8,309.0
219.8,308.0
219.8,307.0
219.8,306.0
219.8,305.0
219.8,304.0
219.8,303.0
219.8,302.0
219.8,301.0
219.8,300.0
219.8,299.0
219.8,298.0
219.0,297.2
218.8,297.0
218.8,296.0
218.8,295.0
218.8,294.0
219.0,293.8
219.8,293.0
219.0,292.2
218.8,292.0
218.8,291.0
218.8,290.0
218.8,289.0
218.8,288.0
218.8,287.0
218.8,286.0
218.8,285.0
218.0,284.2
217.8,284.0
217.8,283.0
217.8,282.0
217.8,281.0
217.0,280.2
216.8,280.0
216.8,279.0
216.8,278.0
216.0,277.2
215.8,277.0
215.8,276.0
215.8,275.0
215.0,274.2
214.8,274.0
215.0,273.8
215.8,273.0
215.0,272.2
214.8,272.0
214.0,271.2
213.8,271.0
213.8,270.0
214.0,269.8
214.8,269.0
215.0,268.8
215.8,268.0
216.0,267.8
217.0,267.8
218.0,267.8
219.0,267.8
220.0,267.8
221.0,267.8
222.0,267.8
223.0,267.8
224.0,267.8
225.0,267.8
226.0,267.8
227.0,267.8
228.0,267.8
229.0,267.8
230.0,267.8
231.0,267.8
231.8,267.0
232.0,266.8
233.0,266.8
234.0,266.8
235.0,266.8
236.0,266.8
236.2,267.0
237.0,267.8
237.2,268.0
238.0,268.8
238.2,269.0
239.0,269.8
239.2,270.0
240.0,270.8
240.2,271.0
240.2,272.0
240.2,273.0
241.0,273.8
241.2,274.0
241.2,275.0
242.0,275.8
242.2,276.0
243.0,276.8
244.0,276.8
245.0,276.8
246.0,276.8
247.0,276.8
247.8,276.0
247.8,275.0
248.0,274.8
248.8,274.0
249.0,273.8
250.0,273.8
250.8,273.0
250.0,272.2
249.8,272.0
250.0,271.8
250.8,271.0
250.0,270.2
249.8,270.0
249.8,269.0
250.0,268.8
250.8,268.0
250.8,267.0
251.0,266.8
252.0,266.8
253.0,266.8
254.0,266.8
254.2,267.0
255.0,267.8
256.0,267.8
257.0,267.8
258.0,267.8
259.0,267.8
259.8,267.0
260.0,266.8
261.0,266.8
261.8,266.0
261.8,265.0
261.8,264.0
261.8,263.0
261.8,262.0
261.8,261.0
261.8,260.0
262.0,259.8
262.8,259.0
263.0,258.8
263.8,258.0
264.0,257.8
264.8,257.0
264.8,256.0
264.8,255.0
264.8,254.0
264.8,253.0
264.8,252.0
265.0,251.8
265.8,251.0
266.0,250.8
266.8,250.0
267.0,249.8
267.2,250.0
268.0,250.8
268.8,250.0
269.0,249.8
270.0,249.8
271.0,249.8
272.0,249.8
272.8,249.0
273.0,248.8
273.8,248.0
273.8,247.0
273.8,246.0
273.8,245.0
273.8,244.0
273.8,243.0
273.8,242.0
273.8,241.0
273.0,240.2
272.8,240.0
272.0,239.2
271.8,239.0
271.0,238.2
270.8,238.0
270.0,237.2
269.0,237.2
268.8,237.0
268.0,236.2
267.8,236.0
267.8,235.0
267.8,234.0
