x,y
67.8,444.0
68.0,443.8
69.0,443.8
70.0,443.8
70.8,443.0
71.0,442.8
72.0,442.8
72.8,442.0
73.0,441.8
74.0,441.8
74.8,441.0
75.0,440.8
76.0,440.8
76.8,440.0
77.0,439.8
78.0,439.8
78.8,439.0
79.0,438.8
80.0,438.8
80.8,438.0
81.0,437.8
82.0,437.8
82.8,437.0
82.8,436.0
83.0,435.8
83.8,435.0
83.8,434.0
84.0,433.8
84.8,433.0
84.8,432.0
84.8,431.0
84.8,430.0
84.8,429.0
84.0,428.2
83.8,428.0
83.0,427.2
82.0,427.2
81.8,427.0
81.0,426.2
80.8,426.0
80.0,425.2
79.0,425.2
78.8,425.0
78.0,424.2
77.0,424.2
76.0,424.2
75.8,424.0
75.0,423.2
74.0,423.2
73.8,423.0
73.0,422.2
72.0,422.2
71.0,422.2
70.8,422.0
70.0,421.2
69.0,421.2
68.8,421.0
68.0,420.2
67.0,420.2
66.0,420.2
65.0,420.2
64.8,420.0
64.0,419.2
63.0,419.2
62.8,419.0
62.0,418.2
61.0,418.2
60.0,418.2
59.8,418.0
59.0,417.2
58.0,417.2
57.8,417.0
57.0,416.2
56.0,416.2
55.8,416.0
55.0,415.2
54.8,415.0
54.0,414.2
53.8,414.0
53.0,413.2
52.8,413.0
52.0,412.2
51.8,412.0
51.0,411.2
50.8,411.0
50.0,410.2
49.8,410.0
49.8,409.0
49.0,408.2
48.8,408.0
48.8,407.0
48.8,406.0
48.0,405.2
47.8,405.0
47.8,404.0
47.8,403.0
47.8,402.0
47.8,401.0
47.8,400.0
48.0,399.8
48.8,399.0
48.8,398.0
48.8,397.0
48.8,396.0
49.0,395.8
49.8,395.0
49.8,394.0
50.0,393.8
50.8,393.0
50.8,392.0
51.0,391.8
51.8,391.0
51.8,390.0
51.8,389.0
52.0,388.8
52.8,388.0
52.8,387.0
52.8,386.0
52.8,385.0
52.8,384.0
52.8,383.0
52.8,382.0
52.8,381.0
52.8,380.0
52.8,379.0
52.8,378.0
52.8,377.0
52.0,376.2
51.8,376.0
51.8,375.0
51.0,374.2
50.8,374.0
50.8,373.0
50.8,372.0
50.0,371.2
49.8,371.0
49.8,370.0
49.0,369.2
48.8,369.0
48.0,368.2
47.8,368.0
47.8,367.0
47.0,366.2
46.8,366.0
46.0,365.2
45.8,365.0
45.0,364.2
44.0,364.2
43.0,364.2
42.0,364.2
41.8,364.0
41.0,363.2
40.0,363.2
39.0,363.2
38.0,363.2
37.0,363.2
36.0,363.2
35.0,363.2
34.2,364.0
34.2,365.0
35.0,365.8
35.2,366.0
36.0,366.8
36.2,367.0
37.0,367.8
37.2,368.0
38.0,368.8
38.2,369.0
39.0,369.8
40.0,369.8
41.0,369.8
41.2,370.0
42.0,370.8
42.2,371.0
42.2,372.0
43.0,372.8
43.2,373.0
43.2,374.0
43.2,375.0
43.2,376.0
43.2,377.0
43.2,378.0
43.0,378.2
42.2,379.0
42.2,380.0
42.2,381.0
42.2,382.0
42.2,383.0
42.2,384.0
43.0,384.8
43.2,385.0
43.2,386.0
43.2,387.0
43.2,388.0
43.2,389.0
43.2,390.0
43.2,391.0
43.2,392.0
43.2,393.0
44.0,393.8
44.2,394.0
44.2,395.0
44.2,396.0
44.2,397.0
44.2,398.0
44.2,399.0
44.2,400.0
44.0,400.2
43.2,401.0
43.2,402.0
43.2,403.0
43.2,404.0
43.2,405.0
44.0,405.8
44.2,406.0
44.2,407.0
44.2,408.0
44.2,409.0
44.2,410.0
45.0,410.8
45.2,411.0
45.2,412.0
45.2,413.0
46.0,413.8
46.2,414.0
46.2,415.0
46.2,416.0
46.0,416.2
45.2,417.0
45.0,417.2
44.0,417.2
43.0,417.2
42.0,417.2
41.0,417.2
40.0,417.2
39.0,417.2
38.2,418.0
38.0,418.2
37.0,418.2
36.0,418.2
35.0,418.2
34.2,419.0
34.0,419.2
33.0,419.2
32.2,420.0
32.0,420.2
31.2,421.0
31.0,421.2
30.2,422.0
30.0,422.2
29.2,423.0
29.0,423.2
28.2,424.0
28.2,425.0
29.0,425.8
30.0,425.8
31.0,425.8
32.0,425.8
33.0,425.8
34.0,425.8
35.0,425.8
36.0,425.8
37.0,425.8
38.0,425.8
39.0,425.8
40.0,425.8
41.0,425.8
42.0,425.8
43.0,425.8
44.0,425.8
45.0,425.8
45.2,426.0
46.0,426.8
47.0,426.8
48.0,426.8
49.0,426.8
50.0,426.8
50.2,427.0
51.0,427.8
51.2,428.0
52.0,428.8
52.2,429.0
53.0,429.8
53.2,430.0
54.0,430.8
54.2,431.0
55.0,431.8
55.2,432.0
56.0,432.8
56.2,433.0
57.0,433.8
57.2,434.0
58.0,434.8
58.2,435.0
59.0,435.8
60.0,435.8
61.0,435.8
62.0,435.8
63.0,435.8
64.0,435.8
64.2,436.0
65.0,436.8
66.0,436.8
66.2,437.0
66.0,437.2
65.2,438.0
65.0,438.2
64.0,438.2
63.2,439.0
63.0,439.2
62.0,439.2
61.0,439.2
60.2,440.0
60.0,440.2
59.0,440.2
58.0,440.2
57.0,440.2
56.0,440.2
55.0,440.2
54.0,440.2
53.2,441.0
53.0,441.2
52.2,442.0
52.0,442.2
51.2,443.0
52.0,443.8
53.0,443.8
54.0,443.8
55.0,443.8
55.2,444.0
56.0,444.8
57.0,444.8
58.0,444.8
59.0,444.8
60.0,444.8
61.0,444.8
62.0,444.8
63.0,444.8
64.0,444.8
65.0,444.8
66.0,444.8
67.0,444.8
67.8,444.0
