x,y
549.8,230.0
549.8,229.0
549.0,228.2
548.8,228.0
548.8,227.0
548.0,226.2
547.8,226.0
547.8,225.0
548.0,224.8
548.8,224.0
548.0,223.2
547.8,223.0
548.0,222.8
549.0,222.8
550.0,222.8
551.0,222.8
552.0,222.8
552.8,222.0
552.8,221.0
552.8,220.0
552.8,219.0
552.8,218.0
552.0,217.2
551.8,217.0
551.0,216.2
550.0,216.2
549.8,216.0
549.8,215.0
549.0,214.2
548.8,214.0
548.0,213.2
547.8,213.0
547.0,212.2
546.8,212.0
546.0,211.2
545.8,211.0
545.0,210.2
544.8,210.0
544.8,209.0
544.0,208.2
543.0,208.2
542.8,208.0
542.8,207.0
542.8,206.0
542.0,205.2
541.8,205.0
541.0,204.2
540.8,204.0
540.8,203.0
540.8,202.0
540.0,201.2
539.8,201.0
539.0,200.2
538.8,200.0
538.0,199.2
537.8,199.0
537.0,198.2
536.8,198.0
536.8,197.0
536.8,196.0
536.8,195.0
536.8,194.0
536.0,193.2
535.0,193.2
534.8,193.0
534.0,192.2
533.8,192.0
533.8,191.0
533.0,190.2
532.0,190.2
531.0,190.2
530.0,190.2
529.0,190.2
528.0,190.2
527.0,190.2
526.0,190.2
525.0,190.2
524.0,190.2
523.0,190.2
522.0,190.2
521.0,190.2
520.0,190.2
519.2,191.0
519.0,191.2
518.2,192.0
518.2,193.0
518.2,194.0
518.0,194.2
517.2,195.0
517.0,195.2
516.2,196.0
516.0,196.2
515.0,196.2
514.2,197.0
514.2,198.0
514.2,199.0
514.2,200.0
514.0,200.2
513.2,201.0
513.0,201.2
512.2,202.0
512.2,203.0
512.2,204.0
512.2,205.0
512.2,206.0
512.2,207.0
512.2,208.0
512.2,209.0
512.2,210.0
512.2,211.0
513.0,211.8
513.2,212.0
514.0,212.8
514.2,213.0
515.0,213.8
515.2,214.0
516.0,214.8
516.2,215.0
517.0,215.8
517.2,216.0
518.0,216.8
518.2,217.0
519.0,217.8
519.2,218.0
520.0,218.8
521.0,218.8
522.0,218.8
522.2,219.0
523.0,219.8
523.2,220.0
524.0,220.8
525.0,220.8
526.0,220.8
526.2,221.0
527.0,221.8
527.2,222.0
528.0,222.8
529.0,222.8
530.0,222.8
531.0,222.8
532.0,222.8
532.2,223.0
533.0,223.8
533.2,224.0
534.0,224.8
535.0,224.8
536.0,224.8
536.2,225.0
537.0,225.8
537.2,226.0
538.0,226.8
539.0,226.8
540.0,226.8
540.2,227.0
541.0,227.8
541.2,228.0
542.0,228.8
543.0,228.8
544.0,228.8
545.0,228.8
546.0,228.8
546.2,229.0
546.2,230.0
547.0,230.8
548.0,230.8
549.0,230.8
549.8,230.0
