x,y
249.8,309.0
249.8,308.0
250.0,307.8
251.0,307.8
251.8,307.0
251.8,306.0
252.0,305.8
253.0,305.8
254.0,305.8
255.0,305.8
256.0,305.8
257.0,305.8
258.0,305.8
259.0,305.8
259.8,305.0
259.8,304.0
260.0,303.8
261.0,303.8
261.8,303.0
261.8,302.0
262.0,301.8
263.0,301.8
264.0,301.8
265.0,301.8
265.8,301.0
265.8,300.0
265.8,299.0
265.8,298.0
265.8,297.0
265.8,296.0
265.8,295.0
265.8,294.0
265.8,293.0
265.8,292.0
265.8,291.0
265.8,290.0
265.8,289.0
265.8,288.0
265.8,287.0
265.8,286.0
265.8,285.0
265.8,284.0
265.8,283.0
265.8,282.0
265.8,281.0
265.8,280.0
265.0,279.2
264.0,279.2
263.8,279.0
263.8,278.0
263.0,277.2
262.0,277.2
261.8,277.0
261.8,276.0
261.8,275.0
261.8,274.0
261.0,273.2
260.0,273.2
259.8,273.0
259.8,272.0
259.0,271.2
258.0,271.2
257.8,271.0
257.8,270.0
257.0,269.2
256.0,269.2
255.8,269.0
255.0,268.2
254.8,268.0
254.0,267.2
253.8,267.0
253.8,266.0
253.0,265.2
252.0,265.2
251.8,265.0
251.8,264.0
251.0,263.2
250.0,263.2
249.8,263.0
249.8,262.0
249.0,261.2
248.0,261.2
247.8,261.0
247.8,260.0
247.0,259.2
246.0,259.2
245.8,259.0
245.8,258.0
245.0,257.2
244.0,257.2
243.8,257.0
243.8,256.0
243.0,255.2
242.0,255.2
241.0,255.2
240.0,255.2
239.8,255.0
239.8,254.0
239.0,253.2
238.0,253.2
237.8,253.0
237.8,252.0
237.0,251.2
236.0,251.2
235.8,251.0
235.8,250.0
235.0,249.2
234.0,249.2
233.8,249.0
233.8,248.0
233.0,247.2
232.0,247.2
231.8,247.0
231.8,246.0
231.0,245.2
230.0,245.2
229.8,245.0
229.8,244.0
229.0,243.2
228.0,243.2
227.8,243.0
227.8,242.0
227.0,241.2
226.0,241.2
225.8,241.0
225.8,240.0
225.0,239.2
224.0,239.2
223.0,239.2
222.0,239.2
221.0,239.2
220.0,239.2
219.8,239.0
219.8,238.0
219.0,237.2
218.0,237.2
217.8,237.0
217.8,236.0
217.0,235.2
216.0,235.2
215.8,235.0
215.8,234.0
215.0,233.2
214.0,233.2
213.8,233.0
213.8,232.0
213.0,231.2
212.0,231.2
211.8,231.0
211.8,230.0
211.0,229.2
210.0,229.2
209.8,229.0
209.8,228.0
209.0,227.2
208.0,227.2
207.8,227.0
207.8,226.0
207.0,225.2
206.0,225.2
205.8,225.0
205.8,224.0
205.0,223.2
204.0,223.2
203.0,223.2
202.0,223.2
201.2,224.0
201.0,224.2
200.2,225.0
200.0,225.2
199.2,226.0
199.2,227.0
199.2,228.0
199.2,229.0
199.2,230.0
199.2,231.0
199.0,231.2
198.0,231.2
197.8,231.0
197.8,230.0
197.0,229.2
196.0,229.2
195.8,229.0
195.8,228.0
195.0,227.2
194.0,227.2
193.0,227.2
192.0,227.2
191.8,227.0
191.8,226.0
191.0,225.2
190.0,225.2
189.0,225.2
188.0,225.2
187.0,225.2
186.0,225.2
185.2,226.0
185.2,227.0
185.2,228.0
185.2,229.0
185.2,230.0
185.2,231.0
185.0,231.2
184.0,231.2
183.0,231.2
182.0,231.2
181.0,231.2
180.0,231.2
179.2,232.0
179.2,233.0
179.2,234.0
179.2,235.0
179.2,236.0
179.2,237.0
179.2,238.0
179.2,239.0
180.0,239.8
181.0,239.8
181.2,240.0
181.2,241.0
182.0,241.8
183.0,241.8
183.2,242.0
183.2,243.0
183.2,244.0
183.2,245.0
184.0,245.8
185.0,245.8
185.2,246.0
185.2,247.0
186.0,247.8
187.0,247.8
187.2,248.0
187.2,249.0
188.0,249.8
189.0,249.8
189.2,250.0
189.2,251.0
189.2,252.0
189.2,253.0
189.2,254.0
189.2,255.0
190.0,255.8
191.0,255.8
191.2,256.0
191.2,257.0
191.2,258.0
191.2,259.0
192.0,259.8
193.0,259.8
193.2,260.0
193.2,261.0
193.2,262.0
193.2,263.0
193.2,264.0
193.2,265.0
194.0,265.8
195.0,265.8
195.2,266.0
195.2,267.0
195.2,268.0
195.2,269.0
196.0,269.8
197.0,269.8
197.2,270.0
197.2,271.0
197.2,272.0
197.2,273.0
197.2,274.0
197.2,275.0
198.0,275.8
199.0,275.8
199.2,276.0
199.2,277.0
199.2,278.0
199.2,279.0
200.0,279.8
201.0,279.8
201.2,280.0
201.2,281.0
201.2,282.0
201.2,283.0
201.2,284.0
201.2,285.0
202.0,285.8
203.0,285.8
203.2,286.0
203.2,287.0
204.0,287.8
205.0,287.8
205.2,288.0
205.2,289.0
205.2,290.0
205.2,291.0
205.2,292.0
205.2,293.0
206.0,293.8
207.0,293.8
207.2,294.0
207.2,295.0
208.0,295.8
209.0,295.8
209.2,296.0
209.2,297.0
210.0,297.8
211.0,297.8
211.2,298.0
211.2,299.0
212.0,299.8
213.0,299.8
213.2,300.0
213.2,301.0
214.0,301.8
215.0,301.8
215.2,302.0
215.2,303.0
216.0,303.8
217.0,303.8
217.2,304.0
217.2,305.0
218.0,305.8
219.0,305.8
220.0,305.8
221.0,305.8
221.2,306.0
221.2,307.0
222.0,307.8
223.0,307.8
224.0,307.8
225.0,307.8
225.2,308.0
225.2,309.0
226.0,309.8
227.0,309.8
228.0,309.8
229.0,309.8
230.0,309.8
231.0,309.8
232.0,309.8
233.0,309.8
234.0,309.8
235.0,309.8
236.0,309.8
237.0,309.8
238.0,309.8
239.0,309.8
240.0,309.8
241.0,309.8
242.0,309.8
243.0,309.8
244.0,309.8
245.0,309.8
246.0,309.8
247.0,309.8
248.0,309.8
249.0,309.8
249.8,309.0
