x,y
697.8,220.0
698.0,219.8
698.8,219.0
698.8,218.0
698.0,217.2
697.8,217.0
697.0,216.2
696.8,216.0
696.0,215.2
695.8,215.0
695.8,214.0
696.0,213.8
697.0,213.8
698.0,213.8
699.0,213.8
699.8,213.0
700.0,212.8
700.8,212.0
700.8,211.0
700.0,210.2
699.8,210.0
699.0,209.2
698.8,209.0
698.0,208.2
697.0,208.2
696.0,208.2
695.0,208.2
694.0,208.2
693.8,208.0
693.0,207.2
692.0,207.2
691.8,207.0
691.0,206.2
690.0,206.2
689.8,206.0
689.0,205.2
688.8,205.0
688.0,204.2
687.0,204.2
686.8,204.0
686.0,203.2
685.0,203.2
684.8,203.0
684.0,202.2
683.8,202.0
683.0,201.2
682.0,201.2
681.8,201.0
681.0,200.2
680.0,200.2
679.8,200.0
679.0,199.2
678.8,199.0
678.0,198.2
677.0,198.2
676.8,198.0
676.0,197.2
675.0,197.2
674.8,197.0
674.0,196.2
673.8,196.0
673.0,195.2
672.0,195.2
671.0,195.2
670.0,195.2
669.0,195.2
668.0,195.2
667.8,195.0
667.0,194.2
666.0,194.2
665.0,194.2
664.0,194.2
663.0,194.2
662.0,194.2
661.2,195.0
661.0,195.2
660.0,195.2
659.0,195.2
658.2,196.0
658.0,196.2
657.0,196.2
656.2,197.0
656.0,197.2
655.2,198.0
655.0,198.2
654.0,198.2
653.0,198.2
652.0,198.2
651.0,198.2
650.0,198.2
649.2,199.0
649.0,199.2
648.2,200.0
648.2,201.0
649.0,201.8
650.0,201.8
650.2,202.0
651.0,202.8
651.2,203.0
651.2,204.0
652.0,204.8
652.2,205.0
652.2,206.0
652.2,207.0
652.2,208.0
652.2,209.0
653.0,209.8
653.2,210.0
653.2,211.0
654.0,211.8
654.2,212.0
655.0,212.8
655.2,213.0
655.2,214.0
656.0,214.8
656.2,215.0
657.0,215.8
658.0,215.8
658.2,216.0
659.0,216.8
659.2,217.0
660.0,217.8
660.2,218.0
661.0,218.8
662.0,218.8
663.0,218.8
664.0,218.8
665.0,218.8
666.0,218.8
666.2,219.0
667.0,219.8
668.0,219.8
669.0,219.8
670.0,219.8
671.0,219.8
672.0,219.8
673.0,219.8
674.0,219.8
675.0,219.8
676.0,219.8
677.0,219.8
678.0,219.8
679.0,219.8
679.8,219.0
680.0,218.8
681.0,218.8
682.0,218.8
683.0,218.8
684.0,218.8
685.0,218.8
686.0,218.8
687.0,218.8
688.0,218.8
689.0,218.8
690.0,218.8
690.2,219.0
691.0,219.8
692.0,219.8
693.0,219.8
694.0,219.8
694.2,220.0
695.0,220.8
696.0,220.8
697.0,220.8
697.8,220.0
