x,y
179.8,442.0
180.0,441.8
181.0,441.8
182.0,441.8
183.0,441.8
184.0,441.8
185.0,441.8
186.0,441.8
187.0,441.8
187.8,441.0
187.8,440.0
187.8,439.0
187.8,438.0
187.8,437.0
187.8,436.0
187.8,435.0
187.8,434.0
187.8,433.0
187.8,432.0
187.8,431.0
187.8,430.0
187.0,429.2
186.8,429.0
186.8,428.0
186.8,427.0
186.8,426.0
186.0,425.2
185.8,425.0
185.8,424.0
185.8,423.0
185.8,422.0
185.0,421.2
184.8,421.0
184.8,420.0
184.8,419.0
184.0,418.2
183.8,418.0
183.8,417.0
183.8,416.0
183.0,415.2
182.8,415.0
182.8,414.0
182.8,413.0
182.8,412.0
182.0,411.2
181.8,411.0
181.8,410.0
181.8,409.0
181.8,408.0
181.8,407.0
182.0,406.8
182.8,406.0
183.0,405.8
183.8,405.0
183.8,404.0
184.0,403.8
185.0,403.8
185.8,403.0
185.8,402.0
186.0,401.8
187.0,401.8
187.2,402.0
188.0,402.8
189.0,402.8
189.2,403.0
190.0,403.8
191.0,403.8
191.2,404.0
192.0,404.8
193.0,404.8
193.2,405.0
194.0,405.8
194.2,406.0
194.2,407.0
194.2,408.0
195.0,408.8
195.2,409.0
195.2,410.0
196.0,410.8
196.2,411.0
197.0,411.8
197.2,412.0
198.0,412.8
198.2,413.0
198.2,414.0
199.0,414.8
199.2,415.0
199.2,416.0
200.0,416.8
200.2,417.0
200.2,418.0
201.0,418.8
201.2,419.0
201.2,420.0
202.0,420.8
203.0,420.8
203.2,421.0
204.0,421.8
204.2,422.0
205.0,422.8
206.0,422.8
207.0,422.8
208.0,422.8
208.8,422.0
209.0,421.8
210.0,421.8
210.8,421.0
211.0,420.8
211.8,420.0
211.8,419.0
211.8,418.0
211.8,417.0
211.8,416.0
211.8,415.0
212.0,414.8
212.8,414.0
212.8,413.0
212.8,412.0
213.0,411.8
213.8,411.0
214.0,410.8
215.0,410.8
215.8,410.0
216.0,409.8
217.0,409.8
217.8,409.0
218.0,408.8
218.8,408.0
218.8,407.0
219.0,406.8
219.8,406.0
219.8,405.0
219.8,404.0
220.0,403.8
220.8,403.0
220.8,402.0
220.8,401.0
220.8,400.0
221.0,399.8
221.8,399.0
221.8,398.0
221.8,397.0
221.8,396.0
221.8,395.0
221.8,394.0
221.8,393.0
221.8,392.0
221.8,391.0
221.8,390.0
221.8,389.0
221.8,388.0
222.0,387.8
222.8,387.0
222.8,386.0
222.8,385.0
222.8,384.0
222.8,383.0
222.8,382.0
222.8,381.0
222.8,380.0
222.0,379.2
221.8,379.0
221.8,378.0
221.0,377.2
220.8,377.0
220.8,376.0
220.8,375.0
220.0,374.2
219.8,374.0
219.8,373.0
219.8,372.0
219.0,371.2
218.8,371.0
218.8,370.0
218.8,369.0
218.0,368.2
217.8,368.0
217.8,367.0
217.8,366.0
217.0,365.2
216.0,365.2
215.8,365.0
215.0,364.2
214.8,364.0
214.0,363.2
213.8,363.0
213.0,362.2
212.8,362.0
212.8,361.0
212.0,360.2
211.8,360.0
211.8,359.0
211.0,358.2
210.8,358.0
210.8,357.0
210.0,356.2
209.8,356.0
209.8,355.0
209.0,354.2
208.8,354.0
208.8,353.0
208.0,352.2
207.8,352.0
207.0,351.2
206.8,351.0
206.8,350.0
206.0,349.2
205.8,349.0
205.0,348.2
204.8,348.0
204.0,347.2
203.0,347.2
202.8,347.0
202.0,346.2
201.0,346.2
200.0,346.2
199.8,346.0
199.0,345.2
198.0,345.2
197.8,345.0
197.0,344.2
196.8,344.0
196.0,343.2
195.8,343.0
195.8,342.0
195.8,341.0
195.0,340.2
194.8,340.0
194.0,339.2
193.8,339.0
193.0,338.2
192.8,338.0
192.0,337.2
191.0,337.2
190.0,337.2
189.8,337.0
189.0,336.2
188.0,336.2
187.0,336.2
186.0,336.2
185.0,336.2
184.0,336.2
183.0,336.2
182.0,336.2
181.8,336.0
181.0,335.2
180.0,335.2
179.8,335.0
179.0,334.2
