x,y
497.8,256.0
498.0,255.8
498.8,255.0
499.0,254.8
499.8,254.0
500.0,253.8
500.8,253.0
501.0,252.8
502.0,252.8
503.0,252.8
504.0,252.8
505.0,252.8
505.8,252.0
505.8,251.0
505.8,250.0
505.8,249.0
505.8,248.0
505.8,247.0
505.8,246.0
505.8,245.0
505.8,244.0
505.8,243.0
505.8,242.0
506.0,241.8
506.2,242.0
507.0,242.8
508.0,242.8
509.0,242.8
510.0,242.8
511.0,242.8
511.8,242.0
512.0,241.8
512.8,241.0
512.8,240.0
512.8,239.0
512.8,238.0
512.8,237.0
512.8,236.0
512.8,235.0
512.0,234.2
511.8,234.0
511.8,233.0
511.8,232.0
511.8,231.0
511.8,230.0
511.8,229.0
511.8,228.0
511.8,227.0
511.8,226.0
511.0,225.2
510.8,225.0
510.0,224.2
509.8,224.0
509.0,223.2
508.8,223.0
508.0,222.2
507.0,222.2
506.8,222.0
507.0,221.8
507.8,221.0
507.8,220.0
507.8,219.0
507.8,218.0
507.8,217.0
507.8,216.0
507.8,215.0
507.0,214.2
506.8,214.0
506.0,213.2
505.0,213.2
504.8,213.0
504.0,212.2
503.0,212.2
502.8,212.0
502.0,211.2
501.8,211.0
501.8,210.0
501.0,209.2
500.8,209.0
500.8,208.0
500.0,207.2
499.0,207.2
498.0,207.2
497.0,207.2
496.8,207.0
496.0,206.2
495.0,206.2
494.2,207.0
494.0,207.2
493.0,207.2
492.2,208.0
492.2,209.0
492.0,209.2
491.2,210.0
491.2,211.0
491.0,211.2
490.8,211.0
490.8,210.0
490.8,209.0
490.0,208.2
489.8,208.0
489.8,207.0
489.0,206.2
488.8,206.0
488.0,205.2
487.0,205.2
486.8,205.0
486.0,204.2
485.0,204.2
484.2,205.0
484.0,205.2
483.0,205.2
482.2,206.0
482.0,206.2
481.0,206.2
480.0,206.2
479.0,206.2
478.0,206.2
477.2,207.0
477.0,207.2
476.2,208.0
476.0,208.2
475.2,209.0
475.2,210.0
475.2,211.0
475.2,212.0
475.2,213.0
476.0,213.8
476.2,214.0
476.2,215.0
477.0,215.8
477.2,216.0
478.0,216.8
478.2,217.0
479.0,217.8
479.2,218.0
480.0,218.8
480.2,219.0
480.2,220.0
480.2,221.0
480.2,222.0
480.0,222.2
479.2,223.0
479.0,223.2
478.2,224.0
478.0,224.2
477.0,224.2
476.2,225.0
476.0,225.2
475.2,226.0
475.0,226.2
474.2,227.0
474.0,227.2
473.2,228.0
473.0,228.2
472.2,229.0
472.0,229.2
471.2,230.0
471.0,230.2
470.2,231.0
470.0,231.2
469.2,232.0
469.2,233.0
469.2,234.0
469.0,234.2
468.2,235.0
468.2,236.0
469.0,236.8
469.2,237.0
469.2,238.0
470.0,238.8
471.0,238.8
472.0,238.8
473.0,238.8
473.2,239.0
474.0,239.8
475.0,239.8
476.0,239.8
476.2,240.0
477.0,240.8
478.0,240.8
479.0,240.8
479.2,241.0
480.0,241.8
481.0,241.8
482.0,241.8
483.0,241.8
484.0,241.8
485.0,241.8
485.2,242.0
486.0,242.8
487.0,242.8
488.0,242.8
489.0,242.8
489.2,243.0
490.0,243.8
490.2,244.0
490.2,245.0
490.2,246.0
490.2,247.0
491.0,247.8
491.2,248.0
491.2,249.0
491.2,250.0
491.2,251.0
491.2,252.0
491.2,253.0
492.0,253.8
492.2,254.0
492.2,255.0
493.0,255.8
493.2,256.0
494.0,256.8
495.0,256.8
496.0,256.8
497.0,256.8
497.8,256.0
