x,y
470.8,428.0
470.8,427.0
470.8,426.0
470.8,425.0
470.8,424.0
470.8,423.0
471.0,422.8
472.0,422.8
472.8,422.0
472.8,421.0
472.8,420.0
472.8,419.0
473.0,418.8
474.0,418.8
474.8,418.0
474.8,417.0
474.8,416.0
474.8,415.0
474.8,414.0
474.8,413.0
474.8,412.0
474.8,411.0
474.8,410.0
474.8,409.0
474.8,408.0
474.8,407.0
474.0,406.2
473.0,406.2
472.8,406.0
472.8,405.0
472.8,404.0
472.8,403.0
472.8,402.0
472.8,401.0
472.0,400.2
471.0,400.2
470.8,400.0
470.8,399.0
470.8,398.0
470.8,397.0
470.8,396.0
470.0,395.2
469.8,395.0
469.0,394.2
468.8,394.0
468.8,393.0
468.8,392.0
468.8,391.0
468.8,390.0
468.0,389.2
467.8,389.0
467.0,388.2
466.0,388.2
465.0,388.2
464.0,388.2
463.0,388.2
462.0,388.2
461.0,388.2
460.0,388.2
459.0,388.2
458.0,388.2
457.2,389.0
457.0,389.2
456.2,390.0
456.0,390.2
455.2,391.0
455.0,391.2
454.2,392.0
454.0,392.2
453.0,392.2
452.0,392.2
451.2,393.0
451.0,393.2
450.2,394.0
450.2,395.0
450.2,396.0
450.2,397.0
450.2,398.0
450.2,399.0
450.2,400.0
450.2,401.0
450.2,402.0
451.0,402.8
452.0,402.8
452.2,403.0
452.2,404.0
452.2,405.0
452.2,406.0
452.2,407.0
452.2,408.0
452.2,409.0
452.2,410.0
452.2,411.0
453.0,411.8
453.2,412.0
454.0,412.8
454.2,413.0
455.0,413.8
455.2,414.0
456.0,414.8
456.2,415.0
457.0,415.8
457.2,416.0
458.0,416.8
458.2,417.0
459.0,417.8
459.2,418.0
460.0,418.8
460.2,419.0
461.0,419.8
461.2,420.0
462.0,420.8
462.2,421.0
462.2,422.0
462.2,423.0
462.2,424.0
463.0,424.8
464.0,424.8
464.2,425.0
464.2,426.0
464.2,427.0
464.2,428.0
465.0,428.8
466.0,428.8
467.0,428.8
468.0,428.8
469.0,428.8
470.0,428.8
470.8,428.0
