x,y
533.8,404.0
534.0,403.8
534.8,403.0
534.8,402.0
534.8,401.0
534.8,400.0
534.8,399.0
534.8,398.0
534.8,397.0
534.8,396.0
534.8,395.0
534.8,394.0
534.8,393.0
534.8,392.0
534.0,391.2
533.8,391.0
533.0,390.2
532.8,390.0
532.8,389.0
532.8,388.0
532.8,387.0
532.8,386.0
532.8,385.0
532.0,384.2
531.0,384.2
530.8,384.0
530.0,383.2
529.8,383.0
529.0,382.2
528.0,382.2
527.8,382.0
527.8,381.0
527.8,380.0
527.8,379.0
528.0,378.8
529.0,378.8
529.2,379.0
529.2,380.0
530.0,380.8
531.0,380.8
531.2,381.0
532.0,381.8
532.2,382.0
532.2,383.0
533.0,383.8
534.0,383.8
535.0,383.8
536.0,383.8
536.2,384.0
537.0,384.8
537.2,385.0
538.0,385.8
538.2,386.0
539.0,386.8
540.0,386.8
541.0,386.8
542.0,386.8
542.2,387.0
543.0,387.8
544.0,387.8
544.2,388.0
545.0,388.8
545.2,389.0
546.0,389.8
547.0,389.8
547.8,389.0
548.0,388.8
548.8,388.0
548.8,387.0
548.8,386.0
548.8,385.0
548.8,384.0
548.8,383.0
548.8,382.0
548.8,381.0
548.0,380.2
547.8,380.0
547.8,379.0
547.0,378.2
546.8,378.0
546.8,377.0
546.0,376.2
545.8,376.0
545.8,375.0
545.0,374.2
544.8,374.0
544.0,373.2
543.8,373.0
543.0,372.2
542.8,372.0
542.0,371.2
541.8,371.0
541.8,370.0
541.0,369.2
540.8,369.0
540.8,368.0
540.0,367.2
539.8,367.0
539.8,366.0
539.0,365.2
538.8,365.0
538.8,364.0
538.0,363.2
537.8,363.0
537.0,362.2
536.0,362.2
535.0,362.2
534.8,362.0
534.8,361.0
535.0,360.8
536.0,360.8
537.0,360.8
538.0,360.8
539.0,360.8
540.0,360.8
541.0,360.8
542.0,360.8
543.0,360.8
544.0,360.8
545.0,360.8
546.0,360.8
547.0,360.8
548.0,360.8
549.0,360.8
550.0,360.8
551.0,360.8
552.0,360.8
552.8,360.0
552.8,359.0
552.0,358.2
551.8,358.0
551.0,357.2
550.0,357.2
549.0,357.2
548.8,357.0
548.0,356.2
547.2,357.0
547.0,357.2
546.2,358.0
546.0,358.2
545.0,358.2
544.0,358.2
543.0,358.2
542.8,358.0
542.8,357.0
542.8,356.0
542.0,355.2
541.8,355.0
541.0,354.2
540.0,354.2
539.0,354.2
538.8,354.0
538.0,353.2
537.0,353.2
536.0,353.2
535.8,353.0
535.0,352.2
534.0,352.2
533.8,352.0
533.0,351.2
532.0,351.2
531.8,351.0
531.0,350.2
530.8,350.0
530.8,349.0
530.0,348.2
529.0,348.2
528.8,348.0
528.8,347.0
528.8,346.0
528.0,345.2
527.8,345.0
527.0,344.2
526.8,344.0
526.0,343.2
525.8,343.0
525.0,342.2
524.8,342.0
524.0,341.2
523.8,341.0
523.0,340.2
522.8,340.0
522.8,339.0
522.8,338.0
522.0,337.2
521.8,337.0
521.0,336.2
520.8,336.0
520.0,335.2
519.8,335.0
519.0,334.2
518.8,334.0
518.0,333.2
517.8,333.0
517.0,332.2
516.8,332.0
516.8,331.0
516.0,330.2
515.8,330.0
515.0,329.2
514.8,329.0
514.0,328.2
513.8,328.0
513.8,327.0
513.0,326.2
512.8,326.0
512.0,325.2
511.8,325.0
511.0,324.2
510.8,324.0
510.0,323.2
509.8,323.0
509.0,322.2
508.8,322.0
508.0,321.2
507.8,321.0
507.0,320.2
506.8,320.0
506.0,319.2
505.0,319.2
504.0,319.2
503.8,319.0
503.0,318.2
502.8,318.0
502.0,317.2
501.0,317.2
500.0,317.2
499.0,317.2
498.8,317.0
498.0,316.2
497.0,316.2
496.0,316.2
495.0,316.2
494.0,316.2
493.0,316.2
492.0,316.2
491.0,316.2
490.0,316.2
489.2,317.0
489.0,317.2
488.2,318.0
488.0,318.2
487.0,318.2
486.0,318.2
485.2,319.0
485.0,319.2
484.2,320.0
484.0,320.2
483.2,321.0
483.0,321.2
482.2,322.0
482.0,322.2
481.0,322.2
480.0,322.2
479.2,323.0
479.0,323.2
478.2,324.0
478.2,325.0
478.2,326.0
478.2,327.0
478.0,327.2
477.2,328.0
477.0,328.2
476.2,329.0
476.0,329.2
475.2,330.0
475.0,330.2
474.2,331.0
474.0,331.2
473.0,331.2
472.2,332.0
472.0,332.2
471.2,333.0
471.0,333.2
470.2,334.0
470.2,335.0
470.2,336.0
470.0,336.2
469.2,337.0
469.2,338.0
469.2,339.0
469.2,340.0
469.2,341.0
469.0,341.2
468.2,342.0
468.2,343.0
468.2,344.0
468.2,345.0
468.2,346.0
468.2,347.0
468.2,348.0
468.2,349.0
468.2,350.0
468.2,351.0
468.2,352.0
468.2,353.0
468.2,354.0
468.2,355.0
469.0,355.8
469.2,356.0
469.2,357.0
470.0,357.8
470.2,358.0
470.2,359.0
470.0,359.2
469.2,360.0
470.0,360.8
471.0,360.8
471.2,361.0
471.2,362.0
471.0,362.2
470.2,363.0
471.0,363.8
471.8,363.0
472.0,362.8
472.2,363.0
472.2,364.0
472.2,365.0
473.0,365.8
473.2,366.0
473.2,367.0
474.0,367.8
474.2,368.0
474.2,369.0
475.0,369.8
476.0,369.8
477.0,369.8
477.2,370.0
477.0,370.2
476.2,371.0
477.0,371.8
478.0,371.8
478.2,372.0
479.0,372.8
479.2,373.0
480.0,373.8
481.0,373.8
482.0,373.8
482.2,374.0
482.2,375.0
483.0,375.8
484.0,375.8
484.2,376.0
485.0,376.8
485.2,377.0
486.0,377.8
487.0,377.8
488.0,377.8
488.2,378.0
489.0,378.8
490.0,378.8
491.0,378.8
492.0,378.8
493.0,378.8
493.2,379.0
494.0,379.8
495.0,379.8
496.0,379.8
497.0,379.8
498.0,379.8
499.0,379.8
500.0,379.8
501.0,379.8
502.0,379.8
502.2,380.0
502.2,381.0
503.0,381.8
504.0,381.8
505.0,381.8
506.0,381.8
507.0,381.8
508.0,381.8
509.0,381.8
510.0,381.8
511.0,381.8
512.0,381.8
512.2,382.0
512.2,383.0
513.0,383.8
514.0,383.8
514.2,384.0
515.0,384.8
515.2,385.0
516.0,385.8
517.0,385.8
517.2,386.0
517.2,387.0
518.0,387.8
519.0,387.8
519.2,388.0
520.0,388.8
520.2,389.0
521.0,389.8
521.2,390.0
521.2,391.0
522.0,391.8
522.2,392.0
523.0,392.8
523.2,393.0
524.0,393.8
525.0,393.8
525.2,394.0
525.2,395.0
526.0,395.8
526.2,396.0
527.0,396.8
527.2,397.0
528.0,397.8
528.2,398.0
528.2,399.0
529.0,399.8
530.0,399.8
530.2,400.0
530.2,401.0
530.2,402.0
530.2,403.0
530.2,404.0
531.0,404.8
532.0,404.8
533.0,404.8
533.8,404.0
