x,y
331.8,237.0
332.0,236.8
332.8,236.0
333.0,235.8
333.2,236.0
334.0,236.8
335.0,236.8
336.0,236.8
337.0,236.8
338.0,236.8
339.0,236.8
339.8,236.0
340.0,235.8
340.8,235.0
341.0,234.8
341.8,234.0
341.8,233.0
342.0,232.8
342.8,232.0
342.8,231.0
343.0,230.8
343.8,230.0
344.0,229.8
345.0,229.8
346.0,229.8
347.0,229.8
347.2,230.0
347.2,231.0
348.0,231.8
348.2,232.0
349.0,232.8
349.2,233.0
350.0,233.8
350.2,234.0
351.0,234.8
352.0,234.8
353.0,234.8
354.0,234.8
354.8,234.0
354.8,233.0
355.0,232.8
355.8,232.0
355.8,231.0
355.8,230.0
356.0,229.8
356.8,229.0
357.0,228.8
357.2,229.0
358.0,229.8
359.0,229.8
359.2,230.0
360.0,230.8
361.0,230.8
361.2,231.0
362.0,231.8
363.0,231.8
364.0,231.8
365.0,231.8
366.0,231.8
366.8,231.0
367.0,230.8
367.8,230.0
367.8,229.0
367.8,228.0
367.8,227.0
367.8,226.0
368.0,225.8
369.0,225.8
370.0,225.8
370.2,226.0
371.0,226.8
371.8,226.0
372.0,225.8
373.0,225.8
374.0,225.8
374.8,225.0
375.0,224.8
375.8,224.0
375.8,223.0
375.8,222.0
375.8,221.0
375.8,220.0
375.8,219.0
375.8,218.0
375.8,217.0
375.8,216.0
376.0,215.8
376.8,215.0
377.0,214.8
378.0,214.8
378.8,214.0
378.8,213.0
379.0,212.8
379.8,212.0
379.8,211.0
379.0,210.2
378.8,210.0
378.8,209.0
378.0,208.2
377.8,208.0
377.0,207.2
376.8,207.0
376.0,206.2
375.0,206.2
374.8,206.0
374.0,205.2
373.0,205.2
372.8,205.0
373.0,204.8
373.8,204.0
374.0,203.8
374.2,204.0
375.0,204.8
376.0,204.8
377.0,204.8
378.0,204.8
379.0,204.8
380.0,204.8
380.2,205.0
381.0,205.8
382.0,205.8
383.0,205.8
384.0,205.8
384.8,205.0
385.0,204.8
385.8,204.0
386.0,203.8
386.8,203.0
386.8,202.0
386.8,201.0
386.8,200.0
386.8,199.0
386.0,198.2
385.8,198.0
385.0,197.2
384.0,197.2
383.8,197.0
384.0,196.8
384.8,196.0
385.0,195.8
386.0,195.8
386.8,195.0
387.0,194.8
387.8,194.0
388.0,193.8
389.0,193.8
389.8,193.0
390.0,192.8
390.8,192.0
390.8,191.0
391.0,190.8
391.8,190.0
391.8,189.0
391.0,188.2
390.8,188.0
390.8,187.0
390.0,186.2
389.0,186.2
388.8,186.0
388.0,185.2
387.0,185.2
386.0,185.2
385.0,185.2
384.0,185.2
383.0,185.2
382.8,185.0
382.8,184.0
383.0,183.8
383.8,183.0
384.0,182.8
384.8,182.0
385.0,181.8
386.0,181.8
386.8,181.0
387.0,180.8
387.8,180.0
388.0,179.8
388.8,179.0
388.0,178.2
387.8,178.0
387.8,177.0
388.0,176.8
388.8,176.0
388.8,175.0
388.8,174.0
388.0,173.2
387.8,173.0
387.0,172.2
386.0,172.2
385.8,172.0
385.0,171.2
384.0,171.2
383.0,171.2
382.0,171.2
381.8,171.0
381.0,170.2
380.8,170.0
380.8,169.0
380.8,168.0
380.8,167.0
380.8,166.0
380.8,165.0
380.8,164.0
380.8,163.0
380.8,162.0
380.8,161.0
380.0,160.2
379.8,160.0
379.8,159.0
379.0,158.2
378.0,158.2
377.8,158.0
377.0,157.2
376.2,158.0
376.0,158.2
375.0,158.2
374.8,158.0
374.0,157.2
373.0,157.2
372.2,158.0
372.0,158.2
371.0,158.2
370.0,158.2
369.8,158.0
369.8,157.0
370.0,156.8
370.8,156.0
371.0,155.8
371.8,155.0
371.8,154.0
372.0,153.8
372.8,153.0
373.0,152.8
373.8,152.0
373.8,151.0
373.8,150.0
373.8,149.0
373.8,148.0
373.0,147.2
372.0,147.2
371.0,147.2
370.8,147.0
370.0,146.2
369.0,146.2
368.8,146.0
368.8,145.0
368.8,144.0
368.8,143.0
368.0,142.2
367.8,142.0
367.8,141.0
367.0,140.2
366.8,140.0
366.0,139.2
365.8,139.0
365.0,138.2
364.0,138.2
363.0,138.2
362.0,138.2
361.0,138.2
360.0,138.2
359.0,138.2
358.2,139.0
358.0,139.2
357.8,139.0
357.8,138.0
357.8,137.0
357.0,136.2
356.8,136.0
356.0,135.2
355.8,135.0
355.0,134.2
354.8,134.0
354.0,133.2
353.0,133.2
352.0,133.2
351.0,133.2
350.0,133.2
349.2,134.0
349.0,134.2
348.8,134.0
348.8,133.0
348.0,132.2
347.8,132.0
347.0,131.2
346.0,131.2
345.0,131.2
344.0,131.2
343.0,131.2
342.0,131.2
341.0,131.2
340.0,131.2
339.2,132.0
339.0,132.2
338.8,132.0
338.8,131.0
338.0,130.2
337.8,130.0
337.0,129.2
336.0,129.2
335.8,129.0
335.0,128.2
334.0,128.2
333.0,128.2
332.0,128.2
331.0,128.2
330.0,128.2
329.0,128.2
328.0,128.2
327.8,128.0
327.0,127.2
326.0,127.2
325.0,127.2
324.0,127.2
323.0,127.2
322.0,127.2
321.0,127.2
320.0,127.2
319.0,127.2
318.2,128.0
318.0,128.2
317.0,128.2
316.0,128.2
315.0,128.2
314.0,128.2
313.2,129.0
313.0,129.2
312.0,129.2
311.2,130.0
311.0,130.2
310.2,131.0
310.0,131.2
309.2,132.0
309.2,133.0
309.2,134.0
309.2,135.0
309.2,136.0
309.0,136.2
308.8,136.0
308.0,135.2
307.0,135.2
306.0,135.2
305.0,135.2
304.8,135.0
304.0,134.2
303.8,134.0
303.8,133.0
303.0,132.2
302.0,132.2
301.8,132.0
301.0,131.2
300.0,131.2
299.0,131.2
298.0,131.2
297.2,132.0
297.0,132.2
296.2,133.0
296.0,133.2
295.2,134.0
295.0,134.2
294.0,134.2
293.2,135.0
293.0,135.2
292.0,135.2
291.0,135.2
290.0,135.2
289.0,135.2
288.0,135.2
287.0,135.2
286.2,136.0
286.0,136.2
285.2,137.0
285.0,137.2
284.2,138.0
284.0,138.2
283.2,139.0
283.2,140.0
283.0,140.2
282.2,141.0
282.0,141.2
281.0,141.2
280.0,141.2
279.2,142.0
279.0,142.2
278.2,143.0
278.0,143.2
277.0,143.2
276.2,144.0
276.2,145.0
276.0,145.2
275.2,146.0
275.2,147.0
275.0,147.2
274.2,148.0
274.0,148.2
273.2,149.0
273.2,150.0
273.0,150.2
272.2,151.0
272.2,152.0
272.2,153.0
272.2,154.0
272.2,155.0
272.2,156.0
272.2,157.0
273.0,157.8
274.0,157.8
275.0,157.8
275.2,158.0
275.2,159.0
275.2,160.0
275.2,161.0
276.0,161.8
277.0,161.8
278.0,161.8
279.0,161.8
279.8,161.0
280.0,160.8
281.0,160.8
282.0,160.8
282.8,160.0
283.0,159.8
284.0,159.8
284.8,159.0
285.0,158.8
286.0,158.8
287.0,158.8
287.8,158.0
288.0,157.8
289.0,157.8
290.0,157.8
291.0,157.8
292.0,157.8
292.2,158.0
293.0,158.8
294.0,158.8
295.0,158.8
295.2,159.0
296.0,159.8
297.0,159.8
297.2,160.0
298.0,160.8
298.2,161.0
299.0,161.8
299.2,162.0
299.0,162.2
298.2,163.0
298.2,164.0
299.0,164.8
299.2,165.0
299.0,165.2
298.2,166.0
298.0,166.2
297.2,167.0
297.0,167.2
296.2,168.0
296.0,168.2
295.2,169.0
295.0,169.2
294.2,170.0
294.0,170.2
293.0,170.2
292.2,171.0
292.0,171.2
291.0,171.2
290.0,171.2
289.2,172.0
289.0,172.2
288.0,172.2
287.2,173.0
287.0,173.2
286.0,173.2
285.0,173.2
284.2,174.0
284.0,174.2
283.0,174.2
282.2,175.0
282.0,175.2
281.0,175.2
280.2,176.0
280.0,176.2
279.8,176.0
279.0,175.2
278.2,176.0
278.0,176.2
277.0,176.2
276.0,176.2
275.2,177.0
275.0,177.2
274.2,178.0
274.0,178.2
273.2,179.0
273.2,180.0
273.0,180.2
272.0,180.2
271.2,181.0
271.0,181.2
270.0,181.2
269.0,181.2
268.2,182.0
268.0,182.2
267.0,182.2
266.0,182.2
265.0,182.2
264.2,183.0
264.0,183.2
263.2,184.0
263.0,184.2
262.0,184.2
261.2,185.0
261.0,185.2
260.2,186.0
260.0,186.2
259.2,187.0
259.0,187.2
258.0,187.2
257.0,187.2
256.2,188.0
256.0,188.2
255.2,189.0
255.0,189.2
254.0,189.2
253.0,189.2
252.2,190.0
252.0,190.2
251.2,191.0
251.0,191.2
250.2,192.0
250.0,192.2
249.0,192.2
248.2,193.0
248.0,193.2
247.2,194.0
247.0,194.2
246.2,195.0
246.0,195.2
245.0,195.2
244.2,196.0
244.0,196.2
243.2,197.0
243.0,197.2
242.0,197.2
241.2,198.0
241.2,199.0
241.0,199.2
240.2,200.0
240.0,200.2
239.2,201.0
239.0,201.2
238.2,202.0
238.2,203.0
238.2,204.0
238.2,205.0
238.2,206.0
238.2,207.0
238.2,208.0
238.2,209.0
238.2,210.0
239.0,210.8
239.2,211.0
240.0,211.8
240.2,212.0
241.0,212.8
242.0,212.8
242.2,213.0
243.0,213.8
243.2,214.0
244.0,214.8
245.0,214.8
246.0,214.8
246.2,215.0
247.0,215.8
248.0,215.8
249.0,215.8
249.2,216.0
250.0,216.8
250.2,217.0
250.0,217.2
249.2,218.0
249.2,219.0
249.0,219.2
248.2,220.0
248.2,221.0
248.0,221.2
247.2,222.0
248.0,222.8
248.2,223.0
248.2,224.0
248.2,225.0
249.0,225.8
249.2,226.0
249.2,227.0
250.0,227.8
251.0,227.8
252.0,227.8
252.2,228.0
253.0,228.8
254.0,228.8
255.0,228.8
256.0,228.8
257.0,228.8
258.0,228.8
259.0,228.8
260.0,228.8
260.8,228.0
261.0,227.8
262.0,227.8
263.0,227.8
263.8,227.0
264.0,226.8
265.0,226.8
265.8,226.0
266.0,225.8
267.0,225.8
267.8,225.0
268.0,224.8
268.8,224.0
269.0,223.8
270.0,223.8
270.8,223.0
271.0,222.8
272.0,222.8
272.8,222.0
273.0,221.8
274.0,221.8
274.8,221.0
275.0,220.8
276.0,220.8
276.8,220.0
277.0,219.8
277.8,219.0
278.0,218.8
279.0,218.8
280.0,218.8
280.8,218.0
281.0,217.8
282.0,217.8
282.8,217.0
283.0,216.8
283.8,216.0
284.0,215.8
284.8,215.0
285.0,214.8
286.0,214.8
287.0,214.8
288.0,214.8
289.0,214.8
290.0,214.8
291.0,214.8
292.0,214.8
293.0,214.8
293.8,214.0
294.0,213.8
295.0,213.8
295.8,213.0
296.0,212.8
296.8,212.0
297.0,211.8
297.8,211.0
298.0,210.8
298.8,210.0
299.0,209.8
299.8,209.0
300.0,208.8
300.8,208.0
301.0,207.8
302.0,207.8
303.0,207.8
303.8,207.0
304.0,206.8
305.0,206.8
305.8,206.0
306.0,205.8
307.0,205.8
307.8,205.0
308.0,204.8
309.0,204.8
310.0,204.8
310.8,204.0
311.0,203.8
312.0,203.8
312.8,203.0
313.0,202.8
314.0,202.8
315.0,202.8
315.8,202.0
316.0,201.8
317.0,201.8
318.0,201.8
318.8,201.0
319.0,200.8
320.0,200.8
320.2,201.0
321.0,201.8
322.0,201.8
323.0,201.8
323.2,202.0
324.0,202.8
324.2,203.0
324.2,204.0
324.2,205.0
324.2,206.0
324.2,207.0
324.0,207.2
323.2,208.0
323.2,209.0
323.2,210.0
323.0,210.2
322.2,211.0
322.0,211.2
321.2,212.0
321.2,213.0
321.0,213.2
320.2,214.0
320.2,215.0
320.0,215.2
319.2,216.0
319.0,216.2
318.0,216.2
317.2,217.0
317.0,217.2
316.2,218.0
316.0,218.2
315.2,219.0
315.2,220.0
315.0,220.2
314.2,221.0
314.0,221.2
313.2,222.0
313.0,222.2
312.0,222.2
311.2,223.0
311.0,223.2
310.2,224.0
310.0,224.2
309.2,225.0
309.2,226.0
310.0,226.8
310.2,227.0
311.0,227.8
312.0,227.8
313.0,227.8
313.2,228.0
314.0,228.8
315.0,228.8
315.2,229.0
315.2,230.0
316.0,230.8
316.2,231.0
316.2,232.0
317.0,232.8
317.2,233.0
318.0,233.8
319.0,233.8
319.2,234.0
320.0,234.8
320.8,234.0
321.0,233.8
322.0,233.8
323.0,233.8
324.0,233.8
324.2,234.0
324.2,235.0
325.0,235.8
325.2,236.0
326.0,236.8
326.2,237.0
327.0,237.8
328.0,237.8
329.0,237.8
330.0,237.8
331.0,237.8
331.8,237.0
