x,y
62.8,415.0
62.8,414.0
62.8,413.0
62.8,412.0
63.0,411.8
64.0,411.8
64.8,411.0
65.0,410.8
65.8,410.0
66.0,409.8
67.0,409.8
68.0,409.8
69.0,409.8
70.0,409.8
71.0,409.8
72.0,409.8
73.0,409.8
74.0,409.8
74.8,409.0
75.0,408.8
76.0,408.8
77.0,408.8
78.0,408.8
78.8,408.0
79.0,407.8
80.0,407.8
81.0,407.8
82.0,407.8
82.8,407.0
83.0,406.8
84.0,406.8
85.0,406.8
85.8,406.0
86.0,405.8
87.0,405.8
87.8,405.0
88.0,404.8
89.0,404.8
89.8,404.0
90.0,403.8
90.2,404.0
91.0,404.8
91.8,404.0
91.8,403.0
92.0,402.8
92.8,402.0
93.0,401.8
94.0,401.8
94.8,401.0
94.8,400.0
95.0,399.8
95.8,399.0
96.0,398.8
97.0,398.8
97.8,398.0
98.0,397.8
98.8,397.0
99.0,396.8
99.8,396.0
100.0,395.8
101.0,395.8
102.0,395.8
102.8,395.0
103.0,394.8
103.2,395.0
104.0,395.8
105.0,395.8
105.2,396.0
106.0,396.8
107.0,396.8
107.2,397.0
107.2,398.0
107.2,399.0
107.2,400.0
107.0,400.2
106.2,401.0
106.0,401.2
105.2,402.0
105.0,402.2
104.2,403.0
104.0,403.2
103.8,403.0
103.0,402.2
102.2,403.0
103.0,403.8
103.2,404.0
103.0,404.2
102.2,405.0
102.2,406.0
102.2,407.0
102.2,408.0
102.2,409.0
102.2,410.0
102.2,411.0
102.2,412.0
103.0,412.8
104.0,412.8
105.0,412.8
106.0,412.8
107.0,412.8
108.0,412.8
109.0,412.8
110.0,412.8
111.0,412.8
111.8,412.0
112.0,411.8
112.8,411.0
113.0,410.8
113.8,410.0
114.0,409.8
115.0,409.8
115.2,410.0
116.0,410.8
116.2,411.0
117.0,411.8
117.2,412.0
118.0,412.8
118.2,413.0
119.0,413.8
120.0,413.8
120.2,414.0
121.0,414.8
122.0,414.8
123.0,414.8
123.8,414.0
124.0,413.8
124.8,413.0
125.0,412.8
125.8,412.0
126.0,411.8
126.8,411.0
126.8,410.0
126.8,409.0
126.8,408.0
127.0,407.8
127.2,408.0
128.0,408.8
128.8,408.0
128.8,407.0
129.0,406.8
129.8,406.0
130.0,405.8
130.2,406.0
131.0,406.8
131.2,407.0
131.2,408.0
132.0,408.8
132.8,408.0
133.0,407.8
134.0,407.8
135.0,407.8
135.2,408.0
136.0,408.8
136.8,408.0
136.8,407.0
136.8,406.0
136.8,405.0
136.8,404.0
136.8,403.0
136.8,402.0
137.0,401.8
137.8,401.0
137.0,400.2
136.0,400.2
135.8,400.0
135.8,399.0
135.8,398.0
136.0,397.8
137.0,397.8
137.8,397.0
138.0,396.8
139.0,396.8
139.8,396.0
140.0,395.8
140.8,395.0
141.0,394.8
141.8,394.0
141.8,393.0
141.8,392.0
141.8,391.0
141.8,390.0
141.8,389.0
142.0,388.8
142.8,388.0
143.0,387.8
143.8,387.0
144.0,386.8
144.8,386.0
145.0,385.8
146.0,385.8
147.0,385.8
147.8,385.0
148.0,384.8
148.8,384.0
148.8,383.0
148.8,382.0
149.0,381.8
149.2,382.0
150.0,382.8
150.8,382.0
150.0,381.2
149.8,381.0
149.8,380.0
149.0,379.2
148.8,379.0
148.8,378.0
148.0,377.2
147.8,377.0
147.8,376.0
148.0,375.8
148.8,375.0
148.0,374.2
147.8,374.0
147.8,373.0
147.8,372.0
147.8,371.0
147.8,370.0
147.8,369.0
147.0,368.2
146.0,368.2
145.0,368.2
144.8,368.0
144.0,367.2
143.0,367.2
142.8,367.0
142.0,366.2
141.8,366.0
142.0,365.8
143.0,365.8
144.0,365.8
144.8,365.0
145.0,364.8
145.8,364.0
146.0,363.8
146.8,363.0
147.0,362.8
147.8,362.0
148.0,361.8
148.8,361.0
148.8,360.0
148.8,359.0
148.8,358.0
148.0,357.2
147.8,357.0
147.0,356.2
146.8,356.0
146.0,355.2
145.0,355.2
144.0,355.2
143.0,355.2
142.8,355.0
142.0,354.2
141.8,354.0
141.0,353.2
140.8,353.0
141.0,352.8
141.8,352.0
141.8,351.0
142.0,350.8
143.0,350.8
143.2,351.0
144.0,351.8
144.8,351.0
144.8,350.0
144.8,349.0
144.8,348.0
144.8,347.0
144.8,346.0
144.8,345.0
144.8,344.0
144.8,343.0
144.0,342.2
143.2,343.0
143.0,343.2
142.8,343.0
142.0,342.2
141.0,342.2
140.8,342.0
140.0,341.2
139.0,341.2
138.0,341.2
137.0,341.2
136.8,341.0
136.8,340.0
136.8,339.0
136.8,338.0
136.8,337.0
136.8,336.0
136.8,335.0
136.8,334.0
136.0,333.2
135.8,333.0
135.0,332.2
134.0,332.2
133.0,332.2
132.0,332.2
131.2,333.0
131.2,334.0
131.2,335.0
131.0,335.2
130.0,335.2
129.0,335.2
128.0,335.2
127.0,335.2
