x,y
567.8,381.0
568.0,380.8
569.0,380.8
570.0,380.8
570.8,380.0
571.0,379.8
571.8,379.0
572.0,378.8
572.8,378.0
573.0,377.8
573.8,377.0
573.8,376.0
574.0,375.8
574.8,375.0
574.8,374.0
574.8,373.0
575.0,372.8
575.8,372.0
575.8,371.0
575.8,370.0
575.8,369.0
575.8,368.0
575.8,367.0
576.0,366.8
576.8,366.0
576.8,365.0
576.8,364.0
576.0,363.2
575.8,363.0
575.8,362.0
575.8,361.0
576.0,360.8
576.8,360.0
576.8,359.0
576.8,358.0
576.0,357.2
575.8,357.0
575.8,356.0
575.8,355.0
575.8,354.0
575.8,353.0
575.8,352.0
575.8,351.0
575.8,350.0
575.8,349.0
575.8,348.0
575.8,347.0
575.8,346.0
575.8,345.0
575.8,344.0
575.8,343.0
576.0,342.8
576.8,342.0
576.8,341.0
576.8,340.0
576.8,339.0
576.8,338.0
576.8,337.0
576.8,336.0
576.8,335.0
576.8,334.0
576.8,333.0
576.8,332.0
576.8,331.0
576.8,330.0
576.8,329.0
576.8,328.0
576.8,327.0
576.0,326.2
575.8,326.0
575.8,325.0
575.8,324.0
575.8,323.0
575.8,322.0
575.0,321.2
574.8,321.0
574.8,320.0
574.8,319.0
574.8,318.0
574.8,317.0
574.0,316.2
573.8,316.0
573.8,315.0
573.8,314.0
573.0,313.2
572.8,313.0
572.8,312.0
572.8,311.0
572.8,310.0
572.8,309.0
572.0,308.2
571.8,308.0
571.8,307.0
571.8,306.0
571.8,305.0
571.8,304.0
571.0,303.2
570.8,303.0
570.8,302.0
570.8,301.0
570.0,300.2
569.8,300.0
569.8,299.0
569.0,298.2
568.8,298.0
568.8,297.0
568.0,296.2
567.8,296.0
567.8,295.0
567.0,294.2
566.8,294.0
566.8,293.0
566.0,292.2
565.8,292.0
565.8,291.0
565.8,290.0
565.8,289.0
565.0,288.2
564.8,288.0
564.0,287.2
563.8,287.0
563.0,286.2
562.8,286.0
562.8,285.0
562.0,284.2
561.8,284.0
561.8,283.0
561.0,282.2
560.8,282.0
560.8,281.0
560.0,280.2
559.8,280.0
559.0,279.2
558.8,279.0
558.0,278.2
557.8,278.0
557.8,277.0
557.0,276.2
556.8,276.0
556.0,275.2
555.8,275.0
555.0,274.2
554.8,274.0
554.0,273.2
553.0,273.2
552.0,273.2
551.8,273.0
551.0,272.2
550.0,272.2
549.0,272.2
548.8,272.0
548.0,271.2
547.0,271.2
546.0,271.2
545.8,271.0
545.8,270.0
545.0,269.2
544.8,269.0
544.0,268.2
543.8,268.0
543.0,267.2
542.0,267.2
541.8,267.0
541.0,266.2
540.8,266.0
540.0,265.2
539.8,265.0
539.0,264.2
538.8,264.0
538.0,263.2
537.0,263.2
536.0,263.2
535.2,264.0
535.0,264.2
534.8,264.0
534.0,263.2
533.8,263.0
533.0,262.2
532.8,262.0
532.0,261.2
531.8,261.0
531.0,260.2
530.0,260.2
529.8,260.0
529.0,259.2
528.8,259.0
528.0,258.2
527.0,258.2
526.0,258.2
525.0,258.2
524.0,258.2
523.0,258.2
522.8,258.0
522.0,257.2
521.8,257.0
521.0,256.2
520.8,256.0
520.0,255.2
519.0,255.2
518.2,256.0
518.0,256.2
517.0,256.2
516.0,256.2
515.8,256.0
515.0,255.2
514.0,255.2
513.0,255.2
512.8,255.0
512.0,254.2
511.0,254.2
510.0,254.2
509.0,254.2
508.0,254.2
507.0,254.2
506.0,254.2
505.2,255.0
505.0,255.2
504.0,255.2
503.0,255.2
502.0,255.2
501.2,256.0
501.0,256.2
500.0,256.2
499.0,256.2
498.2,257.0
498.0,257.2
497.8,257.0
497.0,256.2
496.0,256.2
495.0,256.2
494.2,257.0
494.0,257.2
493.0,257.2
492.2,258.0
492.0,258.2
491.0,258.2
490.2,259.0
490.0,259.2
489.0,259.2
488.2,260.0
488.2,261.0
488.0,261.2
487.0,261.2
486.2,262.0
486.2,263.0
486.0,263.2
485.2,264.0
485.0,264.2
484.2,265.0
484.0,265.2
483.2,266.0
483.2,267.0
483.0,267.2
482.2,268.0
482.2,269.0
482.0,269.2
481.2,270.0
481.2,271.0
482.0,271.8
482.2,272.0
483.0,272.8
483.2,273.0
483.2,274.0
484.0,274.8
484.2,275.0
485.0,275.8
