x,y
141.8,799.0
141.8,798.0
142.0,797.8
142.8,797.0
142.0,796.2
141.8,796.0
142.0,795.8
142.8,795.0
142.8,794.0
142.8,793.0
142.8,792.0
142.8,791.0
142.8,790.0
143.0,789.8
143.8,789.0
143.8,788.0
143.8,787.0
144.0,786.8
144.8,786.0
144.8,785.0
144.8,784.0
144.8,783.0
144.8,782.0
144.8,781.0
144.8,780.0
144.8,779.0
144.8,778.0
144.8,777.0
144.8,776.0
144.8,775.0
144.8,774.0
144.0,773.2
143.8,773.0
143.0,772.2
142.0,772.2
141.0,772.2
140.8,772.0
140.0,771.2
139.8,771.0
139.8,770.0
139.0,769.2
138.8,769.0
138.0,768.2
137.8,768.0
137.0,767.2
136.8,767.0
136.0,766.2
135.0,766.2
134.2,767.0
134.0,767.2
133.0,767.2
132.0,767.2
131.0,767.2
130.0,767.2
129.0,767.2
128.0,767.2
127.0,767.2
126.0,767.2
125.2,768.0
125.2,769.0
125.0,769.2
124.2,770.0
124.2,771.0
124.2,772.0
124.0,772.2
123.0,772.2
122.0,772.2
121.8,772.0
121.0,771.2
120.0,771.2
119.0,771.2
118.0,771.2
117.0,771.2
116.8,771.0
116.0,770.2
115.0,770.2
114.2,771.0
114.0,771.2
113.0,771.2
112.2,772.0
112.0,772.2
111.2,773.0
111.0,773.2
110.2,774.0
110.2,775.0
110.2,776.0
110.2,777.0
110.0,777.2
109.2,778.0
109.0,778.2
108.2,779.0
108.2,780.0
109.0,780.8
109.2,781.0
109.2,782.0
109.2,783.0
109.2,784.0
109.0,784.2
108.0,784.2
107.8,784.0
107.0,783.2
106.0,783.2
105.0,783.2
104.2,784.0
104.0,784.2
103.2,785.0
103.0,785.2
102.0,785.2
101.0,785.2
100.8,785.0
100.0,784.2
99.0,784.2
98.8,784.0
98.0,783.2
97.0,783.2
96.0,783.2
95.0,783.2
94.0,783.2
93.2,784.0
93.0,784.2
92.0,784.2
91.2,785.0
91.0,785.2
90.2,786.0
90.0,786.2
89.2,787.0
89.2,788.0
89.0,788.2
88.2,789.0
88.2,790.0
88.0,790.2
87.2,791.0
87.2,792.0
87.2,793.0
87.2,794.0
87.2,795.0
87.2,796.0
87.2,797.0
88.0,797.8
88.2,798.0
88.2,799.0
