x,y
119.8,69.0
119.8,68.0
119.8,67.0
119.8,66.0
119.8,65.0
119.0,64.2
118.8,64.0
118.8,63.0
118.0,62.2
117.8,62.0
117.8,61.0
117.8,60.0
117.8,59.0
117.0,58.2
116.8,58.0
116.8,57.0
116.8,56.0
116.0,55.2
115.8,55.0
115.8,54.0
115.8,53.0
115.8,52.0
115.0,51.2
114.8,51.0
114.8,50.0
114.8,49.0
114.0,48.2
113.8,48.0
113.0,47.2
112.8,47.0
112.0,46.2
111.8,46.0
111.0,45.2
110.8,45.0
110.0,44.2
109.0,44.2
108.8,44.0
108.0,43.2
107.8,43.0
107.0,42.2
106.0,42.2
105.8,42.0
105.0,41.2
104.8,41.0
104.0,40.2
103.0,40.2
102.8,40.0
102.0,39.2
101.0,39.2
100.8,39.0
100.0,38.2
99.0,38.2
98.0,38.2
97.8,38.0
97.0,37.2
96.0,37.2
95.8,37.0
95.0,36.2
94.8,36.0
94.0,35.2
93.0,35.2
92.8,35.0
92.0,34.2
91.8,34.0
91.8,33.0
91.0,32.2
90.8,32.0
90.0,31.2
89.8,31.0
89.0,30.2
88.8,30.0
88.0,29.2
87.8,29.0
87.0,28.2
86.8,28.0
86.0,27.2
85.8,27.0
85.0,26.2
84.8,26.0
84.0,25.2
83.8,25.0
83.0,24.2
82.8,24.0
82.0,23.2
81.8,23.0
81.0,22.2
80.8,22.0
80.0,21.2
79.8,21.0
79.0,20.2
78.2,21.0
79.0,21.8
79.2,22.0
80.0,22.8
80.2,23.0
80.0,23.2
79.0,23.2
78.0,23.2
77.8,23.0
77.0,22.2
76.0,22.2
75.8,22.0
75.0,21.2
74.8,21.0
74.0,20.2
73.8,20.0
73.0,19.2
72.0,19.2
71.8,19.0
71.0,18.2
70.0,18.2
69.8,18.0
69.0,17.2
68.0,17.2
67.0,17.2
66.8,17.0
66.0,16.2
65.8,16.0
65.0,15.2
64.0,15.2
63.0,15.2
62.8,15.0
62.0,14.2
61.0,14.2
60.8,14.0
60.0,13.2
59.0,13.2
58.8,13.0
58.0,12.2
57.0,12.2
56.0,12.2
55.8,12.0
55.0,11.2
54.0,11.2
53.0,11.2
52.8,11.0
52.0,10.2
51.0,10.2
50.0,10.2
49.0,10.2
48.8,10.0
48.0,9.2
47.0,9.2
46.0,9.2
45.0,9.2
44.0,9.2
43.0,9.2
42.8,9.0
42.0,8.2
41.0,8.2
40.0,8.2
39.0,8.2
38.8,8.0
38.0,7.2
37.0,7.2
36.0,7.2
35.0,7.2
34.0,7.2
33.0,7.2
32.0,7.2
31.0,7.2
30.8,7.0
30.0,6.2
29.0,6.2
28.0,6.2
27.0,6.2
26.0,6.2
25.0,6.2
24.0,6.2
23.0,6.2
22.0,6.2
21.0,6.2
20.0,6.2
19.0,6.2
18.0,6.2
17.0,6.2
16.0,6.2
15.0,6.2
14.0,6.2
13.0,6.2
12.0,6.2
11.0,6.2
10.0,6.2
9.0,6.2
8.0,6.2
7.2,7.0
7.0,7.2
6.2,8.0
6.2,9.0
6.0,9.2
5.2,10.0
5.2,11.0
5.2,12.0
6.0,12.8
6.2,13.0
6.2,14.0
6.2,15.0
6.2,16.0
6.2,17.0
6.2,18.0
6.2,19.0
6.2,20.0
6.2,21.0
6.2,22.0
7.0,22.8
7.2,23.0
7.2,24.0
7.2,25.0
8.0,25.8
8.8,25.0
9.0,24.8
10.0,24.8
11.0,24.8
11.2,25.0
11.2,26.0
11.2,27.0
12.0,27.8
13.0,27.8
14.0,27.8
15.0,27.8
16.0,27.8
17.0,27.8
18.0,27.8
19.0,27.8
20.0,27.8
20.2,28.0
21.0,28.8
22.0,28.8
23.0,28.8
24.0,28.8
25.0,28.8
26.0,28.8
27.0,28.8
28.0,28.8
29.0,28.8
30.0,28.8
31.0,28.8
32.0,28.8
32.2,29.0
33.0,29.8
33.2,30.0
33.2,31.0
34.0,31.8
35.0,31.8
35.2,32.0
36.0,32.8
37.0,32.8
38.0,32.8
39.0,32.8
40.0,32.8
41.0,32.8
42.0,32.8
43.0,32.8
44.0,32.8
45.0,32.8
46.0,32.8
47.0,32.8
47.2,33.0
47.2,34.0
47.0,34.2
46.2,35.0
46.0,35.2
45.2,36.0
45.0,36.2
44.2,37.0
44.0,37.2
43.2,38.0
43.0,38.2
42.0,38.2
41.2,39.0
41.0,39.2
40.2,40.0
40.2,41.0
40.2,42.0
40.2,43.0
41.0,43.8
41.2,44.0
42.0,44.8
42.2,45.0
43.0,45.8
44.0,45.8
44.8,45.0
45.0,44.8
46.0,44.8
46.8,44.0
47.0,43.8
48.0,43.8
49.0,43.8
50.0,43.8
50.2,44.0
51.0,44.8
52.0,44.8
52.2,45.0
53.0,45.8
54.0,45.8
55.0,45.8
56.0,45.8
57.0,45.8
58.0,45.8
59.0,45.8
60.0,45.8
61.0,45.8
62.0,45.8
63.0,45.8
64.0,45.8
65.0,45.8
66.0,45.8
66.2,46.0
67.0,46.8
67.2,47.0
68.0,47.8
68.2,48.0
69.0,48.8
70.0,48.8
71.0,48.8
72.0,48.8
73.0,48.8
74.0,48.8
75.0,48.8
76.0,48.8
77.0,48.8
77.2,49.0
78.0,49.8
78.2,50.0
79.0,50.8
80.0,50.8
81.0,50.8
82.0,50.8
83.0,50.8
83.2,51.0
84.0,51.8
85.0,51.8
86.0,51.8
87.0,51.8
88.0,51.8
89.0,51.8
90.0,51.8
90.2,52.0
91.0,52.8
92.0,52.8
93.0,52.8
93.2,53.0
94.0,53.8
95.0,53.8
96.0,53.8
96.2,54.0
97.0,54.8
98.0,54.8
98.2,55.0
99.0,55.8
100.0,55.8
100.2,56.0
101.0,56.8
101.2,57.0
102.0,57.8
103.0,57.8
103.2,58.0
104.0,58.8
104.2,59.0
105.0,59.8
106.0,59.8
106.2,60.0
107.0,60.8
107.2,61.0
108.0,61.8
108.2,62.0
109.0,62.8
109.2,63.0
109.2,64.0
110.0,64.8
110.2,65.0
110.2,66.0
111.0,66.8
111.2,67.0
112.0,67.8
112.2,68.0
113.0,68.8
113.2,69.0
114.0,69.8
115.0,69.8
116.0,69.8
117.0,69.8
118.0,69.8
119.0,69.8
119.8,69.0
