x,y
250.8,639.0
250.8,638.0
250.8,637.0
251.0,636.8
251.8,636.0
251.8,635.0
251.8,634.0
251.8,633.0
251.8,632.0
251.8,631.0
252.0,630.8
253.0,630.8
253.8,630.0
253.8,629.0
254.0,628.8
254.8,628.0
254.8,627.0
255.0,626.8
255.8,626.0
256.0,625.8
257.0,625.8
258.0,625.8
258.8,625.0
259.0,624.8
260.0,624.8
261.0,624.8
261.8,624.0
262.0,623.8
262.8,623.0
263.0,622.8
264.0,622.8
265.0,622.8
266.0,622.8
267.0,622.8
268.0,622.8
269.0,622.8
270.0,622.8
271.0,622.8
272.0,622.8
273.0,622.8
274.0,622.8
275.0,622.8
276.0,622.8
277.0,622.8
278.0,622.8
279.0,622.8
280.0,622.8
281.0,622.8
282.0,622.8
283.0,622.8
284.0,622.8
285.0,622.8
286.0,622.8
286.2,623.0
287.0,623.8
288.0,623.8
289.0,623.8
289.2,624.0
290.0,624.8
290.8,624.0
291.0,623.8
292.0,623.8
293.0,623.8
294.0,623.8
294.2,624.0
295.0,624.8
296.0,624.8
296.2,625.0
297.0,625.8
298.0,625.8
299.0,625.8
300.0,625.8
301.0,625.8
302.0,625.8
303.0,625.8
304.0,625.8
305.0,625.8
306.0,625.8
306.2,626.0
307.0,626.8
308.0,626.8
309.0,626.8
310.0,626.8
311.0,626.8
312.0,626.8
313.0,626.8
314.0,626.8
315.0,626.8
316.0,626.8
317.0,626.8
318.0,626.8
319.0,626.8
320.0,626.8
321.0,626.8
322.0,626.8
323.0,626.8
324.0,626.8
325.0,626.8
326.0,626.8
327.0,626.8
328.0,626.8
329.0,626.8
330.0,626.8
331.0,626.8
332.0,626.8
333.0,626.8
334.0,626.8
335.0,626.8
335.2,627.0
336.0,627.8
337.0,627.8
337.8,627.0
338.0,626.8
339.0,626.8
340.0,626.8
341.0,626.8
342.0,626.8
343.0,626.8
344.0,626.8
345.0,626.8
346.0,626.8
347.0,626.8
348.0,626.8
349.0,626.8
350.0,626.8
351.0,626.8
352.0,626.8
353.0,626.8
354.0,626.8
355.0,626.8
356.0,626.8
357.0,626.8
357.8,626.0
358.0,625.8
359.0,625.8
360.0,625.8
361.0,625.8
362.0,625.8
363.0,625.8
364.0,625.8
365.0,625.8
366.0,625.8
367.0,625.8
367.8,625.0
368.0,624.8
369.0,624.8
370.0,624.8
371.0,624.8
371.8,624.0
372.0,623.8
373.0,623.8
373.8,623.0
374.0,622.8
375.0,622.8
376.0,622.8
377.0,622.8
378.0,622.8
378.8,622.0
379.0,621.8
380.0,621.8
381.0,621.8
381.2,622.0
381.2,623.0
382.0,623.8
382.8,623.0
383.0,622.8
383.2,623.0
384.0,623.8
384.8,623.0
384.0,622.2
383.8,622.0
383.8,621.0
384.0,620.8
385.0,620.8
386.0,620.8
386.8,620.0
387.0,619.8
388.0,619.8
388.8,619.0
389.0,618.8
390.0,618.8
391.0,618.8
391.8,618.0
392.0,617.8
392.8,617.0
393.0,616.8
393.8,616.0
394.0,615.8
395.0,615.8
395.8,615.0
396.0,614.8
397.0,614.8
398.0,614.8
398.8,614.0
398.8,613.0
399.0,612.8
399.8,612.0
400.0,611.8
401.0,611.8
401.8,611.0
402.0,610.8
403.0,610.8
403.8,610.0
403.8,609.0
403.8,608.0
403.8,607.0
404.0,606.8
404.8,606.0
405.0,605.8
405.8,605.0
406.0,604.8
406.8,604.0
407.0,603.8
407.8,603.0
407.8,602.0
408.0,601.8
408.8,601.0
408.8,600.0
408.8,599.0
408.8,598.0
409.0,597.8
409.8,597.0
409.8,596.0
409.8,595.0
409.8,594.0
409.8,593.0
410.0,592.8
410.8,592.0
411.0,591.8
411.8,591.0
412.0,590.8
412.8,590.0
412.8,589.0
412.8,588.0
412.8,587.0
412.8,586.0
412.8,585.0
413.0,584.8
413.8,584.0
413.8,583.0
414.0,582.8
414.8,582.0
414.0,581.2
413.8,581.0
413.8,580.0
414.0,579.8
414.8,579.0
414.0,578.2
413.8,578.0
413.0,577.2
412.0,577.2
411.8,577.0
411.8,576.0
411.8,575.0
411.8,574.0
411.8,573.0
411.8,572.0
411.8,571.0
412.0,570.8
412.8,570.0
412.8,569.0
412.8,568.0
412.8,567.0
412.0,566.2
411.8,566.0
411.8,565.0
411.8,564.0
411.0,563.2
410.8,563.0
410.8,562.0
410.0,561.2
409.8,561.0
