x,y
264.8,723.0
265.0,722.8
266.0,722.8
267.0,722.8
268.0,722.8
269.0,722.8
269.8,722.0
270.0,721.8
271.0,721.8
271.8,721.0
272.0,720.8
273.0,720.8
274.0,720.8
274.8,720.0
275.0,719.8
275.2,720.0
276.0,720.8
277.0,720.8
277.8,720.0
277.0,719.2
276.8,719.0
277.0,718.8
278.0,718.8
278.8,718.0
279.0,717.8
280.0,717.8
281.0,717.8
281.2,718.0
282.0,718.8
282.8,718.0
283.0,717.8
284.0,717.8
284.8,717.0
285.0,716.8
285.8,716.0
285.0,715.2
284.2,716.0
284.0,716.2
283.0,716.2
282.8,716.0
283.0,715.8
283.8,715.0
284.0,714.8
284.8,714.0
285.0,713.8
285.2,714.0
286.0,714.8
286.8,714.0
287.0,713.8
288.0,713.8
288.8,713.0
289.0,712.8
290.0,712.8
290.8,712.0
291.0,711.8
291.8,711.0
291.8,710.0
292.0,709.8
292.8,709.0
293.0,708.8
293.8,708.0
294.0,707.8
295.0,707.8
295.8,707.0
296.0,706.8
296.2,707.0
297.0,707.8
297.8,707.0
297.0,706.2
296.8,706.0
297.0,705.8
297.8,705.0
298.0,704.8
298.8,704.0
299.0,703.8
300.0,703.8
301.0,703.8
301.8,703.0
301.8,702.0
302.0,701.8
302.8,701.0
303.0,700.8
303.8,700.0
303.8,699.0
304.0,698.8
304.8,698.0
305.0,697.8
305.8,697.0
306.0,696.8
306.2,697.0
307.0,697.8
308.0,697.8
308.8,697.0
308.0,696.2
307.8,696.0
308.0,695.8
308.8,695.0
309.0,694.8
309.8,694.0
309.8,693.0
310.0,692.8
310.2,693.0
310.2,694.0
311.0,694.8
311.8,694.0
311.8,693.0
311.8,692.0
312.0,691.8
312.2,692.0
312.2,693.0
313.0,693.8
313.8,693.0
313.8,692.0
313.0,691.2
312.8,691.0
312.8,690.0
312.8,689.0
312.8,688.0
313.0,687.8
314.0,687.8
315.0,687.8
315.8,687.0
316.0,686.8
316.2,687.0
317.0,687.8
317.8,687.0
318.0,686.8
318.8,686.0
318.8,685.0
318.0,684.2
317.8,684.0
317.8,683.0
318.0,682.8
319.0,682.8
320.0,682.8
321.0,682.8
322.0,682.8
323.0,682.8
323.8,682.0
323.8,681.0
323.0,680.2
322.8,680.0
322.8,679.0
322.8,678.0
323.0,677.8
324.0,677.8
324.8,677.0
324.8,676.0
325.0,675.8
326.0,675.8
326.2,676.0
326.0,676.2
325.2,677.0
326.0,677.8
327.0,677.8
328.0,677.8
328.8,677.0
328.8,676.0
328.8,675.0
328.0,674.2
327.8,674.0
327.0,673.2
326.8,673.0
327.0,672.8
328.0,672.8
328.8,672.0
328.8,671.0
328.8,670.0
328.0,669.2
327.8,669.0
327.8,668.0
327.0,667.2
326.0,667.2
325.8,667.0
325.0,666.2
324.8,666.0
324.0,665.2
323.0,665.2
322.0,665.2
321.8,665.0
322.0,664.8
322.8,664.0
322.0,663.2
321.8,663.0
321.0,662.2
320.0,662.2
319.8,662.0
319.8,661.0
319.8,660.0
319.8,659.0
319.8,658.0
319.8,657.0
320.0,656.8
320.8,656.0
320.0,655.2
319.8,655.0
319.8,654.0
320.0,653.8
320.8,653.0
320.0,652.2
319.2,653.0
319.0,653.2
318.0,653.2
317.8,653.0
317.0,652.2
316.2,653.0
316.0,653.2
315.0,653.2
314.0,653.2
313.0,653.2
312.2,654.0
312.0,654.2
311.8,654.0
311.0,653.2
310.8,653.0
310.0,652.2
309.2,653.0
309.2,654.0
310.0,654.8
311.0,654.8
311.2,655.0
311.0,655.2
310.0,655.2
309.0,655.2
308.8,655.0
308.0,654.2
307.2,655.0
307.0,655.2
306.2,656.0
306.0,656.2
305.8,656.0
305.0,655.2
304.0,655.2
303.2,656.0
303.2,657.0
303.0,657.2
302.0,657.2
301.2,658.0
301.0,658.2
300.2,659.0
300.0,659.2
299.8,659.0
299.0,658.2
298.0,658.2
297.2,659.0
297.0,659.2
296.0,659.2
295.0,659.2
294.0,659.2
293.8,659.0
293.8,658.0
293.0,657.2
292.0,657.2
291.2,658.0
291.0,658.2
290.2,659.0
290.2,660.0
291.0,660.8
291.2,661.0
291.0,661.2
290.2,662.0
