x,y
491.8,763.0
492.0,762.8
493.0,762.8
494.0,762.8
495.0,762.8
496.0,762.8
496.8,762.0
497.0,761.8
498.0,761.8
499.0,761.8
500.0,761.8
501.0,761.8
502.0,761.8
502.8,761.0
503.0,760.8
504.0,760.8
505.0,760.8
506.0,760.8
507.0,760.8
508.0,760.8
509.0,760.8
510.0,760.8
511.0,760.8
512.0,760.8
512.8,760.0
513.0,759.8
514.0,759.8
514.8,759.0
515.0,758.8
516.0,758.8
517.0,758.8
517.8,758.0
518.0,757.8
519.0,757.8
519.8,757.0
520.0,756.8
521.0,756.8
522.0,756.8
523.0,756.8
524.0,756.8
525.0,756.8
526.0,756.8
527.0,756.8
528.0,756.8
529.0,756.8
530.0,756.8
531.0,756.8
532.0,756.8
533.0,756.8
534.0,756.8
534.8,756.0
534.8,755.0
534.0,754.2
533.8,754.0
533.0,753.2
532.8,753.0
532.0,752.2
531.0,752.2
530.8,752.0
530.0,751.2
529.8,751.0
529.0,750.2
528.0,750.2
527.8,750.0
527.0,749.2
526.8,749.0
526.0,748.2
525.0,748.2
524.0,748.2
523.8,748.0
523.0,747.2
522.0,747.2
521.8,747.0
521.0,746.2
520.0,746.2
519.8,746.0
519.0,745.2
518.0,745.2
517.8,745.0
517.0,744.2
516.0,744.2
515.0,744.2
514.8,744.0
514.0,743.2
513.0,743.2
512.8,743.0
512.0,742.2
511.0,742.2
510.0,742.2
509.8,742.0
509.0,741.2
508.0,741.2
507.0,741.2
506.0,741.2
505.0,741.2
504.8,741.0
504.0,740.2
503.0,740.2
502.0,740.2
501.8,740.0
501.0,739.2
500.8,739.0
500.0,738.2
499.0,738.2
498.0,738.2
497.0,738.2
496.0,738.2
495.0,738.2
494.0,738.2
493.0,738.2
492.0,738.2
491.0,738.2
490.0,738.2
489.0,738.2
488.0,738.2
487.2,739.0
487.0,739.2
486.0,739.2
485.2,740.0
485.0,740.2
484.0,740.2
483.0,740.2
482.2,741.0
482.0,741.2
481.0,741.2
480.0,741.2
479.2,742.0
479.0,742.2
478.0,742.2
477.0,742.2
476.0,742.2
475.2,743.0
475.0,743.2
474.0,743.2
473.0,743.2
472.0,743.2
471.0,743.2
470.2,744.0
470.0,744.2
469.0,744.2
468.2,745.0
468.0,745.2
467.0,745.2
466.0,745.2
465.2,746.0
465.0,746.2
464.0,746.2
463.2,747.0
463.0,747.2
462.0,747.2
461.0,747.2
460.2,748.0
460.0,748.2
459.0,748.2
458.2,749.0
458.0,749.2
457.0,749.2
456.0,749.2
455.2,750.0
455.0,750.2
454.2,751.0
454.2,752.0
454.2,753.0
454.2,754.0
454.2,755.0
454.2,756.0
454.2,757.0
454.2,758.0
454.2,759.0
455.0,759.8
455.2,760.0
456.0,760.8
456.2,761.0
457.0,761.8
458.0,761.8
459.0,761.8
460.0,761.8
461.0,761.8
462.0,761.8
462.2,762.0
463.0,762.8
464.0,762.8
465.0,762.8
465.2,763.0
466.0,763.8
467.0,763.8
468.0,763.8
469.0,763.8
470.0,763.8
471.0,763.8
472.0,763.8
473.0,763.8
474.0,763.8
475.0,763.8
476.0,763.8
477.0,763.8
478.0,763.8
479.0,763.8
480.0,763.8
481.0,763.8
482.0,763.8
483.0,763.8
484.0,763.8
485.0,763.8
486.0,763.8
487.0,763.8
488.0,763.8
489.0,763.8
490.0,763.8
491.0,763.8
491.8,763.0
