x,y
564.8,292.0
564.8,291.0
565.0,290.8
566.0,290.8
567.0,290.8
568.0,290.8
569.0,290.8
570.0,290.8
570.8,290.0
570.8,289.0
571.0,288.8
571.8,288.0
572.0,287.8
572.8,287.0
572.8,286.0
572.8,285.0
573.0,284.8
574.0,284.8
574.8,284.0
574.8,283.0
575.0,282.8
576.0,282.8
577.0,282.8
578.0,282.8
578.8,282.0
579.0,281.8
579.8,281.0
580.0,280.8
580.8,280.0
581.0,279.8
582.0,279.8
582.8,279.0
582.0,278.2
581.8,278.0
582.0,277.8
582.8,277.0
582.8,276.0
583.0,275.8
583.8,275.0
584.0,274.8
585.0,274.8
585.8,274.0
585.8,273.0
586.0,272.8
586.8,272.0
587.0,271.8
587.8,271.0
588.0,270.8
588.8,270.0
588.8,269.0
588.8,268.0
588.8,267.0
588.8,266.0
588.8,265.0
588.8,264.0
588.0,263.2
587.0,263.2
586.8,263.0
586.0,262.2
585.8,262.0
585.0,261.2
584.0,261.2
583.8,261.0
583.0,260.2
582.0,260.2
581.0,260.2
580.0,260.2
579.0,260.2
578.0,260.2
577.2,261.0
577.0,261.2
576.0,261.2
575.2,262.0
575.0,262.2
574.2,263.0
574.0,263.2
573.0,263.2
572.2,264.0
572.0,264.2
571.0,264.2
570.0,264.2
569.0,264.2
568.0,264.2
567.2,265.0
567.2,266.0
567.0,266.2
566.0,266.2
565.0,266.2
564.0,266.2
563.0,266.2
562.0,266.2
561.2,267.0
561.0,267.2
560.2,268.0
560.0,268.2
559.2,269.0
559.0,269.2
558.0,269.2
557.2,270.0
557.0,270.2
556.2,271.0
556.0,271.2
555.2,272.0
555.0,272.2
554.2,273.0
554.0,273.2
553.2,274.0
553.0,274.2
552.2,275.0
552.2,276.0
552.2,277.0
552.2,278.0
552.2,279.0
552.2,280.0
552.2,281.0
552.2,282.0
552.2,283.0
552.2,284.0
552.2,285.0
552.2,286.0
553.0,286.8
553.2,287.0
553.2,288.0
554.0,288.8
554.2,289.0
555.0,289.8
555.2,290.0
556.0,290.8
557.0,290.8
557.2,291.0
557.2,292.0
558.0,292.8
559.0,292.8
559.8,292.0
560.0,291.8
561.0,291.8
561.2,292.0
562.0,292.8
563.0,292.8
564.0,292.8
564.8,292.0
