x,y
105.8,536.0
105.0,535.2
104.0,535.2
103.8,535.0
104.0,534.8
105.0,534.8
105.8,534.0
106.0,533.8
107.0,533.8
107.8,533.0
108.0,532.8
109.0,532.8
109.8,532.0
110.0,531.8
111.0,531.8
111.8,531.0
112.0,530.8
113.0,530.8
114.0,530.8
115.0,530.8
115.8,530.0
116.0,529.8
117.0,529.8
118.0,529.8
119.0,529.8
120.0,529.8
121.0,529.8
121.8,529.0
122.0,528.8
122.2,529.0
123.0,529.8
124.0,529.8
124.8,529.0
125.0,528.8
125.8,528.0
126.0,527.8
126.8,527.0
126.0,526.2
125.8,526.0
126.0,525.8
127.0,525.8
127.8,525.0
127.8,524.0
128.0,523.8
128.2,524.0
128.2,525.0
128.2,526.0
129.0,526.8
129.8,526.0
129.8,525.0
130.0,524.8
130.8,524.0
130.0,523.2
129.0,523.2
128.8,523.0
129.0,522.8
130.0,522.8
130.8,522.0
130.8,521.0
130.8,520.0
130.8,519.0
130.8,518.0
130.8,517.0
130.8,516.0
130.8,515.0
130.8,514.0
130.8,513.0
130.8,512.0
130.8,511.0
130.8,510.0
130.8,509.0
130.0,508.2
129.8,508.0
129.8,507.0
129.8,506.0
129.8,505.0
129.8,504.0
129.8,503.0
129.8,502.0
129.8,501.0
129.8,500.0
129.8,499.0
129.0,498.2
128.0,498.2
127.8,498.0
128.0,497.8
129.0,497.8
129.8,497.0
129.8,496.0
129.0,495.2
128.8,495.0
128.8,494.0
128.0,493.2
127.2,494.0
127.2,495.0
128.0,495.8
128.2,496.0
128.0,496.2
127.0,496.2
126.8,496.0
126.0,495.2
125.8,495.0
126.0,494.8
126.8,494.0
126.8,493.0
127.0,492.8
127.8,492.0
127.8,491.0
127.0,490.2
126.2,491.0
126.2,492.0
126.0,492.2
125.0,492.2
124.8,492.0
124.8,491.0
124.0,490.2
123.8,490.0
124.0,489.8
124.8,489.0
124.0,488.2
123.0,488.2
122.8,488.0
122.0,487.2
121.0,487.2
120.8,487.0
121.0,486.8
121.8,486.0
121.8,485.0
121.0,484.2
120.8,484.0
120.8,483.0
121.0,482.8
121.8,482.0
121.0,481.2
120.0,481.2
119.8,481.0
119.8,480.0
120.0,479.8
120.8,479.0
120.0,478.2
119.0,478.2
118.0,478.2
117.0,478.2
116.0,478.2
115.8,478.0
115.8,477.0
115.8,476.0
115.0,475.2
114.8,475.0
115.0,474.8
115.8,474.0
115.0,473.2
114.2,474.0
114.0,474.2
113.0,474.2
112.0,474.2
111.0,474.2
110.0,474.2
109.8,474.0
109.8,473.0
109.8,472.0
109.0,471.2
108.2,472.0
108.0,472.2
107.8,472.0
107.0,471.2
106.0,471.2
105.2,472.0
105.0,472.2
104.8,472.0
104.0,471.2
103.0,471.2
102.0,471.2
101.8,471.0
101.8,470.0
101.0,469.2
100.0,469.2
99.0,469.2
98.0,469.2
97.8,469.0
97.0,468.2
96.0,468.2
95.0,468.2
94.0,468.2
93.0,468.2
92.8,468.0
92.8,467.0
92.0,466.2
91.0,466.2
90.2,467.0
90.0,467.2
89.0,467.2
88.0,467.2
87.8,467.0
87.0,466.2
86.0,466.2
85.0,466.2
84.8,466.0
84.0,465.2
83.8,465.0
83.0,464.2
82.0,464.2
81.0,464.2
80.8,464.0
80.0,463.2
79.8,463.0
79.0,462.2
78.0,462.2
77.8,462.0
77.0,461.2
76.8,461.0
76.0,460.2
75.2,461.0
75.0,461.2
74.8,461.0
74.0,460.2
73.0,460.2
72.8,460.0
72.0,459.2
71.0,459.2
70.0,459.2
69.8,459.0
70.0,458.8
71.0,458.8
72.0,458.8
72.8,458.0
72.0,457.2
71.0,457.2
70.0,457.2
69.0,457.2
68.0,457.2
67.0,457.2
66.2,458.0
66.0,458.2
65.0,458.2
64.0,458.2
63.0,458.2
62.0,458.2
61.8,458.0
61.0,457.2
60.0,457.2
59.2,458.0
59.0,458.2
58.0,458.2
57.0,458.2
56.8,458.0
57.0,457.8
58.0,457.8
58.8,457.0
58.0,456.2
57.0,456.2
56.2,457.0
56.0,457.2
55.0,457.2
54.2,458.0
54.0,458.2
53.0,458.2
52.8,458.0
53.0,457.8
53.8,457.0
53.0,456.2
52.0,456.2
51.2,457.0
51.0,457.2
50.0,457.2
49.0,457.2
48.0,457.2
47.0,457.2
46.0,457.2
45.2,458.0
45.0,458.2
44.8,458.0
44.0,457.2
43.0,457.2
42.2,458.0
43.0,458.8
43.2,459.0
43.2,460.0
43.0,460.2
42.2,461.0
43.0,461.8
44.0,461.8
44.8,461.0
45.0,460.8
45.2,461.0
46.0,461.8
46.2,462.0
46.0,462.2
45.2,463.0
46.0,463.8
46.8,463.0
47.0,462.8
48.0,462.8
48.2,463.0
49.0,463.8
49.2,464.0
50.0,464.8
51.0,464.8
51.2,465.0
52.0,465.8
53.0,465.8
53.2,466.0
54.0,466.8
55.0,466.8
55.2,467.0
56.0,467.8
56.2,468.0
57.0,468.8
58.0,468.8
58.2,469.0
58.2,470.0
59.0,470.8
59.2,471.0
60.0,471.8
60.8,471.0
61.0,470.8
62.0,470.8
63.0,470.8
63.2,471.0
64.0,471.8
64.2,472.0
64.2,473.0
64.2,474.0
65.0,474.8
66.0,474.8
66.2,475.0
66.0,475.2
65.2,476.0
65.0,476.2
64.2,477.0
65.0,477.8
66.0,477.8
67.0,477.8
67.2,478.0
68.0,478.8
68.8,478.0
69.0,477.8
70.0,477.8
70.2,478.0
71.0,478.8
71.2,479.0
71.2,480.0
72.0,480.8
72.2,481.0
72.2,482.0
73.0,482.8
73.2,483.0
73.2,484.0
73.2,485.0
73.0,485.2
72.2,486.0
73.0,486.8
74.0,486.8
75.0,486.8
76.0,486.8
76.2,487.0
77.0,487.8
77.2,488.0
77.2,489.0
77.0,489.2
76.0,489.2
75.2,490.0
76.0,490.8
77.0,490.8
77.8,490.0
78.0,489.8
78.2,490.0
78.2,491.0
78.2,492.0
79.0,492.8
79.2,493.0
80.0,493.8
81.0,493.8
82.0,493.8
82.2,494.0
82.0,494.2
81.2,495.0
82.0,495.8
83.0,495.8
84.0,495.8
85.0,495.8
86.0,495.8
86.2,496.0
86.0,496.2
85.2,497.0
86.0,497.8
86.2,498.0
86.0,498.2
85.0,498.2
84.8,498.0
84.0,497.2
83.0,497.2
82.2,498.0
83.0,498.8
84.0,498.8
84.2,499.0
85.0,499.8
86.0,499.8
86.8,499.0
87.0,498.8
87.2,499.0
88.0,499.8
88.2,500.0
89.0,500.8
89.2,501.0
89.2,502.0
89.0,502.2
88.2,503.0
89.0,503.8
89.2,504.0
89.2,505.0
89.0,505.2
88.8,505.0
88.0,504.2
87.8,504.0
87.8,503.0
87.0,502.2
86.2,503.0
86.2,504.0
86.2,505.0
87.0,505.8
88.0,505.8
88.2,506.0
88.2,507.0
89.0,507.8
90.0,507.8
91.0,507.8
91.8,507.0
91.0,506.2
90.8,506.0
90.8,505.0
91.0,504.8
91.2,505.0
92.0,505.8
92.2,506.0
93.0,506.8
93.2,507.0
93.2,508.0
93.2,509.0
94.0,509.8
94.2,510.0
94.2,511.0
95.0,511.8
95.2,512.0
95.2,513.0
95.0,513.2
94.8,513.0
94.0,512.2
93.2,513.0
94.0,513.8
94.2,514.0
94.0,514.2
93.2,515.0
94.0,515.8
