x,y
488.8,145.0
489.0,144.8
489.8,144.0
490.0,143.8
490.8,143.0
491.0,142.8
491.8,142.0
491.8,141.0
492.0,140.8
492.2,141.0
493.0,141.8
493.2,142.0
494.0,142.8
494.2,143.0
495.0,143.8
496.0,143.8
497.0,143.8
498.0,143.8
499.0,143.8
500.0,143.8
501.0,143.8
502.0,143.8
503.0,143.8
504.0,143.8
505.0,143.8
506.0,143.8
506.8,143.0
507.0,142.8
507.8,142.0
507.8,141.0
507.8,140.0
507.8,139.0
507.8,138.0
507.8,137.0
507.8,136.0
508.0,135.8
509.0,135.8
510.0,135.8
511.0,135.8
512.0,135.8
513.0,135.8
514.0,135.8
515.0,135.8
516.0,135.8
517.0,135.8
518.0,135.8
519.0,135.8
520.0,135.8
520.8,135.0
521.0,134.8
521.8,134.0
522.0,133.8
522.8,133.0
523.0,132.8
523.8,132.0
523.8,131.0
523.8,130.0
523.8,129.0
523.8,128.0
523.8,127.0
523.8,126.0
523.8,125.0
523.8,124.0
523.8,123.0
523.0,122.2
522.8,122.0
522.0,121.2
521.8,121.0
521.8,120.0
521.8,119.0
521.8,118.0
522.0,117.8
523.0,117.8
524.0,117.8
525.0,117.8
526.0,117.8
527.0,117.8
528.0,117.8
529.0,117.8
529.8,117.0
529.8,116.0
529.8,115.0
529.8,114.0
529.8,113.0
529.8,112.0
529.8,111.0
529.8,110.0
529.8,109.0
529.8,108.0
530.0,107.8
530.8,107.0
531.0,106.8
531.8,106.0
532.0,105.8
532.8,105.0
533.0,104.8
533.8,104.0
533.8,103.0
533.8,102.0
533.8,101.0
533.8,100.0
534.0,99.8
535.0,99.8
535.8,99.0
535.8,98.0
535.8,97.0
535.8,96.0
535.0,95.2
534.8,95.0
535.0,94.8
535.8,94.0
535.8,93.0
535.8,92.0
535.0,91.2
534.0,91.2
533.0,91.2
532.0,91.2
531.8,91.0
531.0,90.2
530.8,90.0
530.0,89.2
529.8,89.0
529.8,88.0
530.0,87.8
530.8,87.0
531.0,86.8
531.8,86.0
531.8,85.0
531.8,84.0
531.8,83.0
531.8,82.0
531.8,81.0
531.8,80.0
531.8,79.0
531.8,78.0
531.0,77.2
530.0,77.2
529.8,77.0
529.8,76.0
529.8,75.0
529.8,74.0
529.8,73.0
529.8,72.0
529.8,71.0
529.8,70.0
529.8,69.0
529.8,68.0
529.8,67.0
529.8,66.0
529.0,65.2
528.0,65.2
527.0,65.2
526.0,65.2
525.8,65.0
525.8,64.0
525.0,63.2
524.0,63.2
523.0,63.2
522.0,63.2
521.8,63.0
521.8,62.0
521.8,61.0
521.8,60.0
521.8,59.0
521.8,58.0
521.8,57.0
521.8,56.0
521.8,55.0
521.8,54.0
521.8,53.0
521.8,52.0
521.0,51.2
520.0,51.2
519.0,51.2
518.0,51.2
517.0,51.2
516.0,51.2
515.0,51.2
514.0,51.2
513.0,51.2
512.0,51.2
511.0,51.2
510.0,51.2
509.0,51.2
508.0,51.2
507.0,51.2
506.0,51.2
505.8,51.0
505.8,50.0
505.8,49.0
505.8,48.0
505.8,47.0
505.8,46.0
505.8,45.0
505.0,44.2
504.8,44.0
504.0,43.2
503.8,43.0
503.0,42.2
502.8,42.0
502.0,41.2
501.0,41.2
500.0,41.2
499.0,41.2
498.0,41.2
497.0,41.2
496.0,41.2
495.0,41.2
494.0,41.2
493.0,41.2
492.2,42.0
492.0,42.2
491.2,43.0
491.0,43.2
490.0,43.2
489.2,44.0
489.2,45.0
489.0,45.2
488.2,46.0
488.0,46.2
487.2,47.0
487.0,47.2
486.0,47.2
485.8,47.0
485.8,46.0
485.8,45.0
485.8,44.0
485.8,43.0
485.8,42.0
485.8,41.0
485.8,40.0
485.0,39.2
484.0,39.2
483.0,39.2
482.0,39.2
481.0,39.2
480.0,39.2
479.0,39.2
478.0,39.2
477.0,39.2
476.2,40.0
476.0,40.2
475.2,41.0
