x,y
134.8,510.0
135.0,509.8
135.8,509.0
136.0,508.8
136.8,508.0
136.0,507.2
135.8,507.0
135.8,506.0
135.0,505.2
134.8,505.0
134.0,504.2
133.8,504.0
133.8,503.0
133.0,502.2
132.8,502.0
132.8,501.0
132.8,500.0
132.0,499.2
131.8,499.0
131.8,498.0
131.8,497.0
131.0,496.2
130.8,496.0
130.8,495.0
131.0,494.8
131.2,495.0
132.0,495.8
132.2,496.0
132.2,497.0
132.2,498.0
133.0,498.8
133.2,499.0
133.2,500.0
133.2,501.0
134.0,501.8
134.2,502.0
134.2,503.0
135.0,503.8
135.2,504.0
136.0,504.8
136.2,505.0
136.2,506.0
137.0,506.8
138.0,506.8
139.0,506.8
140.0,506.8
141.0,506.8
142.0,506.8
143.0,506.8
144.0,506.8
144.8,506.0
144.8,505.0
144.8,504.0
144.8,503.0
144.8,502.0
144.8,501.0
144.8,500.0
144.0,499.2
143.8,499.0
143.0,498.2
142.8,498.0
142.8,497.0
142.8,496.0
142.8,495.0
142.0,494.2
141.0,494.2
140.8,494.0
140.8,493.0
140.8,492.0
140.8,491.0
140.8,490.0
140.0,489.2
139.8,489.0
139.0,488.2
138.8,488.0
138.8,487.0
138.8,486.0
138.8,485.0
138.8,484.0
138.8,483.0
138.8,482.0
138.8,481.0
138.8,480.0
138.0,479.2
137.8,479.0
137.0,478.2
136.8,478.0
136.8,477.0
136.8,476.0
136.0,475.2
135.8,475.0
135.0,474.2
134.8,474.0
134.0,473.2
133.8,473.0
133.0,472.2
132.8,472.0
132.0,471.2
131.8,471.0
131.0,470.2
130.0,470.2
129.0,470.2
128.0,470.2
127.0,470.2
126.0,470.2
125.0,470.2
124.8,470.0
124.0,469.2
123.8,469.0
123.0,468.2
122.0,468.2
121.0,468.2
120.0,468.2
119.0,468.2
118.2,469.0
118.2,470.0
118.2,471.0
118.2,472.0
118.0,472.2
117.0,472.2
116.2,473.0
116.0,473.2
115.2,474.0
115.2,475.0
115.0,475.2
114.2,476.0
114.2,477.0
114.2,478.0
114.2,479.0
114.2,480.0
114.2,481.0
114.2,482.0
114.2,483.0
114.2,484.0
114.2,485.0
114.2,486.0
114.2,487.0
114.2,488.0
114.2,489.0
114.2,490.0
114.2,491.0
115.0,491.8
115.2,492.0
116.0,492.8
116.2,493.0
117.0,493.8
117.2,494.0
118.0,494.8
118.2,495.0
119.0,495.8
119.2,496.0
120.0,496.8
120.2,497.0
121.0,497.8
121.2,498.0
122.0,498.8
122.2,499.0
123.0,499.8
123.2,500.0
124.0,500.8
124.2,501.0
125.0,501.8
125.2,502.0
126.0,502.8
126.2,503.0
127.0,503.8
127.2,504.0
128.0,504.8
128.2,505.0
128.2,506.0
128.2,507.0
129.0,507.8
129.2,508.0
130.0,508.8
130.2,509.0
131.0,509.8
131.2,510.0
132.0,510.8
133.0,510.8
134.0,510.8
134.8,510.0
