x,y
295.8,403.0
296.0,402.8
297.0,402.8
298.0,402.8
298.8,402.0
299.0,401.8
300.0,401.8
301.0,401.8
301.2,402.0
302.0,402.8
303.0,402.8
303.8,402.0
303.0,401.2
302.0,401.2
301.8,401.0
302.0,400.8
302.8,400.0
303.0,399.8
303.8,399.0
303.8,398.0
304.0,397.8
304.8,397.0
304.0,396.2
303.8,396.0
303.8,395.0
303.8,394.0
303.8,393.0
304.0,392.8
304.2,393.0
304.2,394.0
305.0,394.8
305.8,394.0
306.0,393.8
306.8,393.0
306.0,392.2
305.8,392.0
305.0,391.2
304.8,391.0
304.8,390.0
305.0,389.8
305.2,390.0
306.0,390.8
306.8,390.0
306.0,389.2
305.8,389.0
305.8,388.0
305.8,387.0
306.0,386.8
306.2,387.0
307.0,387.8
307.8,387.0
307.0,386.2
306.8,386.0
306.8,385.0
307.0,384.8
307.8,384.0
308.0,383.8
308.8,383.0
308.0,382.2
307.8,382.0
308.0,381.8
308.8,381.0
308.8,380.0
309.0,379.8
309.2,380.0
309.2,381.0
310.0,381.8
310.8,381.0
310.8,380.0
310.8,379.0
310.8,378.0
310.8,377.0
311.0,376.8
311.2,377.0
311.2,378.0
311.2,379.0
311.2,380.0
311.2,381.0
312.0,381.8
312.8,381.0
312.8,380.0
312.8,379.0
312.8,378.0
312.8,377.0
313.0,376.8
313.8,376.0
313.0,375.2
312.8,375.0
313.0,374.8
313.8,374.0
314.0,373.8
314.8,373.0
315.0,372.8
315.2,373.0
316.0,373.8
317.0,373.8
317.8,373.0
317.8,372.0
317.0,371.2
316.2,372.0
316.0,372.2
315.8,372.0
315.8,371.0
315.8,370.0
316.0,369.8
317.0,369.8
317.8,369.0
317.0,368.2
316.8,368.0
317.0,367.8
317.8,367.0
317.8,366.0
318.0,365.8
318.8,365.0
318.8,364.0
319.0,363.8
319.8,363.0
319.8,362.0
319.8,361.0
320.0,360.8
320.8,360.0
320.8,359.0
320.8,358.0
320.8,357.0
321.0,356.8
321.2,357.0
322.0,357.8
322.8,357.0
322.0,356.2
321.8,356.0
322.0,355.8
322.8,355.0
322.8,354.0
322.8,353.0
322.8,352.0
322.8,351.0
322.8,350.0
323.0,349.8
323.8,349.0
323.8,348.0
323.8,347.0
324.0,346.8
325.0,346.8
325.8,346.0
325.0,345.2
324.8,345.0
324.8,344.0
325.0,343.8
325.8,343.0
326.0,342.8
326.2,343.0
327.0,343.8
327.8,343.0
327.0,342.2
326.8,342.0
327.0,341.8
328.0,341.8
329.0,341.8
329.8,341.0
330.0,340.8
330.2,341.0
330.2,342.0
330.0,342.2
329.0,342.2
328.2,343.0
329.0,343.8
330.0,343.8
331.0,343.8
332.0,343.8
333.0,343.8
333.8,343.0
334.0,342.8
334.2,343.0
334.2,344.0
335.0,344.8
335.8,344.0
335.8,343.0
336.0,342.8
336.2,343.0
336.2,344.0
336.2,345.0
336.2,346.0
336.0,346.2
335.2,347.0
335.2,348.0
335.2,349.0
335.2,350.0
336.0,350.8
337.0,350.8
337.2,351.0
337.0,351.2
336.2,352.0
337.0,352.8
337.8,352.0
338.0,351.8
338.8,351.0
338.8,350.0
339.0,349.8
340.0,349.8
340.8,349.0
341.0,348.8
341.8,348.0
342.0,347.8
342.8,347.0
342.8,346.0
343.0,345.8
343.8,345.0
343.0,344.2
342.8,344.0
342.0,343.2
341.2,344.0
342.0,344.8
342.2,345.0
342.0,345.2
341.0,345.2
340.2,346.0
340.0,346.2
339.8,346.0
339.8,345.0
339.8,344.0
339.8,343.0
339.8,342.0
339.8,341.0
339.0,340.2
338.0,340.2
337.8,340.0
338.0,339.8
338.8,339.0
338.0,338.2
337.0,338.2
336.0,338.2
335.2,339.0
335.0,339.2
334.2,340.0
334.2,341.0
334.0,341.2
333.0,341.2
332.8,341.0
332.8,340.0
333.0,339.8
333.8,339.0
333.0,338.2
332.2,339.0
332.0,339.2
331.8,339.0
331.8,338.0
331.8,337.0
331.8,336.0
331.8,335.0
331.8,334.0
332.0,333.8
332.8,333.0
333.0,332.8
333.8,332.0
333.8,331.0
333.0,330.2
332.8,330.0
332.8,329.0
332.8,328.0
332.0,327.2
331.2,328.0
331.0,328.2
330.8,328.0
330.0,327.2
329.8,327.0
330.0,326.8
330.8,326.0
331.0,325.8
332.0,325.8
332.8,325.0
332.0,324.2
331.8,324.0
331.8,323.0
332.0,322.8
333.0,322.8
333.8,322.0
333.8,321.0
333.0,320.2
332.8,320.0
333.0,319.8
333.8,319.0
333.8,318.0
333.0,317.2
332.0,317.2
331.8,317.0
331.8,316.0
331.8,315.0
331.8,314.0
331.8,313.0
332.0,312.8
332.8,312.0
332.8,311.0
