x,y
194.8,799.0
195.0,798.8
196.0,798.8
196.8,798.0
196.0,797.2
195.8,797.0
195.8,796.0
195.8,795.0
196.0,794.8
196.8,794.0
196.0,793.2
195.8,793.0
195.8,792.0
196.0,791.8
197.0,791.8
198.0,791.8
199.0,791.8
199.8,791.0
199.8,790.0
200.0,789.8
200.2,790.0
201.0,790.8
201.8,790.0
201.0,789.2
200.8,789.0
201.0,788.8
201.8,788.0
201.8,787.0
201.8,786.0
201.0,785.2
200.8,785.0
200.8,784.0
200.8,783.0
200.8,782.0
200.8,781.0
201.0,780.8
201.8,780.0
201.8,779.0
201.0,778.2
200.8,778.0
200.8,777.0
200.8,776.0
200.8,775.0
200.0,774.2
199.8,774.0
199.0,773.2
198.8,773.0
198.8,772.0
198.0,771.2
197.8,771.0
197.8,770.0
197.8,769.0
197.0,768.2
196.8,768.0
196.0,767.2
195.8,767.0
196.0,766.8
196.8,766.0
196.0,765.2
195.0,765.2
194.2,766.0
194.0,766.2
193.8,766.0
193.8,765.0
193.0,764.2
192.8,764.0
192.0,763.2
191.8,763.0
191.8,762.0
191.0,761.2
190.8,761.0
190.8,760.0
190.0,759.2
189.0,759.2
188.8,759.0
188.0,758.2
187.8,758.0
187.0,757.2
186.8,757.0
186.0,756.2
185.8,756.0
185.8,755.0
185.8,754.0
185.0,753.2
184.2,754.0
184.2,755.0
184.0,755.2
183.8,755.0
183.8,754.0
183.8,753.0
183.0,752.2
182.8,752.0
182.0,751.2
181.8,751.0
181.0,750.2
180.8,750.0
180.8,749.0
180.0,748.2
179.0,748.2
178.8,748.0
178.0,747.2
177.8,747.0
177.8,746.0
177.0,745.2
176.8,745.0
176.0,744.2
175.8,744.0
175.8,743.0
175.8,742.0
175.0,741.2
174.8,741.0
174.8,740.0
174.0,739.2
173.8,739.0
173.0,738.2
172.0,738.2
171.8,738.0
171.0,737.2
170.8,737.0
170.8,736.0
170.8,735.0
171.0,734.8
171.8,734.0
171.8,733.0
171.0,732.2
170.2,733.0
170.0,733.2
169.8,733.0
169.0,732.2
168.8,732.0
168.8,731.0
168.8,730.0
169.0,729.8
169.8,729.0
169.0,728.2
168.2,729.0
168.0,729.2
167.8,729.0
167.8,728.0
167.0,727.2
166.8,727.0
166.0,726.2
165.8,726.0
166.0,725.8
166.8,725.0
166.0,724.2
