x,y
142.8,509.0
143.0,508.8
144.0,508.8
144.8,508.0
144.8,507.0
144.8,506.0
144.8,505.0
144.8,504.0
145.0,503.8
145.8,503.0
145.8,502.0
145.8,501.0
145.8,500.0
145.8,499.0
146.0,498.8
146.8,498.0
146.8,497.0
146.8,496.0
146.8,495.0
146.8,494.0
146.8,493.0
146.8,492.0
146.8,491.0
147.0,490.8
147.8,490.0
147.8,489.0
147.8,488.0
147.8,487.0
147.8,486.0
147.8,485.0
147.8,484.0
147.8,483.0
147.8,482.0
147.8,481.0
147.8,480.0
148.0,479.8
148.8,479.0
148.8,478.0
149.0,477.8
149.2,478.0
150.0,478.8
150.2,479.0
151.0,479.8
151.2,480.0
151.2,481.0
151.2,482.0
152.0,482.8
152.2,483.0
153.0,483.8
153.2,484.0
154.0,484.8
155.0,484.8
156.0,484.8
156.8,484.0
157.0,483.8
157.8,483.0
157.8,482.0
157.8,481.0
157.8,480.0
157.8,479.0
157.8,478.0
158.0,477.8
159.0,477.8
160.0,477.8
161.0,477.8
161.8,477.0
162.0,476.8
162.8,476.0
162.8,475.0
162.8,474.0
162.0,473.2
161.8,473.0
161.0,472.2
160.8,472.0
161.0,471.8
161.8,471.0
161.8,470.0
161.8,469.0
161.8,468.0
161.0,467.2
160.8,467.0
160.0,466.2
159.0,466.2
158.0,466.2
157.8,466.0
157.8,465.0
157.0,464.2
156.8,464.0
156.0,463.2
155.8,463.0
155.8,462.0
155.8,461.0
155.8,460.0
155.8,459.0
155.0,458.2
154.8,458.0
154.0,457.2
153.0,457.2
152.0,457.2
151.8,457.0
151.8,456.0
151.0,455.2
150.8,455.0
150.0,454.2
149.0,454.2
148.0,454.2
147.8,454.0
147.8,453.0
147.8,452.0
147.0,451.2
146.0,451.2
145.0,451.2
144.0,451.2
143.0,451.2
142.2,452.0
142.0,452.2
141.8,452.0
141.8,451.0
141.8,450.0
141.0,449.2
140.8,449.0
140.0,448.2
139.0,448.2
138.0,448.2
137.0,448.2
136.2,449.0
136.0,449.2
135.8,449.0
135.0,448.2
134.0,448.2
133.0,448.2
132.0,448.2
131.2,449.0
131.0,449.2
130.2,450.0
130.0,450.2
129.0,450.2
128.2,451.0
128.0,451.2
127.2,452.0
127.0,452.2
126.2,453.0
126.2,454.0
126.0,454.2
125.0,454.2
124.0,454.2
123.0,454.2
122.2,455.0
122.2,456.0
122.2,457.0
122.0,457.2
121.0,457.2
120.0,457.2
119.0,457.2
118.2,458.0
118.0,458.2
117.2,459.0
117.2,460.0
117.2,461.0
117.2,462.0
117.0,462.2
116.2,463.0
116.0,463.2
115.2,464.0
115.2,465.0
116.0,465.8
116.2,466.0
117.0,466.8
117.2,467.0
117.2,468.0
117.2,469.0
117.2,470.0
117.0,470.2
116.2,471.0
116.2,472.0
116.0,472.2
115.2,473.0
115.2,474.0
115.2,475.0
116.0,475.8
117.0,475.8
117.2,476.0
117.2,477.0
117.0,477.2
116.2,478.0
116.2,479.0
117.0,479.8
117.2,480.0
118.0,480.8
118.2,481.0
118.2,482.0
118.2,483.0
118.2,484.0
119.0,484.8
119.2,485.0
120.0,485.8
121.0,485.8
122.0,485.8
122.2,486.0
123.0,486.8
123.2,487.0
124.0,487.8
124.2,488.0
125.0,488.8
126.0,488.8
127.0,488.8
127.8,488.0
127.8,487.0
128.0,486.8
128.8,486.0
128.8,485.0
128.8,484.0
129.0,483.8
129.8,483.0
129.8,482.0
129.8,481.0
130.0,480.8
130.8,480.0
130.8,479.0
131.0,478.8
131.2,479.0
131.2,480.0
131.2,481.0
131.2,482.0
131.2,483.0
131.2,484.0
131.2,485.0
132.0,485.8
132.2,486.0
132.2,487.0
132.2,488.0
132.2,489.0
133.0,489.8
133.2,490.0
133.2,491.0
133.2,492.0
133.2,493.0
134.0,493.8
134.2,494.0
134.2,495.0
134.2,496.0
134.2,497.0
135.0,497.8
135.2,498.0
135.2,499.0
136.0,499.8
136.2,500.0
136.2,501.0
137.0,501.8
137.2,502.0
138.0,502.8
138.2,503.0
138.2,504.0
138.2,505.0
139.0,505.8
139.2,506.0
139.2,507.0
139.2,508.0
140.0,508.8
141.0,508.8
141.2,509.0
142.0,509.8
142.8,509.0
