x,y
304.8,362.0
305.0,361.8
306.0,361.8
306.8,361.0
306.0,360.2
305.8,360.0
306.0,359.8
306.8,359.0
307.0,358.8
308.0,358.8
309.0,358.8
310.0,358.8
311.0,358.8
311.2,359.0
312.0,359.8
313.0,359.8
313.8,359.0
314.0,358.8
315.0,358.8
315.8,358.0
316.0,357.8
316.8,357.0
317.0,356.8
318.0,356.8
319.0,356.8
319.8,356.0
320.0,355.8
320.8,355.0
321.0,354.8
322.0,354.8
323.0,354.8
323.8,354.0
324.0,353.8
325.0,353.8
325.8,353.0
326.0,352.8
327.0,352.8
327.8,352.0
328.0,351.8
329.0,351.8
330.0,351.8
331.0,351.8
332.0,351.8
332.2,352.0
333.0,352.8
334.0,352.8
334.8,352.0
334.0,351.2
333.8,351.0
334.0,350.8
335.0,350.8
335.8,350.0
336.0,349.8
337.0,349.8
338.0,349.8
339.0,349.8
339.2,350.0
340.0,350.8
341.0,350.8
341.8,350.0
341.8,349.0
342.0,348.8
343.0,348.8
344.0,348.8
345.0,348.8
346.0,348.8
347.0,348.8
348.0,348.8
349.0,348.8
350.0,348.8
351.0,348.8
352.0,348.8
352.8,348.0
352.8,347.0
352.8,346.0
352.8,345.0
352.8,344.0
352.8,343.0
352.0,342.2
351.8,342.0
351.0,341.2
350.8,341.0
350.0,340.2
349.0,340.2
348.0,340.2
347.0,340.2
346.8,340.0
346.8,339.0
347.0,338.8
347.2,339.0
348.0,339.8
348.8,339.0
349.0,338.8
350.0,338.8
351.0,338.8
352.0,338.8
352.8,338.0
352.0,337.2
351.0,337.2
350.0,337.2
349.0,337.2
348.0,337.2
347.0,337.2
346.2,338.0
346.0,338.2
345.8,338.0
345.0,337.2
344.8,337.0
344.0,336.2
343.2,337.0
343.0,337.2
342.0,337.2
341.8,337.0
341.0,336.2
340.0,336.2
339.8,336.0
339.8,335.0
339.0,334.2
338.0,334.2
337.0,334.2
336.2,335.0
337.0,335.8
337.2,336.0
337.0,336.2
336.2,337.0
336.0,337.2
335.0,337.2
334.0,337.2
333.0,337.2
332.0,337.2
331.0,337.2
330.0,337.2
329.0,337.2
328.0,337.2
327.0,337.2
326.0,337.2
325.0,337.2
324.0,337.2
323.0,337.2
322.0,337.2
321.0,337.2
320.0,337.2
319.0,337.2
318.0,337.2
317.0,337.2
316.8,337.0
316.8,336.0
317.0,335.8
318.0,335.8
319.0,335.8
320.0,335.8
321.0,335.8
322.0,335.8
323.0,335.8
324.0,335.8
324.2,336.0
325.0,336.8
326.0,336.8
327.0,336.8
327.8,336.0
