x,y
191.8,64.0
192.0,63.8
193.0,63.8
193.8,63.0
193.8,62.0
193.8,61.0
193.8,60.0
193.8,59.0
193.8,58.0
193.8,57.0
193.8,56.0
193.0,55.2
192.8,55.0
192.0,54.2
191.8,54.0
191.0,53.2
190.8,53.0
190.0,52.2
189.8,52.0
189.0,51.2
188.0,51.2
187.8,51.0
187.0,50.2
186.8,50.0
186.0,49.2
185.0,49.2
184.8,49.0
184.0,48.2
183.0,48.2
182.8,48.0
182.0,47.2
181.0,47.2
180.8,47.0
180.0,46.2
179.0,46.2
178.0,46.2
177.8,46.0
177.0,45.2
176.0,45.2
175.0,45.2
174.0,45.2
173.8,45.0
173.0,44.2
172.0,44.2
171.0,44.2
170.0,44.2
169.0,44.2
168.0,44.2
167.0,44.2
166.2,45.0
166.0,45.2
165.0,45.2
164.2,46.0
164.2,47.0
165.0,47.8
165.2,48.0
166.0,48.8
166.2,49.0
167.0,49.8
167.2,50.0
167.2,51.0
168.0,51.8
168.2,52.0
169.0,52.8
169.2,53.0
170.0,53.8
171.0,53.8
171.2,54.0
172.0,54.8
172.2,55.0
172.2,56.0
172.2,57.0
173.0,57.8
174.0,57.8
174.2,58.0
175.0,58.8
175.2,59.0
176.0,59.8
177.0,59.8
177.2,60.0
178.0,60.8
179.0,60.8
179.2,61.0
180.0,61.8
181.0,61.8
181.2,62.0
182.0,62.8
182.2,63.0
183.0,63.8
184.0,63.8
185.0,63.8
185.2,64.0
186.0,64.8
187.0,64.8
188.0,64.8
189.0,64.8
190.0,64.8
191.0,64.8
191.8,64.0
