x,y
294.8,548.0
294.0,547.2
293.8,547.0
293.8,546.0
293.8,545.0
293.0,544.2
292.8,544.0
292.8,543.0
292.0,542.2
291.8,542.0
291.8,541.0
291.8,540.0
291.8,539.0
291.0,538.2
290.8,538.0
290.8,537.0
290.8,536.0
290.0,535.2
289.8,535.0
289.8,534.0
289.8,533.0
289.0,532.2
288.8,532.0
288.8,531.0
288.0,530.2
287.0,530.2
286.8,530.0
286.0,529.2
285.0,529.2
284.0,529.2
283.0,529.2
282.0,529.2
281.0,529.2
280.8,529.0
280.0,528.2
279.8,528.0
279.0,527.2
278.8,527.0
278.0,526.2
277.8,526.0
277.0,525.2
276.8,525.0
276.0,524.2
275.8,524.0
275.0,523.2
274.8,523.0
274.0,522.2
273.8,522.0
273.0,521.2
272.8,521.0
272.0,520.2
271.8,520.0
271.0,519.2
270.8,519.0
270.0,518.2
269.8,518.0
269.8,517.0
269.0,516.2
268.8,516.0
268.8,515.0
268.0,514.2
267.8,514.0
267.0,513.2
266.8,513.0
266.8,512.0
266.0,511.2
265.8,511.0
265.0,510.2
264.0,510.2
263.8,510.0
263.0,509.2
262.0,509.2
261.8,509.0
261.0,508.2
260.8,508.0
260.0,507.2
259.0,507.2
258.8,507.0
258.0,506.2
257.8,506.0
257.0,505.2
256.8,505.0
256.0,504.2
255.8,504.0
255.8,503.0
255.0,502.2
254.8,502.0
254.8,501.0
254.8,500.0
254.8,499.0
254.0,498.2
253.8,498.0
253.8,497.0
253.0,496.2
252.8,496.0
252.8,495.0
252.8,494.0
252.0,493.2
251.8,493.0
251.8,492.0
251.8,491.0
251.8,490.0
251.8,489.0
252.0,488.8
252.8,488.0
253.0,487.8
253.8,487.0
254.0,486.8
254.8,486.0
255.0,485.8
255.8,485.0
256.0,484.8
256.8,484.0
257.0,483.8
258.0,483.8
258.8,483.0
259.0,482.8
260.0,482.8
260.8,482.0
261.0,481.8
261.8,481.0
262.0,480.8
262.8,480.0
262.8,479.0
262.8,478.0
262.8,477.0
262.0,476.2
261.8,476.0
261.8,475.0
261.8,474.0
261.0,473.2
260.0,473.2
259.0,473.2
258.2,474.0
258.0,474.2
257.0,474.2
256.2,475.0
256.0,475.2
255.2,476.0
255.0,476.2
254.0,476.2
253.2,477.0
253.0,477.2
252.0,477.2
251.0,477.2
250.0,477.2
249.0,477.2
248.0,477.2
247.8,477.0
248.0,476.8
248.8,476.0
248.8,475.0
249.0,474.8
250.0,474.8
250.8,474.0
251.0,473.8
252.0,473.8
252.8,473.0
253.0,472.8
254.0,472.8
254.8,472.0
255.0,471.8
255.8,471.0
256.0,470.8
257.0,470.8
257.8,470.0
258.0,469.8
258.8,469.0
259.0,468.8
259.8,468.0
260.0,467.8
260.8,467.0
260.8,466.0
260.8,465.0
260.8,464.0
260.8,463.0
260.8,462.0
260.8,461.0
260.0,460.2
259.8,460.0
259.8,459.0
259.8,458.0
259.0,457.2
258.8,457.0
258.8,456.0
258.8,455.0
258.0,454.2
257.8,454.0
257.8,453.0
257.8,452.0
257.0,451.2
256.8,451.0
256.8,450.0
256.8,449.0
256.0,448.2
255.8,448.0
255.8,447.0
255.8,446.0
255.0,445.2
254.8,445.0
254.8,444.0
254.8,443.0
254.8,442.0
254.8,441.0
254.8,440.0
254.8,439.0
254.8,438.0
254.8,437.0
255.0,436.8
255.8,436.0
255.8,435.0
255.8,434.0
255.8,433.0
255.8,432.0
255.8,431.0
255.8,430.0
256.0,429.8
256.8,429.0
256.8,428.0
256.8,427.0
256.8,426.0
257.0,425.8
257.8,425.0
257.8,424.0
258.0,423.8
258.8,423.0
258.8,422.0
259.0,421.8
259.8,421.0
260.0,420.8
260.8,420.0
261.0,419.8
261.8,419.0
262.0,418.8
262.8,418.0
263.0,417.8
263.8,417.0
264.0,416.8
264.8,416.0
265.0,415.8
265.8,415.0
266.0,414.8
266.8,414.0
266.8,413.0
267.0,412.8
267.8,412.0
268.0,411.8
268.8,411.0
269.0,410.8
269.8,410.0
270.0,409.8
270.8,409.0
271.0,408.8
271.8,408.0
272.0,407.8
272.8,407.0
273.0,406.8
273.8,406.0
274.0,405.8
274.8,405.0
274.8,404.0
274.0,403.2
273.8,403.0
273.8,402.0
274.0,401.8
275.0,401.8
275.8,401.0
276.0,400.8
277.0,400.8
277.8,400.0
278.0,399.8
279.0,399.8
280.0,399.8
280.8,399.0
281.0,398.8
282.0,398.8
282.8,398.0
283.0,397.8
284.0,397.8
284.8,397.0
285.0,396.8
286.0,396.8
286.8,396.0
287.0,395.8
288.0,395.8
289.0,395.8
289.8,395.0
290.0,394.8
291.0,394.8
291.8,394.0
292.0,393.8
292.8,393.0
292.8,392.0
292.8,391.0
293.0,390.8
293.8,390.0
293.8,389.0
293.8,388.0
294.0,387.8
294.8,387.0
295.0,386.8
296.0,386.8
296.8,386.0
297.0,385.8
298.0,385.8
298.8,385.0
299.0,384.8
299.8,384.0
300.0,383.8
300.8,383.0
300.8,382.0
300.8,381.0
300.0,380.2
299.0,380.2
298.8,380.0
299.0,379.8
299.8,379.0
300.0,378.8
301.0,378.8
302.0,378.8
303.0,378.8
304.0,378.8
305.0,378.8
306.0,378.8
307.0,378.8
308.0,378.8
309.0,378.8
310.0,378.8
311.0,378.8
312.0,378.8
313.0,378.8
314.0,378.8
315.0,378.8
316.0,378.8
316.2,379.0
317.0,379.8
318.0,379.8
318.8,379.0
319.0,378.8
319.8,378.0
320.0,377.8
320.8,377.0
320.8,376.0
320.8,375.0
320.8,374.0
320.0,373.2
319.8,373.0
319.0,372.2
318.8,372.0
318.0,371.2
317.8,371.0
317.0,370.2
316.8,370.0
316.0,369.2
315.0,369.2
314.8,369.0
314.0,368.2
313.8,368.0
313.0,367.2
312.8,367.0
312.0,366.2
311.8,366.0
311.0,365.2
310.8,365.0
310.8,364.0
310.8,363.0
311.0,362.8
311.8,362.0
312.0,361.8
312.8,361.0
313.0,360.8
314.0,360.8
314.8,360.0
315.0,359.8
316.0,359.8
317.0,359.8
317.8,359.0
318.0,358.8
319.0,358.8
320.0,358.8
320.8,358.0
321.0,357.8
322.0,357.8
322.8,357.0
323.0,356.8
324.0,356.8
324.8,356.0
325.0,355.8
326.0,355.8
326.8,355.0
327.0,354.8
327.8,354.0
327.8,353.0
327.0,352.2
326.8,352.0
326.8,351.0
327.0,350.8
327.8,350.0
328.0,349.8
328.8,349.0
329.0,348.8
329.8,348.0
330.0,347.8
331.0,347.8
331.8,347.0
332.0,346.8
333.0,346.8
333.8,346.0
334.0,345.8
335.0,345.8
335.8,345.0
336.0,344.8
336.8,344.0
337.0,343.8
337.8,343.0
337.8,342.0
337.8,341.0
337.0,340.2
336.8,340.0
337.0,339.8
338.0,339.8
339.0,339.8
339.8,339.0
340.0,338.8
341.0,338.8
342.0,338.8
343.0,338.8
344.0,338.8
345.0,338.8
346.0,338.8
347.0,338.8
348.0,338.8
349.0,338.8
350.0,338.8
351.0,338.8
352.0,338.8
352.8,338.0
352.8,337.0
352.8,336.0
352.8,335.0
352.8,334.0
352.8,333.0
352.0,332.2
351.8,332.0
351.0,331.2
350.8,331.0
350.8,330.0
350.0,329.2
