x,y
125.8,422.0
125.8,421.0
126.0,420.8
126.8,420.0
126.8,419.0
127.0,418.8
127.8,418.0
127.8,417.0
128.0,416.8
128.8,416.0
129.0,415.8
129.8,415.0
129.8,414.0
129.8,413.0
130.0,412.8
130.8,412.0
130.8,411.0
131.0,410.8
131.8,410.0
131.8,409.0
131.8,408.0
132.0,407.8
132.8,407.0
132.8,406.0
133.0,405.8
133.8,405.0
133.8,404.0
134.0,403.8
134.8,403.0
134.8,402.0
134.8,401.0
134.8,400.0
134.8,399.0
134.0,398.2
133.8,398.0
133.0,397.2
132.8,397.0
132.0,396.2
131.0,396.2
130.0,396.2
129.0,396.2
128.2,397.0
128.0,397.2
127.0,397.2
126.2,398.0
126.0,398.2
125.0,398.2
124.2,399.0
124.0,399.2
123.2,400.0
123.0,400.2
122.0,400.2
121.2,401.0
121.0,401.2
120.2,402.0
120.0,402.2
119.2,403.0
119.2,404.0
119.2,405.0
120.0,405.8
120.2,406.0
120.2,407.0
120.2,408.0
121.0,408.8
121.2,409.0
121.2,410.0
121.2,411.0
121.2,412.0
121.2,413.0
121.2,414.0
122.0,414.8
122.2,415.0
122.2,416.0
122.2,417.0
123.0,417.8
123.2,418.0
123.2,419.0
123.2,420.0
123.2,421.0
123.2,422.0
124.0,422.8
125.0,422.8
125.8,422.0
