x,y
640.8,559.0
640.8,558.0
641.0,557.8
642.0,557.8
642.8,557.0
643.0,556.8
643.8,556.0
643.8,555.0
643.8,554.0
644.0,553.8
644.8,553.0
644.8,552.0
644.8,551.0
645.0,550.8
645.8,550.0
645.8,549.0
645.8,548.0
645.8,547.0
646.0,546.8
646.2,547.0
647.0,547.8
647.2,548.0
648.0,548.8
648.2,549.0
648.2,550.0
648.2,551.0
648.2,552.0
648.2,553.0
648.0,553.2
647.0,553.2
646.2,554.0
646.0,554.2
645.2,555.0
645.2,556.0
646.0,556.8
646.2,557.0
647.0,557.8
647.8,557.0
648.0,556.8
648.2,557.0
649.0,557.8
650.0,557.8
651.0,557.8
652.0,557.8
652.8,557.0
653.0,556.8
653.8,556.0
653.8,555.0
654.0,554.8
654.8,554.0
655.0,553.8
655.8,553.0
655.0,552.2
654.8,552.0
654.8,551.0
654.0,550.2
653.8,550.0
653.8,549.0
653.8,548.0
654.0,547.8
654.8,547.0
654.8,546.0
654.8,545.0
654.8,544.0
654.8,543.0
654.0,542.2
653.8,542.0
653.8,541.0
654.0,540.8
654.8,540.0
654.8,539.0
654.8,538.0
654.8,537.0
654.8,536.0
655.0,535.8
656.0,535.8
657.0,535.8
658.0,535.8
659.0,535.8
660.0,535.8
661.0,535.8
662.0,535.8
663.0,535.8
663.8,535.0
664.0,534.8
664.8,534.0
664.8,533.0
665.0,532.8
665.2,533.0
666.0,533.8
666.8,533.0
667.0,532.8
667.8,532.0
667.8,531.0
667.0,530.2
666.8,530.0
666.0,529.2
665.0,529.2
664.0,529.2
663.0,529.2
662.0,529.2
661.8,529.0
661.8,528.0
661.8,527.0
661.0,526.2
660.8,526.0
660.0,525.2
659.8,525.0
659.8,524.0
659.0,523.2
658.8,523.0
658.0,522.2
657.8,522.0
657.8,521.0
657.0,520.2
656.8,520.0
656.8,519.0
656.8,518.0
656.8,517.0
656.8,516.0
656.8,515.0
656.0,514.2
655.8,514.0
655.8,513.0
655.8,512.0
655.0,511.2
654.8,511.0
654.0,510.2
653.8,510.0
653.8,509.0
653.0,508.2
652.8,508.0
652.8,507.0
652.8,506.0
652.0,505.2
651.0,505.2
650.8,505.0
650.8,504.0
650.0,503.2
649.8,503.0
649.0,502.2
648.0,502.2
647.8,502.0
647.0,501.2
646.0,501.2
645.0,501.2
644.0,501.2
643.0,501.2
642.0,501.2
641.0,501.2
640.0,501.2
639.0,501.2
638.0,501.2
637.0,501.2
636.0,501.2
635.0,501.2
634.0,501.2
633.0,501.2
632.0,501.2
631.2,502.0
631.0,502.2
630.0,502.2
629.0,502.2
628.0,502.2
627.0,502.2
626.2,503.0
626.0,503.2
625.2,504.0
625.2,505.0
625.0,505.2
624.2,506.0
624.2,507.0
624.2,508.0
624.2,509.0
624.2,510.0
624.2,511.0
624.2,512.0
625.0,512.8
625.2,513.0
625.2,514.0
625.2,515.0
625.2,516.0
625.2,517.0
625.0,517.2
624.2,518.0
624.0,518.2
623.2,519.0
623.0,519.2
622.2,520.0
622.2,521.0
622.2,522.0
622.2,523.0
623.0,523.8
623.2,524.0
624.0,524.8
624.2,525.0
625.0,525.8
625.2,526.0
625.2,527.0
625.2,528.0
625.2,529.0
625.2,530.0
626.0,530.8
626.2,531.0
626.2,532.0
626.2,533.0
627.0,533.8
628.0,533.8
628.2,534.0
628.2,535.0
629.0,535.8
629.2,536.0
630.0,536.8
630.2,537.0
631.0,537.8
632.0,537.8
632.2,538.0
633.0,538.8
633.2,539.0
634.0,539.8
635.0,539.8
635.2,540.0
636.0,540.8
636.2,541.0
637.0,541.8
637.2,542.0
638.0,542.8
638.2,543.0
639.0,543.8
639.2,544.0
640.0,544.8
640.2,545.0
640.2,546.0
640.2,547.0
640.2,548.0
640.2,549.0
640.2,550.0
640.0,550.2
639.2,551.0
639.2,552.0
639.0,552.2
638.2,553.0
638.2,554.0
638.2,555.0
638.2,556.0
638.0,556.2
637.2,557.0
637.0,557.2
636.2,558.0
637.0,558.8
637.2,559.0
638.0,559.8
639.0,559.8
640.0,559.8
640.8,559.0
