x,y
229.8,343.0
230.0,342.8
230.8,342.0
231.0,341.8
232.0,341.8
233.0,341.8
233.8,341.0
234.0,340.8
235.0,340.8
235.8,340.0
236.0,339.8
236.8,339.0
236.8,338.0
236.8,337.0
236.8,336.0
236.8,335.0
236.8,334.0
236.8,333.0
236.8,332.0
236.8,331.0
236.8,330.0
236.8,329.0
236.8,328.0
236.8,327.0
236.8,326.0
236.8,325.0
236.8,324.0
236.8,323.0
236.8,322.0
236.8,321.0
236.8,320.0
236.8,319.0
236.8,318.0
236.8,317.0
236.8,316.0
236.8,315.0
236.8,314.0
236.8,313.0
236.8,312.0
236.8,311.0
236.8,310.0
236.8,309.0
236.8,308.0
236.8,307.0
236.8,306.0
236.8,305.0
236.8,304.0
236.8,303.0
236.8,302.0
236.8,301.0
236.8,300.0
236.8,299.0
236.8,298.0
236.8,297.0
236.8,296.0
236.8,295.0
236.8,294.0
236.8,293.0
236.8,292.0
236.8,291.0
236.8,290.0
236.8,289.0
236.8,288.0
236.8,287.0
236.8,286.0
236.0,285.2
235.8,285.0
235.8,284.0
235.8,283.0
235.8,282.0
235.8,281.0
235.8,280.0
235.8,279.0
235.8,278.0
235.8,277.0
235.8,276.0
235.8,275.0
235.8,274.0
235.8,273.0
236.0,272.8
236.8,272.0
236.8,271.0
236.8,270.0
236.8,269.0
236.8,268.0
236.8,267.0
236.8,266.0
236.0,265.2
235.8,265.0
235.8,264.0
235.8,263.0
235.8,262.0
235.8,261.0
235.8,260.0
235.0,259.2
234.8,259.0
234.8,258.0
234.8,257.0
234.8,256.0
234.8,255.0
234.8,254.0
234.8,253.0
234.8,252.0
234.8,251.0
234.0,250.2
233.8,250.0
233.8,249.0
233.8,248.0
233.0,247.2
232.8,247.0
232.8,246.0
232.8,245.0
232.8,244.0
232.8,243.0
232.8,242.0
232.8,241.0
232.0,240.2
231.8,240.0
231.8,239.0
231.8,238.0
231.8,237.0
231.8,236.0
231.8,235.0
231.8,234.0
231.8,233.0
231.8,232.0
231.8,231.0
231.8,230.0
231.8,229.0
231.8,228.0
231.8,227.0
231.8,226.0
232.0,225.8
232.8,225.0
232.8,224.0
232.8,223.0
232.8,222.0
232.8,221.0
232.8,220.0
232.8,219.0
232.8,218.0
232.8,217.0
232.0,216.2
231.8,216.0
231.8,215.0
231.8,214.0
231.8,213.0
231.8,212.0
231.8,211.0
231.8,210.0
231.8,209.0
231.8,208.0
231.8,207.0
231.8,206.0
231.8,205.0
231.8,204.0
231.8,203.0
231.8,202.0
