x,y
230.8,530.0
230.8,529.0
230.0,528.2
229.8,528.0
229.8,527.0
229.8,526.0
229.8,525.0
229.8,524.0
229.0,523.2
228.8,523.0
228.0,522.2
227.8,522.0
227.8,521.0
227.0,520.2
226.8,520.0
226.8,519.0
226.0,518.2
225.8,518.0
225.0,517.2
224.8,517.0
224.8,516.0
224.0,515.2
223.8,515.0
223.0,514.2
222.8,514.0
222.0,513.2
221.8,513.0
221.8,512.0
221.0,511.2
220.8,511.0
220.8,510.0
220.0,509.2
219.8,509.0
219.0,508.2
218.8,508.0
218.0,507.2
217.0,507.2
216.0,507.2
215.0,507.2
214.0,507.2
213.0,507.2
212.0,507.2
211.0,507.2
210.0,507.2
209.0,507.2
208.0,507.2
207.0,507.2
206.0,507.2
205.0,507.2
204.0,507.2
203.8,507.0
203.0,506.2
202.0,506.2
201.8,506.0
201.0,505.2
200.8,505.0
200.0,504.2
199.8,504.0
199.0,503.2
198.8,503.0
198.0,502.2
197.0,502.2
196.0,502.2
195.0,502.2
194.0,502.2
193.0,502.2
192.2,503.0
192.0,503.2
191.0,503.2
190.2,504.0
190.2,505.0
191.0,505.8
191.2,506.0
192.0,506.8
192.2,507.0
192.2,508.0
193.0,508.8
194.0,508.8
195.0,508.8
196.0,508.8
196.2,509.0
197.0,509.8
198.0,509.8
198.2,510.0
198.2,511.0
198.2,512.0
199.0,512.8
199.2,513.0
199.2,514.0
199.2,515.0
200.0,515.8
200.2,516.0
200.2,517.0
201.0,517.8
201.2,518.0
202.0,518.8
202.2,519.0
203.0,519.8
204.0,519.8
204.2,520.0
205.0,520.8
206.0,520.8
207.0,520.8
207.2,521.0
208.0,521.8
209.0,521.8
209.2,522.0
210.0,522.8
211.0,522.8
212.0,522.8
213.0,522.8
213.2,523.0
214.0,523.8
215.0,523.8
215.2,524.0
216.0,524.8
217.0,524.8
218.0,524.8
218.2,525.0
219.0,525.8
219.2,526.0
220.0,526.8
220.2,527.0
221.0,527.8
221.2,528.0
222.0,528.8
223.0,528.8
223.2,529.0
224.0,529.8
225.0,529.8
225.2,530.0
226.0,530.8
227.0,530.8
228.0,530.8
229.0,530.8
230.0,530.8
230.8,530.0
