x,y
747.8,126.0
747.8,125.0
747.0,124.2
746.8,124.0
747.0,123.8
747.8,123.0
748.0,122.8
748.8,122.0
749.0,121.8
749.2,122.0
750.0,122.8
750.8,122.0
751.0,121.8
751.8,121.0
751.8,120.0
751.8,119.0
751.0,118.2
750.0,118.2
749.2,119.0
749.0,119.2
748.8,119.0
748.0,118.2
747.8,118.0
747.0,117.2
746.8,117.0
747.0,116.8
747.8,116.0
747.8,115.0
747.0,114.2
746.0,114.2
745.8,114.0
745.8,113.0
745.8,112.0
746.0,111.8
746.2,112.0
746.2,113.0
747.0,113.8
747.8,113.0
747.8,112.0
747.0,111.2
746.8,111.0
746.0,110.2
745.2,111.0
745.0,111.2
744.0,111.2
743.8,111.0
743.8,110.0
743.8,109.0
743.8,108.0
743.8,107.0
743.8,106.0
743.0,105.2
742.8,105.0
743.0,104.8
743.8,104.0
743.8,103.0
743.8,102.0
743.0,101.2
742.0,101.2
741.0,101.2
740.8,101.0
740.0,100.2
739.8,100.0
740.0,99.8
740.8,99.0
740.0,98.2
739.8,98.0
739.0,97.2
738.8,97.0
738.0,96.2
737.8,96.0
737.8,95.0
737.0,94.2
736.8,94.0
736.0,93.2
735.8,93.0
735.0,92.2
734.8,92.0
734.8,91.0
734.8,90.0
735.0,89.8
735.8,89.0
735.8,88.0
735.8,87.0
735.0,86.2
734.8,86.0
735.0,85.8
735.8,85.0
735.0,84.2
734.8,84.0
735.0,83.8
735.8,83.0
735.0,82.2
734.8,82.0
734.0,81.2
733.2,82.0
733.0,82.2
732.0,82.2
731.8,82.0
731.8,81.0
731.8,80.0
731.8,79.0
731.8,78.0
731.0,77.2
730.8,77.0
730.8,76.0
730.0,75.2
729.8,75.0
730.0,74.8
731.0,74.8
731.8,74.0
731.0,73.2
730.0,73.2
729.2,74.0
729.0,74.2
728.8,74.0
728.8,73.0
729.0,72.8
729.8,72.0
729.0,71.2
728.2,72.0
728.0,72.2
727.8,72.0
727.8,71.0
727.8,70.0
727.8,69.0
727.0,68.2
726.8,68.0
726.8,67.0
726.8,66.0
726.8,65.0
726.0,64.2
725.8,64.0
725.8,63.0
726.0,62.8
726.8,62.0
726.8,61.0
726.0,60.2
725.8,60.0
725.0,59.2
724.8,59.0
725.0,58.8
725.8,58.0
726.0,57.8
726.8,57.0
726.8,56.0
726.0,55.2
725.8,55.0
726.0,54.8
726.8,54.0
726.8,53.0
726.8,52.0
726.8,51.0
727.0,50.8
727.8,50.0
727.0,49.2
726.8,49.0
727.0,48.8
727.8,48.0
727.8,47.0
727.8,46.0
727.8,45.0
728.0,44.8
729.0,44.8
730.0,44.8
731.0,44.8
731.8,44.0
731.8,43.0
731.0,42.2
730.2,43.0
730.0,43.2
729.8,43.0
729.8,42.0
730.0,41.8
730.8,41.0
731.0,40.8
732.0,40.8
733.0,40.8
734.0,40.8
735.0,40.8
735.8,40.0
735.8,39.0
735.0,38.2
734.8,38.0
734.8,37.0
734.8,36.0
734.8,35.0
735.0,34.8
735.8,34.0
735.8,33.0
735.8,32.0
735.8,31.0
735.0,30.2
734.8,30.0
734.8,29.0
734.8,28.0
734.0,27.2
733.0,27.2
732.2,28.0
732.0,28.2
731.0,28.2
730.8,28.0
730.0,27.2
729.0,27.2
728.0,27.2
727.2,28.0
727.0,28.2
726.0,28.2
725.0,28.2
