x,y
357.8,217.0
358.0,216.8
358.8,216.0
358.8,215.0
359.0,214.8
360.0,214.8
360.2,215.0
361.0,215.8
362.0,215.8
362.8,215.0
363.0,214.8
363.8,214.0
364.0,213.8
364.8,213.0
365.0,212.8
366.0,212.8
366.2,213.0
367.0,213.8
367.8,213.0
368.0,212.8
368.8,212.0
368.8,211.0
368.8,210.0
369.0,209.8
369.8,209.0
369.8,208.0
370.0,207.8
370.8,207.0
370.8,206.0
371.0,205.8
371.8,205.0
371.8,204.0
371.0,203.2
370.8,203.0
370.8,202.0
370.8,201.0
370.0,200.2
369.8,200.0
369.0,199.2
368.8,199.0
368.0,198.2
367.8,198.0
367.8,197.0
368.0,196.8
369.0,196.8
370.0,196.8
370.2,197.0
371.0,197.8
372.0,197.8
372.2,198.0
373.0,198.8
374.0,198.8
375.0,198.8
375.2,199.0
376.0,199.8
377.0,199.8
378.0,199.8
379.0,199.8
380.0,199.8
381.0,199.8
382.0,199.8
382.2,200.0
383.0,200.8
384.0,200.8
385.0,200.8
386.0,200.8
386.2,201.0
387.0,201.8
388.0,201.8
389.0,201.8
390.0,201.8
390.2,202.0
391.0,202.8
392.0,202.8
393.0,202.8
393.2,203.0
394.0,203.8
395.0,203.8
396.0,203.8
396.2,204.0
397.0,204.8
398.0,204.8
399.0,204.8
399.2,205.0
400.0,205.8
401.0,205.8
401.2,206.0
402.0,206.8
403.0,206.8
403.2,207.0
404.0,207.8
405.0,207.8
405.2,208.0
406.0,208.8
407.0,208.8
407.2,209.0
408.0,209.8
409.0,209.8
409.2,210.0
410.0,210.8
410.2,211.0
411.0,211.8
412.0,211.8
413.0,211.8
414.0,211.8
415.0,211.8
416.0,211.8
417.0,211.8
418.0,211.8
419.0,211.8
420.0,211.8
420.8,211.0
421.0,210.8
421.8,210.0
421.8,209.0
422.0,208.8
422.8,208.0
422.8,207.0
422.8,206.0
422.8,205.0
422.8,204.0
422.8,203.0
422.8,202.0
422.8,201.0
422.8,200.0
422.0,199.2
421.8,199.0
421.8,198.0
421.0,197.2
420.8,197.0
420.0,196.2
419.8,196.0
419.0,195.2
418.8,195.0
418.0,194.2
417.8,194.0
417.0,193.2
416.0,193.2
415.8,193.0
415.0,192.2
414.0,192.2
413.8,192.0
413.0,191.2
412.8,191.0
412.0,190.2
411.0,190.2
410.8,190.0
410.0,189.2
409.0,189.2
408.8,189.0
408.0,188.2
407.8,188.0
407.0,187.2
406.8,187.0
406.0,186.2
405.0,186.2
404.8,186.0
404.0,185.2
403.8,185.0
403.0,184.2
402.0,184.2
401.8,184.0
401.0,183.2
400.8,183.0
400.0,182.2
399.0,182.2
398.8,182.0
398.0,181.2
397.8,181.0
397.0,180.2
396.8,180.0
396.0,179.2
395.8,179.0
395.0,178.2
394.8,178.0
394.0,177.2
393.0,177.2
392.8,177.0
392.0,176.2
391.0,176.2
390.8,176.0
390.0,175.2
389.0,175.2
388.0,175.2
387.8,175.0
387.0,174.2
386.8,174.0
386.0,173.2
385.8,173.0
386.0,172.8
386.8,172.0
387.0,171.8
388.0,171.8
389.0,171.8
389.8,171.0
390.0,170.8
391.0,170.8
392.0,170.8
393.0,170.8
394.0,170.8
395.0,170.8
396.0,170.8
397.0,170.8
398.0,170.8
399.0,170.8
400.0,170.8
400.8,170.0
400.8,169.0
401.0,168.8
401.8,168.0
401.8,167.0
402.0,166.8
403.0,166.8
403.8,166.0
404.0,165.8
404.8,165.0
404.8,164.0
404.8,163.0
404.0,162.2
403.8,162.0
404.0,161.8
404.8,161.0
404.8,160.0
405.0,159.8
405.8,159.0
405.0,158.2
404.8,158.0
404.0,157.2
403.8,157.0
403.0,156.2
402.8,156.0
402.8,155.0
402.8,154.0
402.8,153.0
402.0,152.2
401.0,152.2
400.0,152.2
399.8,152.0
399.0,151.2
398.8,151.0
398.0,150.2
397.8,150.0
397.0,149.2
396.2,150.0
396.0,150.2
395.0,150.2
394.0,150.2
393.0,150.2
392.0,150.2
391.8,150.0
391.8,149.0
391.8,148.0
391.0,147.2
390.0,147.2
389.0,147.2
388.0,147.2
387.0,147.2
386.0,147.2
385.8,147.0
385.0,146.2
384.0,146.2
383.0,146.2
382.0,146.2
381.0,146.2
380.0,146.2
379.0,146.2
378.0,146.2
377.0,146.2
376.2,147.0
376.2,148.0
376.0,148.2
375.0,148.2
374.2,149.0
374.0,149.2
373.8,149.0
373.0,148.2
372.8,148.0
372.0,147.2
371.0,147.2
370.0,147.2
369.0,147.2
368.8,147.0
368.0,146.2
367.0,146.2
366.0,146.2
365.0,146.2
364.2,147.0
364.0,147.2
363.0,147.2
362.0,147.2
361.0,147.2
360.0,147.2
359.0,147.2
358.2,148.0
358.0,148.2
357.0,148.2
356.2,149.0
356.2,150.0
356.0,150.2
355.0,150.2
354.2,151.0
354.0,151.2
