x,y
206.8,350.0
206.8,349.0
207.0,348.8
207.8,348.0
208.0,347.8
209.0,347.8
209.8,347.0
210.0,346.8
211.0,346.8
212.0,346.8
213.0,346.8
214.0,346.8
215.0,346.8
215.8,346.0
216.0,345.8
216.8,345.0
217.0,344.8
217.2,345.0
218.0,345.8
218.2,346.0
219.0,346.8
219.8,346.0
219.0,345.2
218.8,345.0
218.0,344.2
217.8,344.0
218.0,343.8
219.0,343.8
219.2,344.0
220.0,344.8
220.8,344.0
221.0,343.8
221.8,343.0
221.8,342.0
222.0,341.8
223.0,341.8
223.8,341.0
224.0,340.8
224.8,340.0
225.0,339.8
226.0,339.8
226.8,339.0
227.0,338.8
228.0,338.8
228.2,339.0
229.0,339.8
229.8,339.0
229.0,338.2
228.8,338.0
229.0,337.8
230.0,337.8
230.8,337.0
231.0,336.8
231.8,336.0
232.0,335.8
232.8,335.0
232.8,334.0
232.8,333.0
233.0,332.8
233.2,333.0
234.0,333.8
235.0,333.8
235.8,333.0
235.8,332.0
235.0,331.2
234.8,331.0
235.0,330.8
235.8,330.0
235.8,329.0
236.0,328.8
237.0,328.8
237.8,328.0
237.8,327.0
238.0,326.8
239.0,326.8
239.8,326.0
240.0,325.8
241.0,325.8
241.8,325.0
241.8,324.0
242.0,323.8
243.0,323.8
243.8,323.0
244.0,322.8
244.8,322.0
244.8,321.0
244.8,320.0
244.8,319.0
245.0,318.8
245.2,319.0
246.0,319.8
246.8,319.0
246.8,318.0
246.8,317.0
247.0,316.8
248.0,316.8
248.8,316.0
248.8,315.0
248.8,314.0
248.8,313.0
248.8,312.0
248.8,311.0
248.8,310.0
248.8,309.0
248.8,308.0
248.8,307.0
248.8,306.0
248.8,305.0
248.8,304.0
248.8,303.0
249.0,302.8
249.8,302.0
249.8,301.0
249.8,300.0
249.8,299.0
249.0,298.2
248.8,298.0
248.0,297.2
247.8,297.0
247.0,296.2
246.8,296.0
246.8,295.0
246.8,294.0
246.8,293.0
246.8,292.0
246.0,291.2
245.2,292.0
245.2,293.0
245.0,293.2
244.8,293.0
244.8,292.0
244.8,291.0
244.8,290.0
244.8,289.0
244.0,288.2
243.8,288.0
243.0,287.2
242.8,287.0
242.0,286.2
241.8,286.0
241.0,285.2
240.8,285.0
240.8,284.0
240.0,283.2
239.8,283.0
239.0,282.2
238.8,282.0
238.0,281.2
237.8,281.0
237.0,280.2
236.8,280.0
236.0,279.2
235.8,279.0
235.8,278.0
235.0,277.2
234.0,277.2
233.0,277.2
232.0,277.2
231.0,277.2
230.8,277.0
230.8,276.0
230.0,275.2
229.0,275.2
228.8,275.0
228.0,274.2
227.8,274.0
228.0,273.8
228.8,273.0
228.0,272.2
227.2,273.0
227.0,273.2
