x,y
390.8,376.0
391.0,375.8
392.0,375.8
392.8,375.0
393.0,374.8
394.0,374.8
394.8,374.0
395.0,373.8
396.0,373.8
396.8,373.0
396.8,372.0
396.0,371.2
395.8,371.0
395.0,370.2
394.0,370.2
393.8,370.0
393.0,369.2
392.0,369.2
391.0,369.2
390.8,369.0
390.0,368.2
389.0,368.2
388.0,368.2
387.8,368.0
387.0,367.2
386.0,367.2
385.8,367.0
385.0,366.2
384.0,366.2
383.8,366.0
383.0,365.2
382.8,365.0
382.0,364.2
381.8,364.0
381.0,363.2
380.0,363.2
379.8,363.0
379.0,362.2
378.8,362.0
378.0,361.2
377.8,361.0
377.0,360.2
376.8,360.0
376.0,359.2
375.8,359.0
375.0,358.2
374.2,359.0
374.2,360.0
374.2,361.0
374.2,362.0
374.2,363.0
374.2,364.0
374.2,365.0
375.0,365.8
375.2,366.0
375.2,367.0
376.0,367.8
376.2,368.0
377.0,368.8
377.2,369.0
378.0,369.8
378.2,370.0
379.0,370.8
379.2,371.0
380.0,371.8
380.2,372.0
381.0,372.8
382.0,372.8
382.2,373.0
383.0,373.8
383.2,374.0
384.0,374.8
385.0,374.8
385.2,375.0
386.0,375.8
387.0,375.8
387.2,376.0
388.0,376.8
389.0,376.8
390.0,376.8
390.8,376.0
