x,y
409.8,403.0
409.8,402.0
409.8,401.0
409.0,400.2
408.8,400.0
409.0,399.8
409.8,399.0
409.8,398.0
409.8,397.0
409.8,396.0
409.8,395.0
409.8,394.0
409.0,393.2
408.0,393.2
407.0,393.2
406.0,393.2
405.0,393.2
404.0,393.2
403.2,394.0
403.0,394.2
402.2,395.0
403.0,395.8
403.2,396.0
403.0,396.2
402.0,396.2
401.8,396.0
401.0,395.2
400.2,396.0
401.0,396.8
401.2,397.0
401.0,397.2
400.0,397.2
399.8,397.0
399.8,396.0
399.0,395.2
398.2,396.0
398.2,397.0
399.0,397.8
399.2,398.0
399.2,399.0
399.2,400.0
399.0,400.2
398.8,400.0
398.0,399.2
397.8,399.0
397.0,398.2
396.8,398.0
396.0,397.2
395.0,397.2
394.0,397.2
393.0,397.2
392.0,397.2
391.8,397.0
391.8,396.0
392.0,395.8
392.8,395.0
392.0,394.2
391.8,394.0
391.0,393.2
390.0,393.2
389.0,393.2
388.2,394.0
388.0,394.2
387.8,394.0
387.0,393.2
386.0,393.2
385.2,394.0
386.0,394.8
386.2,395.0
387.0,395.8
387.2,396.0
387.2,397.0
388.0,397.8
388.2,398.0
389.0,398.8
390.0,398.8
391.0,398.8
391.2,399.0
392.0,399.8
393.0,399.8
394.0,399.8
395.0,399.8
395.2,400.0
395.2,401.0
396.0,401.8
396.2,402.0
397.0,402.8
397.2,403.0
398.0,403.8
399.0,403.8
400.0,403.8
401.0,403.8
402.0,403.8
403.0,403.8
404.0,403.8
405.0,403.8
406.0,403.8
407.0,403.8
408.0,403.8
409.0,403.8
409.8,403.0
