x,y
95.8,470.0
96.0,469.8
96.8,469.0
97.0,468.8
98.0,468.8
99.0,468.8
100.0,468.8
101.0,468.8
101.8,468.0
102.0,467.8
102.8,467.0
103.0,466.8
104.0,466.8
105.0,466.8
105.8,466.0
106.0,465.8
106.8,465.0
107.0,464.8
107.8,464.0
108.0,463.8
108.8,463.0
109.0,462.8
109.8,462.0
110.0,461.8
110.8,461.0
111.0,460.8
111.8,460.0
112.0,459.8
112.8,459.0
112.8,458.0
112.8,457.0
113.0,456.8
113.8,456.0
114.0,455.8
114.8,455.0
115.0,454.8
115.8,454.0
115.8,453.0
116.0,452.8
116.8,452.0
116.8,451.0
117.0,450.8
117.8,450.0
118.0,449.8
118.8,449.0
118.8,448.0
118.8,447.0
119.0,446.8
119.8,446.0
120.0,445.8
120.8,445.0
120.8,444.0
120.8,443.0
121.0,442.8
121.8,442.0
122.0,441.8
122.8,441.0
122.8,440.0
122.8,439.0
123.0,438.8
123.8,438.0
124.0,437.8
124.8,437.0
124.8,436.0
125.0,435.8
126.0,435.8
126.8,435.0
127.0,434.8
127.8,434.0
128.0,433.8
128.8,433.0
129.0,432.8
130.0,432.8
131.0,432.8
131.8,432.0
132.0,431.8
132.8,431.0
133.0,430.8
134.0,430.8
135.0,430.8
136.0,430.8
137.0,430.8
137.8,430.0
138.0,429.8
138.8,429.0
138.8,428.0
138.8,427.0
138.8,426.0
138.8,425.0
138.0,424.2
137.0,424.2
136.0,424.2
135.0,424.2
134.8,424.0
134.0,423.2
133.8,423.0
133.0,422.2
132.0,422.2
131.8,422.0
132.0,421.8
132.8,421.0
133.0,420.8
133.8,420.0
134.0,419.8
134.8,419.0
134.8,418.0
134.8,417.0
134.8,416.0
134.8,415.0
134.0,414.2
133.0,414.2
132.0,414.2
131.0,414.2
130.0,414.2
129.0,414.2
128.0,414.2
127.0,414.2
126.0,414.2
125.0,414.2
124.0,414.2
123.2,415.0
123.0,415.2
122.2,416.0
122.0,416.2
121.0,416.2
120.8,416.0
120.8,415.0
120.8,414.0
120.8,413.0
120.8,412.0
120.8,411.0
120.8,410.0
120.8,409.0
120.8,408.0
120.8,407.0
120.8,406.0
120.0,405.2
119.8,405.0
119.0,404.2
118.8,404.0
118.0,403.2
117.0,403.2
116.8,403.0
116.0,402.2
115.0,402.2
114.0,402.2
113.0,402.2
112.2,403.0
112.2,404.0
112.2,405.0
112.2,406.0
112.2,407.0
112.2,408.0
112.2,409.0
112.2,410.0
112.0,410.2
111.2,411.0
111.0,411.2
110.8,411.0
110.8,410.0
110.8,409.0
110.8,408.0
110.0,407.2
109.8,407.0
109.0,406.2
108.0,406.2
107.8,406.0
107.0,405.2
106.8,405.0
106.0,404.2
105.0,404.2
104.0,404.2
103.2,405.0
103.0,405.2
102.2,406.0
102.2,407.0
102.2,408.0
102.2,409.0
102.2,410.0
102.0,410.2
101.2,411.0
101.0,411.2
100.2,412.0
100.2,413.0
100.2,414.0
100.0,414.2
99.2,415.0
99.0,415.2
98.2,416.0
98.2,417.0
98.0,417.2
97.0,417.2
96.2,418.0
96.0,418.2
95.2,419.0
95.0,419.2
94.2,420.0
94.0,420.2
93.2,421.0
93.0,421.2
92.2,422.0
92.0,422.2
91.0,422.2
90.2,423.0
90.2,424.0
90.0,424.2
89.0,424.2
88.2,425.0
88.2,426.0
88.0,426.2
87.0,426.2
86.2,427.0
86.2,428.0
86.2,429.0
86.2,430.0
86.2,431.0
86.2,432.0
86.2,433.0
86.2,434.0
86.2,435.0
86.2,436.0
86.0,436.2
85.2,437.0
85.0,437.2
84.2,438.0
84.2,439.0
84.2,440.0
84.2,441.0
84.2,442.0
84.2,443.0
84.2,444.0
84.2,445.0
84.2,446.0
84.2,447.0
84.2,448.0
84.0,448.2
83.0,448.2
82.2,449.0
82.2,450.0
82.0,450.2
81.0,450.2
80.2,451.0
80.2,452.0
80.0,452.2
79.0,452.2
78.2,453.0
78.2,454.0
78.0,454.2
77.0,454.2
76.0,454.2
75.0,454.2
74.2,455.0
74.2,456.0
74.2,457.0
74.2,458.0
74.2,459.0
74.2,460.0
74.2,461.0
74.2,462.0
74.2,463.0
74.2,464.0
74.2,465.0
74.2,466.0
75.0,466.8
76.0,466.8
76.2,467.0
77.0,467.8
77.2,468.0
78.0,468.8
79.0,468.8
80.0,468.8
80.2,469.0
81.0,469.8
81.2,470.0
82.0,470.8
83.0,470.8
84.0,470.8
85.0,470.8
86.0,470.8
87.0,470.8
88.0,470.8
89.0,470.8
90.0,470.8
91.0,470.8
92.0,470.8
93.0,470.8
94.0,470.8
95.0,470.8
95.8,470.0
