x,y
200.2,0.0
200.2,1.0
201.0,1.8
201.2,2.0
201.2,3.0
201.2,4.0
201.2,5.0
201.2,6.0
201.2,7.0
201.2,8.0
202.0,8.8
202.2,9.0
202.2,10.0
202.2,11.0
202.2,12.0
202.2,13.0
202.2,14.0
202.2,15.0
202.2,16.0
202.2,17.0
203.0,17.8
203.2,18.0
203.2,19.0
204.0,19.8
204.2,20.0
205.0,20.8
205.2,21.0
205.2,22.0
206.0,22.8
206.2,23.0
206.2,24.0
207.0,24.8
207.2,25.0
207.2,26.0
208.0,26.8
208.2,27.0
209.0,27.8
209.2,28.0
209.2,29.0
210.0,29.8
211.0,29.8
211.2,30.0
212.0,30.8
213.0,30.8
213.2,31.0
214.0,31.8
215.0,31.8
216.0,31.8
216.8,31.0
217.0,30.8
218.0,30.8
218.8,30.0
219.0,29.8
219.8,29.0
219.8,28.0
219.8,27.0
220.0,26.8
220.8,26.0
220.8,25.0
220.8,24.0
221.0,23.8
221.8,23.0
221.8,22.0
221.0,21.2
220.8,21.0
220.8,20.0
220.8,19.0
220.0,18.2
219.8,18.0
219.8,17.0
219.0,16.2
218.8,16.0
218.0,15.2
217.8,15.0
217.0,14.2
216.8,14.0
216.8,13.0
216.0,12.2
215.8,12.0
215.8,11.0
215.0,10.2
214.8,10.0
214.8,9.0
214.0,8.2
213.8,8.0
213.0,7.2
212.0,7.2
211.8,7.0
211.0,6.2
210.8,6.0
210.0,5.2
209.8,5.0
209.8,4.0
209.0,3.2
208.8,3.0
208.8,2.0
208.0,1.2
207.8,1.0
207.0,0.19999999999999996
206.8,0.0
