x,y
295.8,528.0
295.8,527.0
295.8,526.0
295.8,525.0
295.8,524.0
295.0,523.2
294.8,523.0
294.8,522.0
294.8,521.0
294.8,520.0
294.8,519.0
294.8,518.0
294.8,517.0
294.8,516.0
294.8,515.0
294.8,514.0
294.8,513.0
294.8,512.0
294.8,511.0
294.8,510.0
294.8,509.0
294.8,508.0
294.8,507.0
294.8,506.0
294.8,505.0
294.8,504.0
294.0,503.2
293.8,503.0
293.0,502.2
292.8,502.0
292.0,501.2
291.0,501.2
290.0,501.2
289.0,501.2
288.8,501.0
288.8,500.0
288.8,499.0
288.8,498.0
288.8,497.0
288.0,496.2
287.8,496.0
287.8,495.0
287.8,494.0
287.0,493.2
286.8,493.0
286.8,492.0
286.8,491.0
286.0,490.2
285.8,490.0
285.8,489.0
285.8,488.0
285.8,487.0
285.8,486.0
285.8,485.0
285.8,484.0
285.8,483.0
285.8,482.0
285.8,481.0
285.8,480.0
285.8,479.0
285.8,478.0
285.8,477.0
285.0,476.2
284.8,476.0
284.8,475.0
284.0,474.2
283.8,474.0
283.0,473.2
282.0,473.2
281.0,473.2
280.0,473.2
279.2,474.0
279.0,474.2
278.8,474.0
278.8,473.0
278.8,472.0
278.0,471.2
277.8,471.0
277.8,470.0
277.8,469.0
277.8,468.0
277.0,467.2
276.8,467.0
276.8,466.0
276.0,465.2
275.8,465.0
275.0,464.2
274.8,464.0
274.8,463.0
274.8,462.0
274.0,461.2
273.8,461.0
273.8,460.0
273.0,459.2
272.8,459.0
272.0,458.2
271.8,458.0
271.0,457.2
270.8,457.0
270.8,456.0
270.8,455.0
271.0,454.8
271.8,454.0
272.0,453.8
272.2,454.0
273.0,454.8
274.0,454.8
275.0,454.8
275.8,454.0
275.0,453.2
274.8,453.0
274.0,452.2
273.8,452.0
273.8,451.0
273.0,450.2
272.8,450.0
272.8,449.0
272.8,448.0
272.0,447.2
271.8,447.0
271.0,446.2
270.0,446.2
269.0,446.2
268.0,446.2
267.8,446.0
267.0,445.2
266.8,445.0
266.0,444.2
265.0,444.2
264.8,444.0
264.0,443.2
263.8,443.0
263.0,442.2
262.0,442.2
261.8,442.0
261.0,441.2
260.0,441.2
259.8,441.0
259.8,440.0
259.0,439.2
258.8,439.0
258.8,438.0
258.0,437.2
257.8,437.0
257.8,436.0
257.0,435.2
256.0,435.2
255.0,435.2
254.2,436.0
254.0,436.2
253.2,437.0
253.0,437.2
252.0,437.2
251.0,437.2
250.0,437.2
249.0,437.2
248.8,437.0
248.8,436.0
248.8,435.0
248.0,434.2
247.0,434.2
246.0,434.2
245.0,434.2
244.0,434.2
243.0,434.2
242.0,434.2
241.8,434.0
241.8,433.0
241.8,432.0
241.8,431.0
241.8,430.0
241.8,429.0
241.0,428.2
240.8,428.0
240.0,427.2
239.0,427.2
238.0,427.2
237.8,427.0
237.0,426.2
236.8,426.0
236.0,425.2
235.0,425.2
234.8,425.0
234.0,424.2
233.8,424.0
233.0,423.2
232.0,423.2
231.8,423.0
231.0,422.2
230.8,422.0
230.0,421.2
229.8,421.0
229.0,420.2
228.0,420.2
227.8,420.0
227.0,419.2
226.0,419.2
225.0,419.2
224.0,419.2
