x,y
232.8,338.0
233.0,337.8
234.0,337.8
234.8,337.0
235.0,336.8
235.8,336.0
235.8,335.0
236.0,334.8
237.0,334.8
237.8,334.0
238.0,333.8
238.8,333.0
239.0,332.8
239.8,332.0
240.0,331.8
240.8,331.0
241.0,330.8
241.8,330.0
242.0,329.8
242.2,330.0
242.2,331.0
242.2,332.0
242.2,333.0
242.2,334.0
243.0,334.8
244.0,334.8
245.0,334.8
246.0,334.8
247.0,334.8
248.0,334.8
249.0,334.8
250.0,334.8
251.0,334.8
252.0,334.8
253.0,334.8
253.8,334.0
254.0,333.8
254.8,333.0
255.0,332.8
256.0,332.8
257.0,332.8
258.0,332.8
259.0,332.8
259.8,332.0
260.0,331.8
260.8,331.0
261.0,330.8
261.8,330.0
262.0,329.8
262.8,329.0
262.8,328.0
262.8,327.0
263.0,326.8
263.8,326.0
264.0,325.8
264.8,325.0
264.8,324.0
264.8,323.0
265.0,322.8
265.8,322.0
265.8,321.0
265.8,320.0
265.8,319.0
265.8,318.0
265.8,317.0
265.8,316.0
265.8,315.0
265.8,314.0
265.8,313.0
265.8,312.0
265.8,311.0
265.8,310.0
266.0,309.8
266.8,309.0
266.8,308.0
266.8,307.0
266.0,306.2
265.8,306.0
265.8,305.0
265.0,304.2
264.8,304.0
264.8,303.0
264.8,302.0
264.0,301.2
263.8,301.0
263.0,300.2
262.8,300.0
262.0,299.2
261.0,299.2
260.8,299.0
260.0,298.2
259.8,298.0
259.8,297.0
259.0,296.2
258.8,296.0
258.0,295.2
257.0,295.2
256.8,295.0
256.0,294.2
255.0,294.2
254.0,294.2
253.0,294.2
252.8,294.0
252.0,293.2
251.8,293.0
251.0,292.2
250.0,292.2
249.0,292.2
248.0,292.2
247.0,292.2
246.0,292.2
245.0,292.2
244.0,292.2
243.0,292.2
242.0,292.2
241.0,292.2
240.0,292.2
239.0,292.2
238.0,292.2
237.2,293.0
237.0,293.2
236.2,294.0
236.0,294.2
235.2,295.0
235.0,295.2
234.2,296.0
234.0,296.2
233.2,297.0
233.0,297.2
232.2,298.0
232.0,298.2
231.2,299.0
231.0,299.2
230.2,300.0
230.0,300.2
229.2,301.0
229.0,301.2
228.2,302.0
228.2,303.0
228.2,304.0
228.0,304.2
227.2,305.0
227.0,305.2
226.2,306.0
226.2,307.0
226.2,308.0
226.2,309.0
226.2,310.0
226.2,311.0
226.2,312.0
226.2,313.0
226.2,314.0
226.2,315.0
226.2,316.0
227.0,316.8
228.0,316.8
229.0,316.8
230.0,316.8
231.0,316.8
231.2,317.0
231.0,317.2
230.2,318.0
230.2,319.0
230.0,319.2
229.0,319.2
228.2,320.0
228.0,320.2
227.2,321.0
227.0,321.2
226.2,322.0
226.2,323.0
226.0,323.2
225.2,324.0
225.0,324.2
224.0,324.2
223.2,325.0
223.0,325.2
222.2,326.0
222.2,327.0
222.2,328.0
222.2,329.0
222.2,330.0
222.2,331.0
222.2,332.0
222.2,333.0
222.2,334.0
222.2,335.0
223.0,335.8
223.2,336.0
224.0,336.8
224.2,337.0
225.0,337.8
225.2,338.0
226.0,338.8
227.0,338.8
228.0,338.8
229.0,338.8
230.0,338.8
231.0,338.8
232.0,338.8
232.8,338.0
