x,y
287.8,731.0
288.0,730.8
288.8,730.0
288.8,729.0
288.8,728.0
289.0,727.8
289.8,727.0
289.8,726.0
289.8,725.0
289.8,724.0
289.8,723.0
289.8,722.0
289.0,721.2
288.8,721.0
289.0,720.8
289.8,720.0
289.0,719.2
288.8,719.0
288.8,718.0
288.8,717.0
289.0,716.8
289.8,716.0
289.0,715.2
288.8,715.0
288.8,714.0
288.0,713.2
287.8,713.0
288.0,712.8
288.8,712.0
288.0,711.2
287.0,711.2
286.8,711.0
286.8,710.0
286.0,709.2
285.8,709.0
285.8,708.0
285.0,707.2
284.8,707.0
284.8,706.0
284.8,705.0
284.8,704.0
284.8,703.0
284.0,702.2
283.0,702.2
282.0,702.2
281.0,702.2
280.8,702.0
280.0,701.2
279.0,701.2
278.8,701.0
279.0,700.8
279.8,700.0
279.0,699.2
278.8,699.0
278.0,698.2
277.2,699.0
277.0,699.2
276.0,699.2
275.8,699.0
275.0,698.2
274.0,698.2
273.0,698.2
272.8,698.0
272.0,697.2
271.8,697.0
271.8,696.0
271.8,695.0
271.8,694.0
271.8,693.0
271.8,692.0
272.0,691.8
273.0,691.8
273.2,692.0
273.0,692.2
272.2,693.0
273.0,693.8
273.8,693.0
274.0,692.8
274.8,692.0
274.8,691.0
274.8,690.0
274.8,689.0
274.8,688.0
274.0,687.2
273.8,687.0
273.0,686.2
272.8,686.0
273.0,685.8
273.8,685.0
274.0,684.8
274.8,684.0
274.8,683.0
274.0,682.2
273.8,682.0
274.0,681.8
274.8,681.0
274.8,680.0
274.8,679.0
275.0,678.8
275.8,678.0
276.0,677.8
277.0,677.8
277.8,677.0
277.8,676.0
277.8,675.0
277.8,674.0
277.8,673.0
277.8,672.0
277.0,671.2
276.8,671.0
276.8,670.0
277.0,669.8
277.2,670.0
278.0,670.8
278.2,671.0
278.2,672.0
279.0,672.8
279.8,672.0
279.8,671.0
279.8,670.0
279.0,669.2
278.0,669.2
277.8,669.0
278.0,668.8
278.8,668.0
278.0,667.2
277.8,667.0
278.0,666.8
278.8,666.0
278.0,665.2
277.8,665.0
278.0,664.8
279.0,664.8
280.0,664.8
281.0,664.8
282.0,664.8
283.0,664.8
284.0,664.8
285.0,664.8
286.0,664.8
287.0,664.8
288.0,664.8
289.0,664.8
289.2,665.0
290.0,665.8
291.0,665.8
292.0,665.8
293.0,665.8
293.2,666.0
293.0,666.2
292.0,666.2
291.2,667.0
292.0,667.8
292.2,668.0
292.2,669.0
293.0,669.8
293.8,669.0
294.0,668.8
294.8,668.0
295.0,667.8
295.8,667.0
296.0,666.8
296.8,666.0
296.0,665.2
295.8,665.0
296.0,664.8
297.0,664.8
298.0,664.8
299.0,664.8
300.0,664.8
301.0,664.8
302.0,664.8
303.0,664.8
304.0,664.8
305.0,664.8
306.0,664.8
307.0,664.8
308.0,664.8
309.0,664.8
309.8,664.0
309.8,663.0
309.8,662.0
310.0,661.8
310.2,662.0
311.0,662.8
311.8,662.0
312.0,661.8
312.8,661.0
313.0,660.8
313.8,660.0
314.0,659.8
314.8,659.0
315.0,658.8
316.0,658.8
316.2,659.0
317.0,659.8
318.0,659.8
318.8,659.0
318.0,658.2
317.8,658.0
317.8,657.0
318.0,656.8
319.0,656.8
319.8,656.0
319.8,655.0
320.0,654.8
321.0,654.8
321.2,655.0
322.0,655.8
323.0,655.8
323.8,655.0
323.8,654.0
324.0,653.8
324.8,653.0
325.0,652.8
325.8,652.0
325.0,651.2
324.8,651.0
325.0,650.8
326.0,650.8
326.2,651.0
327.0,651.8
327.8,651.0
327.8,650.0
327.0,649.2
326.8,649.0
327.0,648.8
328.0,648.8
329.0,648.8
329.8,648.0
330.0,647.8
330.2,648.0
331.0,648.8
332.0,648.8
332.2,649.0
332.0,649.2
331.2,650.0
332.0,650.8
332.8,650.0
333.0,649.8
333.2,650.0
333.2,651.0
334.0,651.8
334.2,652.0
