x,y
447.8,568.0
448.0,567.8
448.8,567.0
449.0,566.8
450.0,566.8
451.0,566.8
452.0,566.8
453.0,566.8
453.8,566.0
454.0,565.8
454.8,565.0
455.0,564.8
456.0,564.8
457.0,564.8
458.0,564.8
459.0,564.8
459.8,564.0
460.0,563.8
460.8,563.0
461.0,562.8
461.8,562.0
461.8,561.0
462.0,560.8
462.8,560.0
463.0,559.8
463.8,559.0
464.0,558.8
465.0,558.8
465.8,558.0
466.0,557.8
466.8,557.0
467.0,556.8
467.8,556.0
468.0,555.8
468.8,555.0
469.0,554.8
470.0,554.8
470.8,554.0
471.0,553.8
471.8,553.0
472.0,552.8
472.8,552.0
473.0,551.8
474.0,551.8
474.8,551.0
475.0,550.8
475.8,550.0
476.0,549.8
476.8,549.0
476.8,548.0
476.8,547.0
477.0,546.8
477.8,546.0
478.0,545.8
478.8,545.0
479.0,544.8
479.8,544.0
480.0,543.8
480.8,543.0
481.0,542.8
481.8,542.0
482.0,541.8
482.8,541.0
482.8,540.0
482.8,539.0
483.0,538.8
483.8,538.0
484.0,537.8
484.8,537.0
485.0,536.8
485.8,536.0
486.0,535.8
486.8,535.0
487.0,534.8
487.8,534.0
488.0,533.8
488.8,533.0
488.8,532.0
488.8,531.0
488.8,530.0
488.8,529.0
488.0,528.2
487.0,528.2
486.0,528.2
485.0,528.2
484.8,528.0
485.0,527.8
486.0,527.8
487.0,527.8
487.8,527.0
488.0,526.8
489.0,526.8
489.8,526.0
490.0,525.8
490.8,525.0
490.8,524.0
490.8,523.0
491.0,522.8
491.8,522.0
492.0,521.8
492.8,521.0
492.8,520.0
492.8,519.0
493.0,518.8
493.8,518.0
494.0,517.8
494.8,517.0
494.8,516.0
494.8,515.0
495.0,514.8
495.8,514.0
496.0,513.8
496.8,513.0
496.8,512.0
496.8,511.0
496.8,510.0
496.8,509.0
496.8,508.0
496.8,507.0
497.0,506.8
497.8,506.0
498.0,505.8
498.8,505.0
498.8,504.0
498.8,503.0
499.0,502.8
499.8,502.0
500.0,501.8
500.8,501.0
501.0,500.8
501.8,500.0
502.0,499.8
502.8,499.0
502.8,498.0
503.0,497.8
504.0,497.8
504.8,497.0
504.8,496.0
504.8,495.0
505.0,494.8
505.8,494.0
506.0,493.8
506.8,493.0
506.8,492.0
506.8,491.0
507.0,490.8
507.8,490.0
508.0,489.8
508.8,489.0
509.0,488.8
509.8,488.0
510.0,487.8
510.8,487.0
511.0,486.8
511.8,486.0
512.0,485.8
512.8,485.0
513.0,484.8
514.0,484.8
515.0,484.8
515.8,484.0
516.0,483.8
516.8,483.0
517.0,482.8
518.0,482.8
519.0,482.8
519.8,482.0
520.0,481.8
520.8,481.0
520.8,480.0
520.8,479.0
521.0,478.8
522.0,478.8
523.0,478.8
524.0,478.8
525.0,478.8
526.0,478.8
526.2,479.0
526.2,480.0
527.0,480.8
528.0,480.8
529.0,480.8
530.0,480.8
531.0,480.8
532.0,480.8
533.0,480.8
534.0,480.8
535.0,480.8
536.0,480.8
537.0,480.8
538.0,480.8
539.0,480.8
540.0,480.8
541.0,480.8
542.0,480.8
543.0,480.8
544.0,480.8
