x,y
148.8,655.0
149.0,654.8
149.8,654.0
150.0,653.8
150.8,653.0
151.0,652.8
151.8,652.0
152.0,651.8
152.8,651.0
153.0,650.8
153.8,650.0
154.0,649.8
154.8,649.0
154.8,648.0
155.0,647.8
155.8,647.0
155.8,646.0
155.8,645.0
155.8,644.0
155.8,643.0
155.8,642.0
155.0,641.2
154.8,641.0
154.8,640.0
154.8,639.0
154.0,638.2
153.8,638.0
153.0,637.2
152.8,637.0
152.8,636.0
152.8,635.0
152.0,634.2
151.8,634.0
151.8,633.0
151.8,632.0
151.8,631.0
151.0,630.2
150.8,630.0
150.8,629.0
150.8,628.0
150.8,627.0
150.8,626.0
150.8,625.0
150.8,624.0
150.0,623.2
149.8,623.0
149.8,622.0
149.8,621.0
149.8,620.0
149.8,619.0
149.8,618.0
149.8,617.0
149.8,616.0
149.8,615.0
149.8,614.0
149.8,613.0
149.8,612.0
149.8,611.0
149.8,610.0
149.0,609.2
148.8,609.0
148.8,608.0
148.8,607.0
148.8,606.0
148.8,605.0
148.8,604.0
148.8,603.0
149.0,602.8
149.8,602.0
150.0,601.8
151.0,601.8
151.2,602.0
152.0,602.8
152.2,603.0
153.0,603.8
154.0,603.8
154.2,604.0
155.0,604.8
155.2,605.0
156.0,605.8
156.2,606.0
156.2,607.0
157.0,607.8
157.2,608.0
157.2,609.0
158.0,609.8
158.2,610.0
158.2,611.0
159.0,611.8
159.2,612.0
160.0,612.8
161.0,612.8
162.0,612.8
163.0,612.8
163.8,612.0
164.0,611.8
165.0,611.8
165.8,611.0
165.8,610.0
165.0,609.2
164.8,609.0
164.8,608.0
165.0,607.8
165.8,607.0
165.8,606.0
165.8,605.0
166.0,604.8
166.8,604.0
167.0,603.8
168.0,603.8
168.8,603.0
169.0,602.8
169.8,602.0
170.0,601.8
170.8,601.0
170.8,600.0
170.8,599.0
170.8,598.0
170.0,597.2
169.8,597.0
169.0,596.2
168.8,596.0
168.0,595.2
167.0,595.2
166.0,595.2
165.0,595.2
164.8,595.0
164.0,594.2
