x,y
574.2,0.0
574.0,0.19999999999999996
573.2,1.0
574.0,1.8
574.2,2.0
574.0,2.2
573.2,3.0
574.0,3.8
574.2,4.0
574.2,5.0
575.0,5.8
575.2,6.0
575.2,7.0
575.2,8.0
575.2,9.0
575.2,10.0
575.2,11.0
575.2,12.0
575.2,13.0
575.2,14.0
576.0,14.8
576.2,15.0
576.2,16.0
576.2,17.0
576.2,18.0
576.2,19.0
577.0,19.8
577.2,20.0
577.0,20.2
576.2,21.0
576.0,21.2
575.2,22.0
575.2,23.0
575.2,24.0
576.0,24.8
576.2,25.0
577.0,25.8
577.8,25.0
578.0,24.8
579.0,24.8
580.0,24.8
581.0,24.8
582.0,24.8
583.0,24.8
584.0,24.8
585.0,24.8
585.2,25.0
586.0,25.8
586.8,25.0
587.0,24.8
588.0,24.8
588.8,24.0
588.8,23.0
589.0,22.8
589.8,22.0
590.0,21.8
590.8,21.0
591.0,20.8
591.8,20.0
591.8,19.0
591.8,18.0
591.8,17.0
591.8,16.0
591.8,15.0
591.8,14.0
592.0,13.8
592.8,13.0
593.0,12.8
593.8,12.0
593.8,11.0
594.0,10.8
594.8,10.0
594.0,9.2
593.8,9.0
593.8,8.0
593.8,7.0
593.8,6.0
593.8,5.0
593.8,4.0
593.8,3.0
594.0,2.8
594.8,2.0
594.8,1.0
594.8,0.0
