x,y
392.8,533.0
392.8,532.0
393.0,531.8
393.8,531.0
394.0,530.8
394.8,530.0
394.8,529.0
394.8,528.0
394.8,527.0
394.8,526.0
394.8,525.0
394.8,524.0
394.8,523.0
394.8,522.0
394.8,521.0
394.8,520.0
394.8,519.0
394.8,518.0
395.0,517.8
395.2,518.0
395.2,519.0
396.0,519.8
396.8,519.0
396.8,518.0
396.8,517.0
396.8,516.0
396.8,515.0
397.0,514.8
397.8,514.0
397.8,513.0
397.8,512.0
397.0,511.2
396.8,511.0
397.0,510.8
397.8,510.0
398.0,509.8
398.8,509.0
399.0,508.8
399.8,508.0
399.0,507.2
398.8,507.0
398.8,506.0
398.8,505.0
399.0,504.8
399.8,504.0
400.0,503.8
401.0,503.8
401.8,503.0
402.0,502.8
402.2,503.0
403.0,503.8
403.8,503.0
403.8,502.0
404.0,501.8
404.2,502.0
405.0,502.8
406.0,502.8
406.8,502.0
407.0,501.8
408.0,501.8
408.2,502.0
408.0,502.2
407.2,503.0
407.0,503.2
406.2,504.0
407.0,504.8
407.8,504.0
408.0,503.8
409.0,503.8
409.8,503.0
409.8,502.0
409.8,501.0
410.0,500.8
410.2,501.0
411.0,501.8
411.8,501.0
411.0,500.2
410.8,500.0
411.0,499.8
412.0,499.8
413.0,499.8
414.0,499.8
414.8,499.0
415.0,498.8
415.8,498.0
416.0,497.8
416.8,497.0
416.8,496.0
417.0,495.8
417.8,495.0
417.8,494.0
418.0,493.8
419.0,493.8
419.8,493.0
419.0,492.2
418.8,492.0
418.0,491.2
417.8,491.0
417.8,490.0
417.0,489.2
416.0,489.2
415.8,489.0
415.0,488.2
414.8,488.0
414.0,487.2
413.8,487.0
413.0,486.2
412.8,486.0
412.0,485.2
411.8,485.0
411.0,484.2
410.2,485.0
410.0,485.2
409.0,485.2
408.8,485.0
408.0,484.2
407.0,484.2
406.0,484.2
405.0,484.2
404.8,484.0
404.0,483.2
403.0,483.2
402.0,483.2
401.0,483.2
400.0,483.2
399.8,483.0
399.0,482.2
398.0,482.2
397.0,482.2
396.8,482.0
396.0,481.2
395.8,481.0
395.8,480.0
395.0,479.2
394.0,479.2
393.0,479.2
392.0,479.2
391.0,479.2
390.8,479.0
390.0,478.2
389.0,478.2
388.8,478.0
389.0,477.8
389.8,477.0
389.8,476.0
389.8,475.0
389.0,474.2
388.8,474.0
388.8,473.0
388.0,472.2
387.2,473.0
387.0,473.2
386.2,474.0
386.0,474.2
385.8,474.0
385.0,473.2
384.0,473.2
383.0,473.2
382.8,473.0
382.8,472.0
382.0,471.2
381.0,471.2
380.8,471.0
380.0,470.2
379.8,470.0
379.0,469.2
378.0,469.2
377.0,469.2
376.0,469.2
375.0,469.2
374.0,469.2
373.0,469.2
372.0,469.2
371.0,469.2
370.0,469.2
369.0,469.2
368.0,469.2
367.0,469.2
366.0,469.2
365.0,469.2
364.0,469.2
363.0,469.2
362.0,469.2
361.0,469.2
360.0,469.2
359.0,469.2
358.0,469.2
357.0,469.2
356.0,469.2
355.0,469.2
354.0,469.2
353.0,469.2
352.2,470.0
352.0,470.2
351.8,470.0
351.0,469.2
350.0,469.2
349.0,469.2
348.0,469.2
347.0,469.2
346.2,470.0
346.0,470.2
345.0,470.2
344.8,470.0
344.0,469.2
343.0,469.2
342.0,469.2
341.0,469.2
340.2,470.0
340.0,470.2
339.8,470.0
339.0,469.2
338.2,470.0
338.2,471.0
338.0,471.2
337.0,471.2
336.8,471.0
336.0,470.2
335.0,470.2
334.0,470.2
333.8,470.0
333.0,469.2
332.2,470.0
332.0,470.2
331.2,471.0
331.2,472.0
331.0,472.2
330.2,473.0
330.2,474.0
330.0,474.2
329.2,475.0
329.2,476.0
329.2,477.0
329.2,478.0
329.2,479.0
329.2,480.0
330.0,480.8
330.2,481.0
330.0,481.2
329.2,482.0
329.2,483.0
330.0,483.8
330.2,484.0
331.0,484.8
332.0,484.8
332.8,484.0
333.0,483.8
333.2,484.0
334.0,484.8
334.8,484.0
335.0,483.8
335.2,484.0
335.2,485.0
335.2,486.0
335.0,486.2
334.2,487.0
334.2,488.0
334.0,488.2
333.2,489.0
333.0,489.2
332.2,490.0
332.0,490.2
331.0,490.2
330.8,490.0
330.0,489.2
329.2,490.0
330.0,490.8
330.2,491.0
330.2,492.0
330.0,492.2
329.2,493.0
329.0,493.2
328.2,494.0
329.0,494.8
329.2,495.0
329.0,495.2
328.2,496.0
328.0,496.2
327.8,496.0
327.0,495.2
326.2,496.0
326.2,497.0
326.0,497.2
325.2,498.0
326.0,498.8
326.2,499.0
327.0,499.8
327.2,500.0
328.0,500.8
328.2,501.0
328.2,502.0
328.2,503.0
328.2,504.0
329.0,504.8
330.0,504.8
330.2,505.0
330.2,506.0
330.0,506.2
329.2,507.0
329.2,508.0
330.0,508.8
330.8,508.0
331.0,507.8
331.8,507.0
331.8,506.0
332.0,505.8
332.2,506.0
332.2,507.0
333.0,507.8
333.2,508.0
334.0,508.8
335.0,508.8
335.2,509.0
336.0,509.8
337.0,509.8
337.2,510.0
337.0,510.2
336.2,511.0
337.0,511.8
338.0,511.8
338.2,512.0
338.2,513.0
339.0,513.8
339.2,514.0
340.0,514.8
340.8,514.0
341.0,513.8
341.2,514.0
342.0,514.8
343.0,514.8
343.2,515.0
343.2,516.0
344.0,516.8
344.2,517.0
344.2,518.0
344.0,518.2
343.2,519.0
344.0,519.8
344.2,520.0
344.2,521.0
344.0,521.2
343.2,522.0
344.0,522.8
344.2,523.0
344.2,524.0
345.0,524.8
345.2,525.0
346.0,525.8
346.2,526.0
346.2,527.0
347.0,527.8
347.2,528.0
348.0,528.8
349.0,528.8
350.0,528.8
350.8,528.0
351.0,527.8
352.0,527.8
353.0,527.8
353.2,528.0
354.0,528.8
355.0,528.8
355.2,529.0
356.0,529.8
357.0,529.8
358.0,529.8
359.0,529.8
360.0,529.8
360.8,529.0
361.0,528.8
362.0,528.8
362.2,529.0
363.0,529.8
364.0,529.8
365.0,529.8
366.0,529.8
367.0,529.8
368.0,529.8
369.0,529.8
370.0,529.8
371.0,529.8
372.0,529.8
373.0,529.8
373.2,530.0
373.2,531.0
374.0,531.8
374.2,532.0
375.0,532.8
376.0,532.8
376.2,533.0
377.0,533.8
377.8,533.0
378.0,532.8
378.2,533.0
379.0,533.8
379.8,533.0
380.0,532.8
381.0,532.8
381.2,533.0
382.0,533.8
383.0,533.8
384.0,533.8
384.8,533.0
385.0,532.8
386.0,532.8
387.0,532.8
388.0,532.8
388.2,533.0
389.0,533.8
390.0,533.8
391.0,533.8
392.0,533.8
392.8,533.0
