x,y
112.8,64.0
113.0,63.8
114.0,63.8
115.0,63.8
116.0,63.8
117.0,63.8
117.8,63.0
118.0,62.8
119.0,62.8
120.0,62.8
120.8,62.0
121.0,61.8
121.8,61.0
122.0,60.8
122.8,60.0
122.8,59.0
122.8,58.0
122.0,57.2
121.8,57.0
121.8,56.0
121.0,55.2
120.8,55.0
120.8,54.0
120.8,53.0
120.0,52.2
119.8,52.0
119.0,51.2
118.8,51.0
118.0,50.2
117.8,50.0
117.8,49.0
117.8,48.0
117.8,47.0
117.8,46.0
117.8,45.0
117.0,44.2
116.0,44.2
115.8,44.0
115.8,43.0
115.8,42.0
115.8,41.0
115.0,40.2
114.0,40.2
113.8,40.0
113.8,39.0
113.8,38.0
113.8,37.0
113.8,36.0
113.8,35.0
113.0,34.2
112.0,34.2
111.8,34.0
111.8,33.0
111.8,32.0
111.8,31.0
111.0,30.2
110.0,30.2
109.8,30.0
109.8,29.0
109.8,28.0
109.8,27.0
109.0,26.2
108.8,26.0
108.8,25.0
108.0,24.2
107.0,24.2
106.0,24.2
105.8,24.0
105.8,23.0
105.0,22.2
104.0,22.2
103.0,22.2
102.0,22.2
101.8,22.0
101.8,21.0
101.0,20.2
100.0,20.2
99.8,20.0
99.8,19.0
99.0,18.2
98.0,18.2
97.8,18.0
97.0,17.2
96.8,17.0
96.0,16.2
95.0,16.2
94.8,16.0
94.0,15.2
93.0,15.2
92.0,15.2
91.8,15.0
91.0,14.2
90.0,14.2
89.2,15.0
89.2,16.0
89.0,16.2
88.0,16.2
87.8,16.0
87.8,15.0
87.0,14.2
86.0,14.2
85.8,14.0
85.8,13.0
85.0,12.2
84.0,12.2
83.8,12.0
83.8,11.0
84.0,10.8
85.0,10.8
85.8,10.0
85.0,9.2
84.8,9.0
84.0,8.2
83.0,8.2
82.0,8.2
81.8,8.0
81.0,7.2
80.0,7.2
79.0,7.2
78.0,7.2
77.0,7.2
76.0,7.2
75.0,7.2
74.0,7.2
73.0,7.2
72.2,8.0
73.0,8.8
74.0,8.8
75.0,8.8
76.0,8.8
77.0,8.8
77.2,9.0
78.0,9.8
78.2,10.0
78.2,11.0
78.0,11.2
77.0,11.2
76.8,11.0
76.0,10.2
75.2,11.0
75.2,12.0
75.2,13.0
75.2,14.0
75.0,14.2
74.0,14.2
73.8,14.0
73.8,13.0
73.0,12.2
72.0,12.2
71.8,12.0
71.8,11.0
71.0,10.2
70.0,10.2
69.0,10.2
68.0,10.2
67.0,10.2
66.0,10.2
65.0,10.2
64.0,10.2
63.8,10.0
63.0,9.2
62.0,9.2
61.0,9.2
60.2,10.0
61.0,10.8
62.0,10.8
63.0,10.8
63.2,11.0
63.2,12.0
63.0,12.2
62.0,12.2
61.2,13.0
61.2,14.0
61.0,14.2
60.0,14.2
59.0,14.2
58.0,14.2
57.0,14.2
56.0,14.2
55.0,14.2
54.2,15.0
54.0,15.2
53.2,16.0
54.0,16.8
54.2,17.0
55.0,17.8
55.2,18.0
55.2,19.0
56.0,19.8
56.2,20.0
56.2,21.0
57.0,21.8
57.2,22.0
58.0,22.8
58.2,23.0
59.0,23.8
59.2,24.0
59.2,25.0
60.0,25.8
60.2,26.0
61.0,26.8
61.2,27.0
61.2,28.0
62.0,28.8
63.0,28.8
63.2,29.0
63.2,30.0
64.0,30.8
65.0,30.8
65.2,31.0
65.2,32.0
66.0,32.8
67.0,32.8
68.0,32.8
69.0,32.8
69.2,33.0
69.2,34.0
70.0,34.8
71.0,34.8
71.2,35.0
72.0,35.8
73.0,35.8
73.2,36.0
73.0,36.2
72.2,37.0
72.0,37.2
71.2,38.0
71.2,39.0
71.2,40.0
72.0,40.8
73.0,40.8
73.2,41.0
73.2,42.0
74.0,42.8
75.0,42.8
76.0,42.8
77.0,42.8
77.2,43.0
77.2,44.0
78.0,44.8
79.0,44.8
80.0,44.8
81.0,44.8
81.2,45.0
81.2,46.0
82.0,46.8
83.0,46.8
83.2,47.0
83.2,48.0
84.0,48.8
85.0,48.8
85.2,49.0
85.2,50.0
86.0,50.8
87.0,50.8
88.0,50.8
89.0,50.8
89.2,51.0
89.2,52.0
90.0,52.8
91.0,52.8
91.2,53.0
91.2,54.0
92.0,54.8
93.0,54.8
94.0,54.8
95.0,54.8
95.2,55.0
96.0,55.8
96.2,56.0
97.0,56.8
97.2,57.0
98.0,57.8
99.0,57.8
99.2,58.0
100.0,58.8
101.0,58.8
102.0,58.8
102.2,59.0
103.0,59.8
104.0,59.8
105.0,59.8
105.2,60.0
106.0,60.8
107.0,60.8
108.0,60.8
109.0,60.8
110.0,60.8
110.2,61.0
110.2,62.0
110.2,63.0
111.0,63.8
111.2,64.0
112.0,64.8
112.8,64.0
