x,y
328.8,211.0
328.8,210.0
328.8,209.0
329.0,208.8
329.2,209.0
330.0,209.8
331.0,209.8
332.0,209.8
333.0,209.8
334.0,209.8
335.0,209.8
336.0,209.8
337.0,209.8
338.0,209.8
339.0,209.8
339.8,209.0
339.8,208.0
339.8,207.0
340.0,206.8
340.8,206.0
340.8,205.0
341.0,204.8
341.8,204.0
342.0,203.8
343.0,203.8
344.0,203.8
344.8,203.0
345.0,202.8
345.8,202.0
345.8,201.0
346.0,200.8
346.8,200.0
347.0,199.8
347.8,199.0
348.0,198.8
348.8,198.0
349.0,197.8
349.8,197.0
349.8,196.0
349.0,195.2
348.0,195.2
347.0,195.2
346.8,195.0
346.8,194.0
346.8,193.0
346.8,192.0
347.0,191.8
347.8,191.0
348.0,190.8
348.8,190.0
348.8,189.0
348.8,188.0
348.8,187.0
348.8,186.0
348.0,185.2
347.8,185.0
347.0,184.2
346.0,184.2
345.0,184.2
344.0,184.2
343.0,184.2
342.8,184.0
343.0,183.8
344.0,183.8
344.8,183.0
345.0,182.8
345.8,182.0
346.0,181.8
346.8,181.0
347.0,180.8
347.8,180.0
348.0,179.8
348.8,179.0
349.0,178.8
350.0,178.8
351.0,178.8
351.8,178.0
352.0,177.8
353.0,177.8
354.0,177.8
355.0,177.8
355.8,177.0
355.8,176.0
355.8,175.0
355.0,174.2
354.8,174.0
354.0,173.2
353.8,173.0
353.8,172.0
353.0,171.2
352.8,171.0
352.8,170.0
352.0,169.2
351.8,169.0
351.8,168.0
351.8,167.0
351.8,166.0
351.0,165.2
350.8,165.0
350.0,164.2
349.0,164.2
348.8,164.0
349.0,163.8
349.8,163.0
350.0,162.8
351.0,162.8
352.0,162.8
353.0,162.8
354.0,162.8
354.8,162.0
355.0,161.8
356.0,161.8
357.0,161.8
358.0,161.8
358.8,161.0
358.8,160.0
358.8,159.0
358.8,158.0
358.0,157.2
357.8,157.0
357.8,156.0
357.8,155.0
357.8,154.0
357.8,153.0
357.0,152.2
356.8,152.0
356.0,151.2
355.8,151.0
355.0,150.2
354.0,150.2
353.8,150.0
353.0,149.2
352.0,149.2
351.0,149.2
350.0,149.2
349.8,149.0
349.0,148.2
348.8,148.0
348.0,147.2
347.8,147.0
347.0,146.2
346.0,146.2
345.0,146.2
344.0,146.2
343.0,146.2
342.2,147.0
342.0,147.2
341.0,147.2
340.2,148.0
340.0,148.2
339.2,149.0
339.0,149.2
338.0,149.2
337.8,149.0
337.8,148.0
337.0,147.2
336.0,147.2
335.0,147.2
334.0,147.2
333.0,147.2
332.0,147.2
331.0,147.2
330.2,148.0
330.0,148.2
329.0,148.2
328.2,149.0
328.0,149.2
327.0,149.2
326.2,150.0
326.0,150.2
325.2,151.0
325.0,151.2
324.0,151.2
323.2,152.0
323.0,152.2
322.0,152.2
321.2,153.0
321.0,153.2
320.2,154.0
320.0,154.2
319.2,155.0
319.2,156.0
319.0,156.2
318.0,156.2
317.8,156.0
317.0,155.2
316.0,155.2
315.0,155.2
314.0,155.2
313.0,155.2
312.2,156.0
312.2,157.0
312.2,158.0
312.2,159.0
312.2,160.0
312.0,160.2
311.2,161.0
311.0,161.2
310.0,161.2
309.0,161.2
308.2,162.0
308.0,162.2
307.0,162.2
306.0,162.2
305.2,163.0
305.2,164.0
305.2,165.0
305.2,166.0
305.2,167.0
305.0,167.2
304.0,167.2
303.0,167.2
302.0,167.2
301.0,167.2
300.2,168.0
300.0,168.2
299.2,169.0
299.2,170.0
299.2,171.0
299.2,172.0
299.2,173.0
299.2,174.0
299.0,174.2
298.2,175.0
298.0,175.2
297.2,176.0
297.0,176.2
296.2,177.0
296.2,178.0
296.2,179.0
296.2,180.0
296.2,181.0
296.0,181.2
295.2,182.0
295.0,182.2
294.2,183.0
294.2,184.0
294.2,185.0
294.2,186.0
294.2,187.0
294.2,188.0
294.2,189.0
295.0,189.8
295.2,190.0
295.0,190.2
294.2,191.0
294.2,192.0
294.2,193.0
294.2,194.0
295.0,194.8
296.0,194.8
296.2,195.0
297.0,195.8
297.2,196.0
297.2,197.0
297.2,198.0
298.0,198.8
298.2,199.0
299.0,199.8
300.0,199.8
300.2,200.0
300.2,201.0
301.0,201.8
301.2,202.0
302.0,202.8
303.0,202.8
303.2,203.0
304.0,203.8
304.2,204.0
305.0,204.8
305.2,205.0
305.2,206.0
305.2,207.0
306.0,207.8
307.0,207.8
308.0,207.8
309.0,207.8
310.0,207.8
311.0,207.8
311.8,207.0
312.0,206.8
312.2,207.0
313.0,207.8
313.2,208.0
313.2,209.0
314.0,209.8
315.0,209.8
316.0,209.8
317.0,209.8
318.0,209.8
318.2,210.0
319.0,210.8
320.0,210.8
320.2,211.0
321.0,211.8
322.0,211.8
323.0,211.8
324.0,211.8
325.0,211.8
326.0,211.8
327.0,211.8
328.0,211.8
328.8,211.0
