x,y
463.8,470.0
463.0,469.2
462.8,469.0
462.0,468.2
461.8,468.0
461.0,467.2
460.8,467.0
460.8,466.0
460.0,465.2
459.8,465.0
459.8,464.0
460.0,463.8
460.8,463.0
460.8,462.0
460.0,461.2
459.8,461.0
460.0,460.8
460.8,460.0
460.8,459.0
461.0,458.8
462.0,458.8
462.8,458.0
463.0,457.8
463.8,457.0
464.0,456.8
465.0,456.8
466.0,456.8
466.8,456.0
467.0,455.8
468.0,455.8
469.0,455.8
469.8,455.0
469.8,454.0
470.0,453.8
470.8,453.0
471.0,452.8
471.8,452.0
472.0,451.8
472.2,452.0
473.0,452.8
473.8,452.0
474.0,451.8
474.2,452.0
475.0,452.8
475.8,452.0
476.0,451.8
477.0,451.8
478.0,451.8
478.8,451.0
478.0,450.2
477.8,450.0
478.0,449.8
478.8,449.0
478.8,448.0
478.8,447.0
479.0,446.8
479.8,446.0
480.0,445.8
480.8,445.0
480.8,444.0
480.0,443.2
479.8,443.0
479.8,442.0
480.0,441.8
480.8,441.0
481.0,440.8
481.8,440.0
482.0,439.8
482.8,439.0
482.8,438.0
482.8,437.0
482.8,436.0
483.0,435.8
483.8,435.0
483.8,434.0
484.0,433.8
484.8,433.0
484.8,432.0
484.8,431.0
484.8,430.0
484.8,429.0
484.8,428.0
484.8,427.0
484.0,426.2
483.8,426.0
483.8,425.0
483.8,424.0
483.8,423.0
483.8,422.0
483.0,421.2
482.8,421.0
482.8,420.0
482.0,419.2
481.0,419.2
480.8,419.0
480.0,418.2
479.0,418.2
478.0,418.2
477.0,418.2
476.0,418.2
475.0,418.2
474.2,419.0
474.0,419.2
473.2,420.0
473.0,420.2
472.2,421.0
472.0,421.2
471.2,422.0
471.0,422.2
470.2,423.0
470.2,424.0
470.0,424.2
469.2,425.0
469.0,425.2
468.2,426.0
468.0,426.2
467.2,427.0
467.0,427.2
466.2,428.0
466.0,428.2
465.2,429.0
465.0,429.2
464.2,430.0
464.0,430.2
463.2,431.0
463.0,431.2
462.2,432.0
462.0,432.2
461.2,433.0
461.0,433.2
460.2,434.0
460.0,434.2
459.2,435.0
459.0,435.2
458.2,436.0
458.0,436.2
457.2,437.0
457.2,438.0
457.0,438.2
456.2,439.0
456.2,440.0
456.0,440.2
455.2,441.0
455.2,442.0
455.0,442.2
454.2,443.0
454.2,444.0
454.2,445.0
454.0,445.2
453.2,446.0
454.0,446.8
454.2,447.0
454.2,448.0
454.2,449.0
454.0,449.2
453.2,450.0
453.2,451.0
453.2,452.0
453.0,452.2
452.2,453.0
452.2,454.0
452.2,455.0
452.2,456.0
452.2,457.0
452.2,458.0
452.2,459.0
452.2,460.0
453.0,460.8
453.2,461.0
453.2,462.0
453.2,463.0
454.0,463.8
454.2,464.0
454.2,465.0
454.0,465.2
453.2,466.0
453.0,466.2
452.2,467.0
452.0,467.2
451.2,468.0
451.0,468.2
450.2,469.0
450.2,470.0
451.0,470.8
452.0,470.8
453.0,470.8
454.0,470.8
455.0,470.8
456.0,470.8
457.0,470.8
458.0,470.8
459.0,470.8
460.0,470.8
461.0,470.8
462.0,470.8
463.0,470.8
463.8,470.0
